product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Carrier Air Condition Cooling Only Split Inverter 1.5HP KHCT-12DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-cooling-only-split-inverter-15hp-khct-12dn.html,https://cairosales.com/126492-large_default/carrier-air-condition-cooling-only-split-inverter-15hp-khct-12dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100055,10:00:55,10:00:55,10,10,0,55,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Cooling & Heating Split 2.25 HP Digital White C53QHCT18-708J,38498.0,44251.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-cooling-heating-split-225-hp-digital-white-c53qhct18-708j.html,https://cairosales.com/118068-large_default/carrier-air-condition-optimax-cooling-heating-split-225-hp-digital-white-c53qhct18-708j.jpg,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,5753.0,13.000836139296288,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95248,09:52:48,09:52:48,9,9,52,48,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Cooling Only Split 2.25 HP KHCT18,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-cooling-only-split-225-hp-khct18.html,https://cairosales.com/11996-large_default/carrier-air-condition-optimax-cooling-only-split-225-hp-khct18.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100354,10:03:54,10:03:54,10,10,3,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Inverter Cooling & Heating Split 2.25 HP QHC-18DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-inverter-cooling-heating-split-225-hp-qhc-18dn.html,https://cairosales.com/22527-large_default/carrier-air-condition-optimax-inverter-cooling-heating-split-225-hp-qhc-18dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100431,10:04:31,10:04:31,10,10,4,31,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Inverter Cooling & Heating Split 4 HP QHET30DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-inverter-cooling-heating-split-4-hp-qhet30dn.html,https://cairosales.com/51194-large_default/carrier-air-condition-optimax-inverter-cooling-heating-split-4-hp-qhet30dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100208,10:02:08,10:02:08,10,10,2,8,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Optimax Inverter Cooling & Heating Split 5 HP QHET36DN-708F,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-optimax-inverter-cooling-heating-split-5-hp-qhet36dn-708f.html,https://cairosales.com/84751-large_default/carrier-air-condition-optimax-inverter-cooling-heating-split-5-hp-qhet36dn-708f.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100206,10:02:06,10:02:06,10,10,2,6,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Air Condition Split Cooling & Heating 5HP QHE-36,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-air-condition-split-cooling-heating-5hp-qhe-36.html,https://cairosales.com/119903-large_default/carrier-air-condition-split-cooling-heating-5hp-qhe-36.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95853,09:58:53,09:58:53,9,9,58,53,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Concealed Air Conditioner 48000 BTU Hot & Cold QDMT-48,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-concealed-air-conditioner-48000-btu-hot-cold-qdmt-48.html,https://cairosales.com/12020-large_default/carrier-concealed-air-conditioner-48000-btu-hot-cold-qdmt-48.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100328,10:03:28,10:03:28,10,10,3,28,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Concealed Air Conditioner 5 HP Hot & Cold QDMT-36,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-concealed-air-conditioner-5-hp-hot-cold-qdmt-36.html,https://cairosales.com/12014-large_default/carrier-concealed-air-conditioner-5-hp-hot-cold-qdmt-36.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100346,10:03:46,10:03:46,10,10,3,46,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Concealed Air Conditioner 60000 BTU Hot & Cold QDMT-60,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-concealed-air-conditioner-60000-btu-hot-cold-qdmt-60.html,https://cairosales.com/12023-large_default/carrier-concealed-air-conditioner-60000-btu-hot-cold-qdmt-60.jpg,0,health & beauty,hair care,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100341,10:03:41,10:03:41,10,10,3,41,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Cool Max Air Condition Split Inverter Cooling & Heating 3 HP QHEFT24DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-cool-max-air-condition-split-inverter-cooling-heating-3-hp-qheft24dn.html,https://cairosales.com/124571-large_default/carrier-cool-max-air-condition-split-inverter-cooling-heating-3-hp-qheft24dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100111,10:01:11,10:01:11,10,10,1,11,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Elegant Plus Free Stand Air Conditioner 5HP Cooling & Heating QFJT-36,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-elegant-plus-free-stand-air-conditioner-5hp-cooling-heating-qfjt-36.html,https://cairosales.com/34212-large_default/carrier-elegant-plus-free-stand-air-conditioner-5hp-cooling-heating-qfjt-36.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100415,10:04:15,10:04:15,10,10,4,15,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Prestige Air Condition Plasma Floor Ceiling 3H unit 30000 BTU QFLT-30,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-prestige-air-condition-plasma-floor-ceiling-3h-unit-30000-btu-qflt-30.html,https://cairosales.com/11408-large_default/carrier-prestige-air-condition-plasma-floor-ceiling-3h-unit-30000-btu-qflt-30.jpg,0,air conditioners,air conditioner,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100401,10:04:01,10:04:01,10,10,4,1,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier Prestige Air Condition Plasma Floor Ceiling 5HP QFLT-36,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-prestige-air-condition-plasma-floor-ceiling-5hp-qflt-36.html,https://cairosales.com/11409-large_default/carrier-prestige-air-condition-plasma-floor-ceiling-5hp-qflt-36.jpg,0,air conditioner,air conditioning,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100359,10:03:59,10:03:59,10,10,3,59,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Cooling And Heating Split 3HP QHEFT-24N,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-cooling-and-heating-split-3hp-qheft-24n.html,https://cairosales.com/134065-large_default/carrier-x-cool-air-condition-cooling-and-heating-split-3hp-qheft-24n.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100031,10:00:31,10:00:31,10,10,0,31,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Cooling Only Split 2.25HP Inverter KHEFT -18DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-cooling-only-split-225hp-inverter-kheft-18dn.html,https://cairosales.com/124358-large_default/carrier-x-cool-air-condition-cooling-only-split-225hp-inverter-kheft-18dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100113,10:01:13,10:01:13,10,10,1,13,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Cooling Only Split 3HP KHEFT-24,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-cooling-only-split-3hp-kheft-24.html,https://cairosales.com/134540-large_default/carrier-x-cool-air-condition-cooling-only-split-3hp-kheft-24.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100040,10:00:40,10:00:40,10,10,0,40,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Inverter Split Cooling & Heating 1.5 HP QHEFT12DN,33105.0,38052.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-inverter-split-cooling-heating-15-hp-qheft12dn.html,https://cairosales.com/126498-large_default/carrier-x-cool-air-condition-inverter-split-cooling-heating-15-hp-qheft12dn.jpg,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,4947.0,13.000630715862505,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95432,09:54:32,09:54:32,9,9,54,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Inverter Split Cooling & Heating 2.25 HP QHEFT18DN,48565.0,55822.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-inverter-split-cooling-heating-225-hp-qheft18dn.html,https://cairosales.com/126500-large_default/carrier-x-cool-air-condition-inverter-split-cooling-heating-225-hp-qheft18dn.jpg,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,7257.0,13.00025079717674,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95435,09:54:35,09:54:35,9,9,54,35,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Cooling 1.5 HP KHEFT12,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-cooling-15-hp-kheft12.html,https://cairosales.com/133798-large_default/carrier-x-cool-air-condition-split-cooling-15-hp-kheft12.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100009,10:00:09,10:00:09,10,10,0,9,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Cooling 1.5 HP Power KHEFT12,25899.0,29769.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-cooling-15-hp-power-kheft12.html,https://cairosales.com/136623-large_default/carrier-x-cool-air-condition-split-cooling-15-hp-power-kheft12.jpg,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,3870.0,13.000100775975007,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95413,09:54:13,09:54:13,9,9,54,13,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Cooling & Heating 1.5 HP QHEFT12,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-cooling-heating-15-hp-qheft12.html,https://cairosales.com/134067-large_default/carrier-x-cool-air-condition-split-cooling-heating-15-hp-qheft12.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100049,10:00:49,10:00:49,10,10,0,49,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Cooling Only 1.5HP Inverter KHEFT -12DN,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-cooling-only-15hp-inverter-kheft-12dn.html,https://cairosales.com/130553-large_default/carrier-x-cool-air-condition-split-cooling-only-15hp-inverter-kheft-12dn.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100024,10:00:24,10:00:24,10,10,0,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrier X Cool Air Condition Split Cooling Only 2.25HP Inverter 53KHEFT18DN8-708F,0.0,0.0,https://cairosales.com/en/air-conditioners/carrier-x-cool-air-condition-split-cooling-only-225hp-inverter-53kheft18dn8-708f.html,https://cairosales.com/126494-large_default/carrier-x-cool-air-condition-split-cooling-only-225hp-inverter-53kheft18dn8-708f.jpg,0,computers & accessories,computer accessories,0.0,Africa/Cairo,Carrier,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100053,10:00:53,10:00:53,10,10,0,53,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Air Cooler 80 Liters 3 Speeds MAR 80AC,0.0,0.0,https://cairosales.com/en/air-conditioners/desert/sonai-air-cooler-80-liters-3-speeds-mar-80ac.html,https://cairosales.com/116849-large_default/sonai-air-cooler-80-liters-3-speeds-mar-80ac.jpg,0,computers & accessories,computer accessories,80.0,Africa/Cairo,sonai,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95824,09:58:24,09:58:24,9,9,58,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Air Cooler Flow Modern Digital 110 Liters 3 Speeds White Gray MAR-110DG,8199.0,9110.0,https://cairosales.com/en/air-conditioners/desert/sonai-air-cooler-flow-modern-digital-110-liters-3-speeds-white-gray-mar-110dg.html,https://cairosales.com/136409-large_default/sonai-air-cooler-flow-modern-digital-110-liters-3-speeds-white-gray-mar-110dg.jpg,1,computers & accessories,computer accessories,110.0,Africa/Cairo,sonai,unknown,unknown,cairosales,911.0,10.0,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,95414,09:54:14,09:54:14,9,9,54,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Flow Air Cooler 40 L 3 Speeds MAR40AC,0.0,0.0,https://cairosales.com/en/air-conditioners/desert/sonai-flow-air-cooler-40-l-3-speeds-mar40ac.html,https://cairosales.com/123966-large_default/sonai-flow-air-cooler-40-l-3-speeds-mar40ac.jpg,0,computers & accessories,computer accessories,40.0,Africa/Cairo,sonai,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,100119,10:01:19,10:01:19,10,10,1,19,AM,true,false,morning,true,false,false,false,false,false,false,false
