product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Apple Watch Series 11 Aluminum Case - Jet Black / 46mm / GPS,21999.0,22000.0,https://ennap.com/products/apple-watch-series-11?variant=51026175066395,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/Screenshot_2025-09-10_103443.jpg?v=1778825004,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,1.0,0.004545454545454545,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Aluminum Case - Jet Black / 46mm / GPS + Cellular,22000.0,29999.0,https://ennap.com/products/apple-watch-series-11?variant=51026175099163,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/Screenshot_2025-09-10_103443.jpg?v=1778825004,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,7999.0,26.664222140738026,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Aluminum Case - Space Grey with Black Band / 46mm / GPS + Cellular,22000.0,29999.0,https://ennap.com/products/apple-watch-series-11?variant=52090292371739,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MXLJ3ref_SR_S10_VW_PF_watch-case-42-aluminum-spacegray-nc-s11_VW_PF_watch-face-42-aluminum-spacegray-s11_VW_PF.jpg?v=1778825015,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,7999.0,26.664222140738026,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Natural / 42mm / GPS + Cellular,39999.0,39999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346180891,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGHY4_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825018,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Natural / 46mm / GPS,29999.0,29999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346213659,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGHY4_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825018,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Natural / 46mm / GPS + Cellular,39999.0,39999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346246427,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGHY4_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825018,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Gold / 42mm / GPS + Cellular,39999.0,39999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346311963,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGJ04_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825018,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Gold / 46mm / GPS,29999.0,29999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346344731,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGJ04_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825018,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Gold / 46mm / GPS + Cellular,39999.0,39999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346377499,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGJ04_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825018,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 11 Titanium Case - Slate / 46mm / GPS + Cellular,39999.0,39999.0,https://ennap.com/products/apple-watch-series-12?variant=51026346508571,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MGJ14_VW_34FR_watch-case-42-titanium-natural-cell-s11_VW_34FR_watch-face-42-titanium-natural-s11_VW_34FR_GEO_US.jpg?v=1778825017,1,computers & accessories,computer accessories,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 8 Aluminum Case with Sport Band - 45mm / Silver,23999.0,26399.0,https://ennap.com/products/apple-watch-series-8-aluminum-case-with-sport-band?variant=46773743026459,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-series-8-aluminum-case-with-sport-band-apple-watch-series-8-aluminum-case-with-sport-band-ennap-com-7.jpg?v=1778824107,1,computers & accessories,computer accessories,1.0,Africa/Cairo,Apple,unknown,unknown,ennap,2400.0,9.091253456570325,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 8 Aluminum Case with Sport Band - 45mm / Midnight,24999.0,27499.0,https://ennap.com/products/apple-watch-series-8-aluminum-case-with-sport-band?variant=46773743059227,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-series-8-aluminum-case-with-sport-band-apple-watch-series-8-aluminum-case-with-sport-band-ennap-com-4.jpg?v=1778824106,1,computers & accessories,computer accessories,1.0,Africa/Cairo,Apple,unknown,unknown,ennap,2500.0,9.09123968144296,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 8 Aluminum Case with Sport Band - 45mm / Starlight,23999.0,26399.0,https://ennap.com/products/apple-watch-series-8-aluminum-case-with-sport-band?variant=46773743091995,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-series-8-aluminum-case-with-sport-band-apple-watch-series-8-aluminum-case-with-sport-band-ennap-com-1.jpg?v=1778824105,1,computers & accessories,computer accessories,1.0,Africa/Cairo,Apple,unknown,unknown,ennap,2400.0,9.091253456570325,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 8 Aluminum Case with Sport Band - 41mm / Silver,23999.0,26399.0,https://ennap.com/products/apple-watch-series-8-aluminum-case-with-sport-band?variant=46773743157531,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-series-8-aluminum-case-with-sport-band-apple-watch-series-8-aluminum-case-with-sport-band-ennap-com-7.jpg?v=1778824107,1,computers & accessories,computer accessories,1.0,Africa/Cairo,Apple,unknown,unknown,ennap,2400.0,9.091253456570325,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 8 Aluminum Case with Sport Band - 41mm / Midnight,24999.0,27499.0,https://ennap.com/products/apple-watch-series-8-aluminum-case-with-sport-band?variant=46773743223067,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-series-8-aluminum-case-with-sport-band-apple-watch-series-8-aluminum-case-with-sport-band-ennap-com-4.jpg?v=1778824106,1,computers & accessories,computer accessories,1.0,Africa/Cairo,Apple,unknown,unknown,ennap,2500.0,9.09123968144296,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 8 Aluminum Case with Sport Band - 41mm / Starlight,23999.0,26399.0,https://ennap.com/products/apple-watch-series-8-aluminum-case-with-sport-band?variant=46773743288603,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-series-8-aluminum-case-with-sport-band-apple-watch-series-8-aluminum-case-with-sport-band-ennap-com-1.jpg?v=1778824105,1,computers & accessories,computer accessories,1.0,Africa/Cairo,Apple,unknown,unknown,ennap,2400.0,9.091253456570325,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Textile Sport Loop Band - Winter Blue / 45mm / GPS,16999.0,26999.0,https://ennap.com/products/apple-watch-series-9-aluminum-case-with-textile-sport-loop-band?variant=47536688922907,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT5H3_VW_34FR_watch-case-45-aluminum-silver-nc-s9_VW_34FR_watch-face-45-aluminum-silver-s9_VW_34FR_WF_CO.jpg?v=1704553435,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10000.0,37.038408829956666,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Textile Sport Loop Band - Winter Blue / 45mm / GPS + Cellular,16999.0,26999.0,https://ennap.com/products/apple-watch-series-9-aluminum-case-with-textile-sport-loop-band?variant=47536688955675,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT5H3_VW_34FR_watch-case-45-aluminum-silver-nc-s9_VW_34FR_watch-face-45-aluminum-silver-s9_VW_34FR_WF_CO.jpg?v=1704553435,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10000.0,37.038408829956666,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Textile Sport Loop Band - Midnight / 41mm / GPS,16999.0,26999.0,https://ennap.com/products/apple-watch-series-9-aluminum-case-with-textile-sport-loop-band?variant=47536691511579,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT593ref_VW_34FR_watch-case-45-aluminum-midnight-nc-s9_VW_34FR_watch-face-45-aluminum-midnight-s9_VW_34FR_WF_CO.jpg?v=1704553322,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10000.0,37.038408829956666,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Textile Sport Loop Band - Starlight / 41mm / GPS,18999.0,28999.0,https://ennap.com/products/apple-watch-series-9-aluminum-case-with-textile-sport-loop-band?variant=49205404565787,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT5E3_VW_34FR_watch-case-45-aluminum-starlight-nc-s9_VW_34FR_watch-face-45-aluminum-starlight-s9_VW_34FR_WF_CO.jpg?v=1721489891,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10000.0,34.48394772233525,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Textile Sport Loop Band - Starlight / 45mm / GPS + Cellular,16999.0,28999.0,https://ennap.com/products/apple-watch-series-9-aluminum-case-with-textile-sport-loop-band?variant=49205404664091,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT5E3_VW_34FR_watch-case-45-aluminum-starlight-nc-s9_VW_34FR_watch-face-45-aluminum-starlight-s9_VW_34FR_WF_CO.jpg?v=1721489891,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,12000.0,41.380737266802306,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Silver / 45mm / GPS,15499.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=46963482591515,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2W3ref_VW_34FR_watch-case-41-aluminum-silver-nc-s9_VW_34FR_watch-face-41-aluminum-silver-s9_VW_34FR_WF_CO.jpg?v=1700590990,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10501.0,40.38846153846154,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Silver / 45mm / GPS + Cellular,22999.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=46963482624283,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2W3ref_VW_34FR_watch-case-41-aluminum-silver-nc-s9_VW_34FR_watch-face-41-aluminum-silver-s9_VW_34FR_WF_CO.jpg?v=1700590990,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,3001.0,11.542307692307691,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Midnight / 41mm / GPS,15499.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=46963482657051,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2R3ref_VW_34FR_watch-case-41-aluminum-midnight-nc-s9_VW_34FR_watch-face-41-aluminum-midnight-s9_VW_34FR_WF_CO.jpg?v=1700591032,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10501.0,40.38846153846154,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Midnight / 41mm / GPS + Cellular,22999.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=46963482689819,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2R3ref_VW_34FR_watch-case-41-aluminum-midnight-nc-s9_VW_34FR_watch-face-41-aluminum-midnight-s9_VW_34FR_WF_CO.jpg?v=1700591032,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,3001.0,11.542307692307691,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Midnight / 45mm / GPS,15499.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=46963482722587,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2R3ref_VW_34FR_watch-case-41-aluminum-midnight-nc-s9_VW_34FR_watch-face-41-aluminum-midnight-s9_VW_34FR_WF_CO.jpg?v=1700591032,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10501.0,40.38846153846154,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Midnight / 45mm / GPS + Cellular,22999.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=46963482755355,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2R3ref_VW_34FR_watch-case-41-aluminum-midnight-nc-s9_VW_34FR_watch-face-41-aluminum-midnight-s9_VW_34FR_WF_CO.jpg?v=1700591032,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,3001.0,11.542307692307691,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Starlight / 41mm / GPS,15499.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=47308917735707,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2U3ref_VW_34FR_watch-case-41-aluminum-starlight-nc-s9_VW_34FR_watch-face-41-aluminum-starlight-s9_VW_34FR_WF_CO.jpg?v=1700591048,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10501.0,40.38846153846154,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Starlight / 41mm / GPS + Cellular,22999.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=47308917768475,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2U3ref_VW_34FR_watch-case-41-aluminum-starlight-nc-s9_VW_34FR_watch-face-41-aluminum-starlight-s9_VW_34FR_WF_CO.jpg?v=1700591048,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,3001.0,11.542307692307691,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Pink / 41mm / GPS,15499.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=47308917866779,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2Y3ref_VW_34FR_watch-case-41-aluminum-pink-nc-s9_VW_34FR_watch-face-41-aluminum-pink-s9_VW_34FR_WF_CO.jpg?v=1700591057,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,10501.0,40.38846153846154,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Series 9 Aluminum Case with Sport Band - Pink / 41mm / GPS + Cellular,22999.0,26000.0,https://ennap.com/products/apple-watch-series-9-aluminum-case?variant=47308917899547,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MT2Y3ref_VW_34FR_watch-case-41-aluminum-pink-nc-s9_VW_34FR_watch-face-41-aluminum-pink-s9_VW_34FR_WF_CO.jpg?v=1700591057,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,3001.0,11.542307692307691,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Ultra 2 Titanium Case With Alpine Loop Band - Olive / 49mm / GPS + Cellular,34999.0,49999.0,https://ennap.com/products/apple-watch-ultra-2-titanium-case-with-alpine-loop-band?variant=47010312585499,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-ultra-2-titanium-case-with-alpine-loop-band-apple-watch-ultra-2-titanium-case-with-alpine-loop-band-ennap-com-2.jpg?v=1697852889,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,15000.0,30.000600012000238,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Ultra 2 Titanium Case With Alpine Loop Band - Indigo / 49mm / GPS + Cellular,34999.0,49999.0,https://ennap.com/products/apple-watch-ultra-2-titanium-case-with-alpine-loop-band?variant=47010312618267,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-ultra-2-titanium-case-with-alpine-loop-band-apple-watch-ultra-2-titanium-case-with-alpine-loop-band-ennap-com-3.jpg?v=1697852891,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,15000.0,30.000600012000238,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch Ultra 2 Titanium Case With Alpine Loop Band - Blue / 49mm / GPS + Cellular,34999.0,49999.0,https://ennap.com/products/apple-watch-ultra-2-titanium-case-with-alpine-loop-band?variant=47010312651035,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/apple-watch-ultra-2-titanium-case-with-alpine-loop-band-apple-watch-ultra-2-titanium-case-with-alpine-loop-band-ennap-com-1.jpg?v=1697852888,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Apple,unknown,unknown,ennap,15000.0,30.000600012000238,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
Apple Watch New Ultra 3 2025 - Natural / Alpine Loop - Light Blue,41999.0,50000.0,https://ennap.com/products/apple-watch-ultra-3?variant=51032818319643,https://cdn.shopify.com/s/files/1/0823/1567/3883/files/MFTH4ref_VW_34FR_watch-case-49-titanium-natural-ultra3_VW_34FR_watch-face-49-alpine-ultra3_VW_34FR_GEO_US.jpg?v=1778825033,1,smartwatch,stopwatch,5.0,Africa/Cairo,Apple,unknown,unknown,ennap,8001.0,16.002,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,70614,07:06:14,07:06:14,7,7,6,14,AM,true,false,morning,true,false,false,false,false,false,false,false
