product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
10 Pair Of Bamboo Chopsticks Brown 24cm for chines food,84.0,130.0,https://www.noon.com/egypt-en/10-pair-of-bamboo-chopsticks-brown-24cm-for-chines-food/ZB6BFBDEA9868D5D0F30FZ/p/?o=e169aa8d4069f35a,missing_url,1,kitchen & dining,cutting board,0.0,Africa/Cairo,brown,unknown,unknown,noon,46.0,35.38461538461539,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 Piece Hair Flexible Roller Green 25cm,145.0,145.0,https://www.noon.com/egypt-en/10-piece-hair-flexible-roller-green-25cm/N39557549A/p/?o=b4187d670674d6fe,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,Piece,10.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 Piece Hair Flexible Roller Pink 25cm,120.0,125.0,https://www.noon.com/egypt-en/10-piece-hair-flexible-roller-pink-25cm/N39557553A/p/?o=ef73321adbcaa2ff,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,e h,unknown,unknown,noon,5.0,4.0,1,Piece,10.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TD HOME 10-Piece Stainless Steel Drinking Straw Set Silver 26.7x0.6centimeter,95.0,155.0,https://www.noon.com/egypt-en/10-piece-stainless-steel-drinking-straw-set-silver-26-7x0-6centimeter/N18675436A/p/?o=e8608d628a0760db,missing_url,1,home essentials,home,0.0,Africa/Cairo,silver,unknown,unknown,noon,60.0,38.70967741935484,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فرنتشر ستور سرير مودرن - عرض100 سم طول200 سم ، من فرنتشر ستور.,4998.0,4998.0,https://www.noon.com/egypt-en/100-200/ZAB955612273682CA76B5Z/p/?o=zab955612273682ca76b5z-1,missing_url,1,home decor,bed,0.0,Africa/Cairo,فرنتشر ستور,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ROCKROSE 1000.0 mAh Lightweight Ultra Compact Power Bank Black,468.75,592.97,https://www.noon.com/egypt-en/1000-0-mah-lightweight-ultra-compact-power-bank-black/N52214919A/p/?o=dae4eea556f845fd,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,124.22000000000003,20.94878324367169,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Goui 10000 mAh Flash Power Bank Portable Charger - Dual Device Charging, Qualcomm Quick Charge 3.0, Power Delivery PD Technology, Digital Display & LED Flashlight - Black",1599.0,1599.0,https://www.noon.com/egypt-en/10000-mah-flash-power-bank-portable-charger-dual-device-charging-qualcomm-quick-charge-3-0-power-delivery-pd-technology-digital-display-led-flashlight-black/N53439642A/p/?o=c7371274eb339a5e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh Joyroom Power Bank 10000MAH JR-QP191 22.5W - Black black,900.0,999.0,https://www.noon.com/egypt-en/10000-mah-joyroom-power-bank-10000mah-jr-qp191-22-5w-black-black/N70101990V/p/?o=f350cf0086ab089e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,99.0,9.90990990990991,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JR-L012 22.5W Dual-Wire Fast Charging Portable Mini Power Bank With Type-C And Lightning Output Cable Black,1149.0,1299.0,https://www.noon.com/egypt-en/10000-mah-jr-l012-22-5w-dual-wire-fast-charging-portable-mini-power-bank-with-type-c-and-lightning-output-cable-black/N53424450A/p/?o=e2b5efc8b637fa5f,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,150.0,11.547344110854503,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
WIWU 10000 mAh WIWU Wi-P015 10000mAh Candy Power Bank Portable Phone Battery Charger with Charging Cable purple,859.0,1679.0,https://www.noon.com/egypt-en/10000-mah-wiwu-wi-p015-10000mah-candy-power-bank-portable-phone-battery-charger-with-charging-cable-purple/N70175313V/p/?o=c1aaed648a05b2eb,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,candy,unknown,unknown,noon,820.0,48.838594401429425,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080P HD USB Webcam with Microphone – Autofocus, Noise Reduction, for Zoom, Video Calls, Streaming, Desktop & Laptop",1080.0,1080.0,https://www.noon.com/egypt-en/1080p-hd-usb-webcam-with-microphone-autofocus-noise-reduction-for-zoom-video-calls-streaming-desktop-laptop/ZE320362F0ECF281B7694Z/p/?o=ze320362f0ecf281b7694z-1,missing_url,1,electronics,webcam,0.0,Africa/Cairo,one,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam – Built-in Microphone – USB 2.0 – Compatible with Windows & macOS – PC-W10,618.0,629.0,https://www.noon.com/egypt-en/1080p-hd-webcam-built-in-microphone-usb-2-0-compatible-with-windows-macos-pc-w10/Z302D134F73429998707CZ/p/?o=b8de33a67eec1fae,missing_url,1,electronics,webcam,0.0,Africa/Cairo,one,unknown,unknown,noon,11.0,1.7488076311605723,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
كاميرا ويب عالية الدقة 1080P مع ميكروفون مدمج وغطاء للحماية والخصوصية,1248.0,1250.0,https://www.noon.com/egypt-en/1080p/Z26A4DDA160D6FE3D68E2Z/p/?o=f228eeea9d5eb53a,missing_url,1,electronics,webcam,0.0,Africa/Cairo,,unknown,unknown,noon,2.0,0.16,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nicer Dicer 11-Piece Fruit And Vegetable Chopper And Slicer Set White/Green,377.0,422.0,https://www.noon.com/egypt-en/11-piece-fruit-and-vegetable-chopper-and-slicer-set-white-green/N14347409A/p/?o=c2bf9aa84d23e99e,missing_url,1,fresh produce,chopper,0.0,Africa/Cairo,vegeta,unknown,unknown,noon,45.0,10.66350710900474,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
realme 12 5G Dual SIM Woodland Green 8GB RAM 512GB - Middle East Version,16500.0,16500.0,https://www.noon.com/egypt-en/12-5g-dual-sim-woodland-green-8gb-ram-512gb-middle-east-version/N70059175V/p/?o=a631f1a667508ffc,missing_url,1,computers & accessories,food,5.0,Africa/Cairo,Realme,8GB,512GB,noon,0.0,0.0,0,G,1.0,0,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Happy Home 12 Cup Silicone Muffin Pan with Reinforced Metal Frame Non Stick Cupcake Baking Tray BPA Free Food Grade Regular Size Muffin Tin for Oven Baking Microwave and Freezer Egg Bites Mold Cheesecake Pan Dishwasher Safe Durable Heat Resistant Kitchen Bakeware for Professional and Home Use,305.0,305.0,https://www.noon.com/egypt-en/12-cup-silicone-muffin-pan-with-reinforced-metal-frame-non-stick-cupcake-baking-tray-bpa-free-food-grade-regular-size-muffin-tin-for-oven-baking-microwave-and-freezer-egg-bites-mold-cheesecake-pan-dishwasher-safe-durable-heat-resistant-kitchen-bakewa/Z562EDAB33CC3B6DE7CDCZ/p/?o=cbc65d4ed5b513af,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,king m,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NAMA 12-Piece Distribution Set - Pink,299.0,299.0,https://www.noon.com/egypt-en/12-piece-distribution-set-pink/ZF2FBDDB8DCD2E78FECC2Z/p/?o=cd0d65d3c405282b,missing_url,1,home & kitchen,ink,0.0,Africa/Cairo,ion,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-Piece Full-Fledged Copper Kit For Making Turkish Coffee Gold,1295.0,1410.0,https://www.noon.com/egypt-en/12-piece-full-fledged-copper-kit-for-making-turkish-coffee-gold/N53253054A/p/?o=d5fa3755848588aa,missing_url,1,beverages,coffee,0.0,Africa/Cairo,gold,unknown,unknown,noon,115.0,8.156028368794328,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-Pieces Portable Travel Shoe Bags Storage Organizer Bag 44x32centimeter,199.0,199.0,https://www.noon.com/egypt-en/12-pieces-portable-travel-shoe-bags-storage-organizer-bag-44x32centimeter/Z6EA4870C3E91D5ADD032Z/p/?o=cb0412b4a93b937a,missing_url,1,fashion,storage & waste,0.0,Africa/Cairo,time,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
easy care 120-Piece My Baby Wet Wipes - Coconut,52.0,52.0,https://www.noon.com/egypt-en/120-piece-my-baby-wet-wipes-coconut/Z4C4C0C7202026C8B21AEZ/p/?o=z4c4c0c7202026c8b21aez-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,easy,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ماوس ألعاب سلكي بصري عالي الدقة 1200 نقطة في البوصة، عجلة متينة ومريحة بتصميم مانع للانزلاق، تصميم مضاد للانزلاق وخصر مريح مضاد للتعرق، استخدمه في المنزل أو المكتب، متوافق مع أجهزة الكمبيوتر الشخصية وأجهزة الكمبيوتر المحمولة - رمادي,65.0,150.0,https://www.noon.com/egypt-en/1200/Z6A2C4D1FA638ED91FF34Z/p/?o=z6a2c4d1fa638ed91ff34z-1,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,electronics,unknown,unknown,noon,85.0,56.666666666666664,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ugreen 12000.0 mAh UGREEN Nexode PD 100W Fast Charging Power Bank 12, 000mAh grey",2287.0,2527.0,https://www.noon.com/egypt-en/12000-0-mah-ugreen-nexode-pd-100w-fast-charging-power-bank-12-000mah-grey/N70196305V/p/?o=b44306c269d4184b,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,240.0,9.497427779976256,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"120W GaN Fast Charger - Super Fast USB-A & USB-C Wall Charger with Braided USB-A to Lightning & to USB-C Cables Universal Smart Phone Charger for Xiaomi 14/13/12/14T/13T/12T/12s Pro Lite, & Android Devices – Ultra-Fast Maximum Speed & Efficiency",470.0,500.0,https://www.noon.com/egypt-en/120w-gan-fast-charger-super-fast-usb-a-usb-c-wall-charger-with-braided-usb-a-to-lightning-to-usb-c-cables-universal-smart-phone-charger-for-xiaomi-14-13-12-14t-13t-12t-12s-pro-lite-android-devices-ultra-fast-maximum-speed-efficiency/Z86BC2FEF3940F143C9BAZ/p/?o=d2c8ec319494b70d,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,noon,30.0,6.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Lexar 128GB NS100 SSD 2.5” SATA III Internal Solid State Drive, Up To 520MB/s Read, Gray (LNS100-128RBNA) 128 GB",1666.0,1999.0,https://www.noon.com/egypt-en/128gb-ns100-ssd-2-5-sata-iii-internal-solid-state-drive-up-to-520mb-s-read-gray-lns100-128rbna-128-gb/N70221227V/p/?o=ae4c8eea448a3fce,missing_url,1,computers & accessories,storage & waste,0.0,Africa/Cairo,lexar,unknown,128GB,noon,333.0,16.65832916458229,1,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"128GB USB 3.0 Flash Drive - Fast and Convenient Portable Storage Compatible with PC, Laptop, and Car",750.0,850.0,https://www.noon.com/egypt-en/128gb-usb-3-0-flash-drive-fast-and-convenient-portable-storage-compatible-with-pc-laptop-and-car/Z9C745E84BE7103AD076EZ/p/?o=be491ce4bdd9a24a,missing_url,1,electronics,storage & waste,0.0,Africa/Cairo,top,unknown,128GB,noon,100.0,11.76470588235294,1,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 12A أسود,352.0,352.0,https://www.noon.com/egypt-en/12a/Z5B5D5389161BCE98A9C3Z/p/?o=z5b5d5389161bce98a9c3z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"LAOTIDui 12Pcs Scrunchies for Women, Hair Bows for Girls, Satin Scrunchies, Silk Scrunchies, Hair Scrunchies for Women's Hair, Knotted Ribbon Hair Ties, Cute Hair Ties, Hair Scarf Scrunchies（mixed colours）",950.0,950.0,https://www.noon.com/egypt-en/12pcs-scrunchies-for-women-hair-bows-for-girls-satin-scrunchies-silk-scrunchies-hair-scrunchies-for-women-s-hair-knotted-ribbon-hair-ties-cute-hair-ties-hair-scarf-scrunchies-mixed-colours/Z080D508AC7ADEEC871BBZ/p/?o=f3bc168409fb084d,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,scrunch,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
