product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
10 Piece Hair Rollers Set Purple,122.0,171.0,https://www.noon.com/egypt-en/10-piece-hair-rollers-set-purple/N50621105A/p/?o=b5e166eb958587ac,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,e h,unknown,unknown,noon,49.0,28.654970760233915,1,Piece,10.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Hanger Set Multicolour 40x20cm,73.75,122.0,https://www.noon.com/egypt-en/10-piece-hanger-set-multicolour-40x20cm/N15889855A/p/?o=d0163206da5a2b6c,missing_url,1,home goods,wardrobe,0.0,Africa/Cairo,e h,unknown,unknown,noon,48.25,39.549180327868854,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Tier Shoe Rack - Sturdy structure for storing shoes and organizing your entryway or bedroom,700.0,800.0,https://www.noon.com/egypt-en/10-tier-shoe-rack-sturdy-structure-for-storing-shoes-and-organizing-your-entryway-or-bedroom/Z33A99821125A07ECAF23Z/p/?o=ae776875afcf0e7c,missing_url,1,fashion,shavers,0.0,Africa/Cairo,torin,unknown,unknown,noon,100.0,12.5,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
انتكس بيت الستائر ستائر تعتيم 100% معزولة حراريا من القماش مكونة من طبقتين,831.75,1040.0,https://www.noon.com/egypt-en/100/ZFC77C698F7057F517DB9Z/p/?o=zfc77c698f7057f517db9z-4,missing_url,1,home decor,home decor,0.0,Africa/Cairo,home decor,unknown,unknown,noon,208.25,20.024038461538463,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
هامبورغ كبة لحمه بقدرة 1000 واط تتضمن سعة5لتر، جسم من الاستانلس,1650.0,3000.0,https://www.noon.com/egypt-en/1000-5/Z640007204B630E7B918AZ/p/?o=z640007204b630e7b918az-1,missing_url,1,small appliances,mixer bowl,0.0,Africa/Cairo,هامبورغ,unknown,unknown,noon,1350.0,45.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ugreen 10000.0 mAh UGREEN 10000mAh Magnetic Wireless Power Bank White,2499.0,2694.0,https://www.noon.com/egypt-en/10000-0-mah-ugreen-10000mah-magnetic-wireless-power-bank-white/N70188559V/p/?o=fa65086a9fcd0bcb,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,195.0,7.2383073496659245,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ugreen 10000.0 mAh Uno Power Bank with Built-in USB-C Cable 10, 000mAh Portable Charger PD 30W Fast Charging Battery Pack with TFT Display for iPhone 16 Series/Galaxy S24/LG/Pixel/iPad/Airpods and More Gray",2299.0,2299.0,https://www.noon.com/egypt-en/10000-0-mah-uno-power-bank-with-built-in-usb-c-cable-10-000mah-portable-charger-pd-30w-fast-charging-battery-pack-with-tft-display-for-iphone-16-series-galaxy-s24-lg-pixel-ipad-airpods-and-more-gray/N70253203V/p/?o=b392fe99d19bef1a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Xiaomi 10000 mAh 165W Power Bank 10000mAh Ultra-fast charging Integrated USB-C Cable LED Display Gray,2499.0,2999.0,https://www.noon.com/egypt-en/10000-mah-165w-power-bank-10000mah-ultra-fast-charging-integrated-usb-c-cable-led-display-gray/N70178194V/p/?o=cf1d68b5f8eed17f,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,noon,500.0,16.672224074691563,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Goui 10000 mAh Kigo Power Bank Portable Charger – Simultaneous Charging for Smartphones, Tablets, Gaming Devices, Bluetooth & More – Compact, Travel-Friendly Design for On-the-Go Power Anywhere - Black",580.0,599.0,https://www.noon.com/egypt-en/10000-mah-kigo-power-bank-portable-charger-simultaneous-charging-for-smartphones-tablets-gaming-devices-bluetooth-more-compact-travel-friendly-design-for-on-the-go-power-anywhere-black/N43864680A/p/?o=c4926ff06c24619b,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,19.0,3.1719532554257093,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10000mAh Magnetic Solar and Wireless Portable Charger (Power Bank) - Shockproof, with Dual LED Flashlight and Built-in Cable",2000.0,2000.0,https://www.noon.com/egypt-en/10000mah-magnetic-solar-and-wireless-portable-charger-power-bank-shockproof-with-dual-led-flashlight-and-built-in-cable/ZBE8CC4B8789B2633F77FZ/p/?o=de134e497381c4ce,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,power,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1000ml Large Stainless Steel Vacuum Water Bottle, Insulated Coffee Mug with Handle and Straw, Double Wall Cup for Hot and Cold Drinks, Outdoor Thermos, Leak Proof (Pink)",650.0,1500.0,https://www.noon.com/egypt-en/1000ml-large-stainless-steel-vacuum-water-bottle-insulated-coffee-mug-with-handle-and-straw-double-wall-cup-for-hot-and-cold-drinks-outdoor-thermos-leak-proof-pink/Z9FED42245BE8B0700BD0Z/p/?o=z9fed42245be8b0700bd0z-1,missing_url,1,kitchen & dining,vacuum cleaners,1000.0,Africa/Cairo,steel,unknown,unknown,noon,850.0,56.666666666666664,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Auto Focus HD Webcam With Microphone Black,1200.0,1200.0,https://www.noon.com/egypt-en/1080p-auto-focus-hd-webcam-with-microphone-black/N40656583A/p/?o=f4f2c46943fc0a5d,missing_url,1,electronics and gadgets,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Kemei 11-In-1 Rechargeable High Performance Super Grooming Kit KM-5031 Silver/Black/Blue,940.0,940.0,https://www.noon.com/egypt-en/11-in-1-rechargeable-high-performance-super-grooming-kit-km-5031-silver-black-blue/N50807434A/p/?o=bd3a11ab70097d3e,missing_url,1,electronics,grooming kit,0.0,Africa/Cairo,silver,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم قهوة و شاى 12 قطعة بالطبق 01400585,650.0,799.0,https://www.noon.com/egypt-en/12-01400585/Z6D28365EEE3394C8C79CZ/p/?o=z6d28365eee3394c8c79cz-1,missing_url,1,kitchen & dining,dinner sets,0.0,Africa/Cairo,,unknown,unknown,noon,149.0,18.64831038798498,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sharpdo 12-Cavity Muffin Cupcake Mold Black 26.5x18.5cm,125.0,132.0,https://www.noon.com/egypt-en/12-cavity-muffin-cupcake-mold-black-26-5x18-5cm/N20630682A/p/?o=f99e2a4783c3165a,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,black,unknown,unknown,noon,7.0,5.303030303030303,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-Piece Non-Stick Silicone Cooking Utensils Set Multicolour,240.5,786.0,https://www.noon.com/egypt-en/12-piece-non-stick-silicone-cooking-utensils-set-multicolour/N51640497A/p/?o=a406307655aacadc,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,cooks,unknown,unknown,noon,545.5,69.40203562340967,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-Piece Silicone Cupcake Moulds Multicolour 3.8x2.6x1.7inch,59.8,115.0,https://www.noon.com/egypt-en/12-piece-silicone-cupcake-moulds-multicolour-3-8x2-6x1-7inch/N33862386A/p/?o=da016bb865843c4b,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,one,unknown,unknown,noon,55.2,48.00000000000001,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 12A أسود,352.0,352.0,https://www.noon.com/egypt-en/12a/Z60607BAD02C4F258DF01Z/p/?o=z60607bad02c4f258df01z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
13 In 1 Rubber Baby Rattle1,370.0,370.0,https://www.noon.com/egypt-en/13-in-1-rubber-baby-rattle1/Z10634DB3001AA93E419EZ/p/?o=z10634db3001aa93e419ez-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ariston 13 Place Setting Inox Dishwasher 60cm 12 L LFC2B19XUK Grey,29999.0,29999.0,https://www.noon.com/egypt-en/13-place-setting-inox-dishwasher-60cm-12-l-lfc2b19xuk-grey/N53333272A/p/?o=a2a68c138015cbae,missing_url,1,large appliances,dishwashing,12.0,Africa/Cairo,ariston,unknown,unknown,noon,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
realme 14 5G Dual SIM Storm Titanium 12GB RAM 256GB - Middle East Version,16899.0,19999.0,https://www.noon.com/egypt-en/14-5g-dual-sim-storm-titanium-12gb-ram-256gb-middle-east-version/N70173708V/p/?o=b0e4948a3d3f1c5a,missing_url,1,computers & accessories,ram,5.0,Africa/Cairo,Realme,12GB,256GB,noon,3100.0,15.500775038751938,1,G,1.0,0,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فرنتشر ستور مكتبة مودرن ، ارتفاع 140 سم - عرض 34 سم - عمق 24 سم ، من فرنتشر ستور.,1898.0,2298.0,https://www.noon.com/egypt-en/140-34-24/ZCBA83292941D25947203Z/p/?o=zcba83292941d25947203z-1,missing_url,1,home goods,home and kitchen,0.0,Africa/Cairo,3,unknown,unknown,noon,400.0,17.40644038294169,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
150 cm Children's Bed Rail.,3500.0,3500.0,https://www.noon.com/egypt-en/150-cm-children-s-bed-rail/Z0389EFAC0667BF22407AZ/p/?o=z0389efac0667bf22407az-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,cm,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ugreen 15326 CD319 Nexode 30W USB-C PD GaN Fast Charger - White,787.0,899.0,https://www.noon.com/egypt-en/15326-cd319-nexode-30w-usb-c-pd-gan-fast-charger-white/N70047511V/p/?o=a890f88e3d4ff1dc,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,112.0,12.458286985539488,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ECO PLAST 16-Piece Dinnerware Medium Plates Set (Flat Plat size 23 cm-Deep Plate Size 16 cm-Bowl Size 800 ml-Cup Size 300 ml)-Light Purple Lilac,815.0,815.0,https://www.noon.com/egypt-en/16-piece-dinnerware-medium-plates-set-flat-plat-size-23-cm-deep-plate-size-16-cm-bowl-size-800-ml-cup-size-300-ml-light-purple-lilac/Z140B56A2A3A34B84EBF7Z/p/?o=z140b56a2a3a34b84ebf7z-1,missing_url,1,kitchen & dining,mugs & cups,800.0,Africa/Cairo,eco,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ECO PLAST 16-Piece Dinnerware Small Plates Set - Biege Granite (Flat Plat size 19.5 cm-Deep Plate Size 13 cm-Bowl Size 400 ml-Cup Size 300 ml),624.0,624.0,https://www.noon.com/egypt-en/16-piece-dinnerware-small-plates-set-biege-granite-flat-plat-size-19-5-cm-deep-plate-size-13-cm-bowl-size-400-ml-cup-size-300-ml/Z358C7AACBDFE1EF6CC6AZ/p/?o=d529f6442b50571d,missing_url,1,kitchen & dining,mugs & cups,400.0,Africa/Cairo,small,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ECO PLAST 16-Piece Dinnerware Small Plates Set - White Granite (Flat Plat size 19.5 cm-Deep Plate Size 13 cm-Bowl Size 400 ml-Cup Size 300 ml),624.0,624.0,https://www.noon.com/egypt-en/16-piece-dinnerware-small-plates-set-white-granite-flat-plat-size-19-5-cm-deep-plate-size-13-cm-bowl-size-400-ml-cup-size-300-ml/ZFAD772E7C6F911336403Z/p/?o=a1a623aa0413ed4a,missing_url,1,kitchen & dining,mugs & cups,400.0,Africa/Cairo,small,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
شركة موكيت ماك سجادة أودي مقاس: 160x230سم,2734.0,3554.0,https://www.noon.com/egypt-en/160x230/Z35ABCAC9719EAFE01B13Z/p/?o=z35abcac9719eafe01b13z-1,missing_url,1,rugs,home & garden,0.0,Africa/Cairo,6,unknown,unknown,noon,820.0,23.072594259988747,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 17A أسود,466.0,466.0,https://www.noon.com/egypt-en/17a/ZA895A4547986A71E2B2FZ/p/?o=za895a4547986a71e2b2fz-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
DELL 18.5-Inch HD LED Backlit Monitor Black,3473.0,3473.0,https://www.noon.com/egypt-en/18-5-inch-hd-led-backlit-monitor-black/N20874964A/p/?o=a97777cd7c5681bd,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Dell,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
