product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
HOHO 1.5L 1500W Stainless Steel Electric Kettle hoho1.5 Multi-color,499.0,750.0,https://www.noon.com/egypt-en/1-5l-1500w-stainless-steel-electric-kettle-hoho1-5-multi-color/ZADAC1758759CEBAA609EZ/p/?o=db7767e973b7442f,missing_url,1,small appliances,kettles,1.5,Africa/Cairo,steel,unknown,unknown,noon,251.0,33.46666666666667,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Jamaky Italy غلايه كاتل بايركس جماكي 1.8 لتر بقوه 1500 وات بأضافه ليد صناعه ايطالي عالي الجوده,750.0,750.0,https://www.noon.com/egypt-en/1-8-1500/Z9BFFC57423D6E1EB00E4Z/p/?o=z9bffc57423d6e1eb00e4z-1,missing_url,1,small appliances,water,0.0,Africa/Cairo,jamaky,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Blackout Room Darkening Flafy Blackout Curtain Redish Café 3x2.8meter,1530.0,1530.0,https://www.noon.com/egypt-en/1-panel-of-blackout-room-darkening-flafy-blackout-curtain-redish-caf-3x2-8meter/N53090925A/p/?o=d5117925f6c68dca,missing_url,1,home and kitchen,curtains,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Embroidered Organza Speno Curtain Kashmir 3x2.8meter,1500.0,1500.0,https://www.noon.com/egypt-en/1-panel-of-embroidered-organza-speno-curtain-kashmir-3x2-8meter/N53090962A/p/?o=de3805d011bc6c5b,missing_url,1,home decor,gas hob,0.0,Africa/Cairo,mi,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Embroidered Tulle Roma Curtain Green 3x2.8meter,1100.0,1100.0,https://www.noon.com/egypt-en/1-panel-of-embroidered-tulle-roma-curtain-green-3x2-8meter/N53090960A/p/?o=a96287a2dd844bbf,missing_url,1,home and living,curtains,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Embroidered Tulle Stitch Curtain Kashmir-White 3x2.8meter,2600.0,2600.0,https://www.noon.com/egypt-en/1-panel-of-embroidered-tulle-stitch-curtain-kashmir-white-3x2-8meter/N53090944A/p/?o=cbdef8aa395d34cd,missing_url,1,garden & outdoors,gas hob,0.0,Africa/Cairo,stitch,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Embroidered Tulle Stitch Curtain White 3x2.8meter,2600.0,2600.0,https://www.noon.com/egypt-en/1-panel-of-embroidered-tulle-stitch-curtain-white-3x2-8meter/N53091009A/p/?o=b55f1fe4e9193b8c,missing_url,1,home decor,home decor,0.0,Africa/Cairo,stitch,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Organic Plain Linen Mystive Curtain greige 1.4x2.8meter,1950.0,1950.0,https://www.noon.com/egypt-en/1-panel-of-organic-plain-linen-mystive-curtain-greige-1-4x2-8meter/N53090988A/p/?o=fc9892bd227b89ca,missing_url,1,home decor,home decor,0.0,Africa/Cairo,el,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Organic Plain Linen Mystive Curtain Off White 1.4x2.8meter,1950.0,1950.0,https://www.noon.com/egypt-en/1-panel-of-organic-plain-linen-mystive-curtain-off-white-1-4x2-8meter/N53090995A/p/?o=f779db0b2391fdda,missing_url,1,home decor,home decor,0.0,Africa/Cairo,off,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Vertical Rain Drops Jacquard Needle Curtain Café 3x2.8meter,2400.0,2400.0,https://www.noon.com/egypt-en/1-panel-of-vertical-rain-drops-jacquard-needle-curtain-caf-3x2-8meter/N53090945A/p/?o=a8b25ba69c5a241e,missing_url,1,home and kitchen,home decor,0.0,Africa/Cairo,jac,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1 Pc Portable Blush Brush 4-in-1 Travel Small Makeup Set, Eyeshadow Brush Travel Makeup Brush Portable Ultra Small Four-Piece Set",145.0,145.0,https://www.noon.com/egypt-en/1-pc-portable-blush-brush-4-in-1-travel-small-makeup-set-eyeshadow-brush-travel-makeup-brush-portable-ultra-small-four-piece-set/Z56EB2C0792F294F86B42Z/p/?o=e68c870cea782d5a,missing_url,1,computers & accessories,eye shadow,0.0,Africa/Cairo,small,unknown,unknown,noon,0.0,0.0,0,Pc,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
حلة صغيرة غير لاصقة بغطاء زجاجي – لون أصفر، مثالية للحليب والصلصات وطعام الأطفال والمكرونة السريعة – مقابض جانبية عازلة للحرارة وسهلة التنظيف ومناسبة لعيون الغاز والكهرباء والسيراميك – 1 قطعة,387.0,460.0,https://www.noon.com/egypt-en/1/ZF75AD89B6EDE33011414Z/p/?o=e4627ecc7fbe3fef,missing_url,1,small appliances,cookware & bakeware,0.0,Africa/Cairo,kitchen & dining,unknown,unknown,noon,73.0,15.869565217391305,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/Z6907375399EA3EEF71C0Z/p/?o=z6907375399ea3eef71c0z-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Spaceshoop 10 Pcs Food Fruit Forks for Kids, Mini Cute Bow Tie Animals Little Forks, Cartoon Fruit Food Toothpicks for Dessert Party Decor, Food Fruit Forks for Toddler (10)",244.0,244.0,https://www.noon.com/egypt-en/10-pcs-food-fruit-forks-for-kids-mini-cute-bow-tie-animals-little-forks-cartoon-fruit-food-toothpicks-for-dessert-party-decor-food-fruit-forks-for-toddler-10/ZF65922D19DD2CC42D8CCZ/p/?o=d3f05c927ca5b54f,missing_url,1,fresh produce,home decor,0.0,Africa/Cairo,fork,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10 Pcs Food Fruit Forks for Kids, Mini Cute Bow Tie Animals Little Forks, Cartoon Fruit Food Toothpicks for Dessert Party Decor, Food Fruit Forks for Toddler (10)",1073.0,1073.0,https://www.noon.com/egypt-en/10-pcs-food-fruit-forks-for-kids-mini-cute-bow-tie-animals-little-forks-cartoon-fruit-food-toothpicks-for-dessert-party-decor-food-fruit-forks-for-toddler-10/ZFFF38A9D030423069114Z/p/?o=e9a868df8cb02aed,missing_url,1,fresh produce,home decor,0.0,Africa/Cairo,fork,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"MERCUSYS 10-Port 10/100Mbps Desktop Switch with 8-Port PoE+ PORT: 8× 10/100 Mbps PoE+ Ports, 2× 10/100 Mbps Non-PoE Ports SPEC: Compatible with 802.3af/at PDs, 65 W PoE Power, Desktop Steel Case, Wall Mounting FEATURE: Extend Mode for 250m PoE Transmitting, Priority Port1-2, Isolation Mode, PoE Auto Recovery, Plug and Play Black",1699.0,1699.0,https://www.noon.com/egypt-en/10-port-10-100mbps-desktop-switch-with-8-port-poe-port-8-10-100-mbps-poe-ports-2-10-100-mbps-non-poe-ports-spec-compatible-with-802-3af-at-pds-65-w-poe-power-desktop-steel-case-wall-mounting-feature-extend-mode-for-250m-poe-transmitting-priority-port/N70290020V/p/?o=ecb339fc80b84b6c,missing_url,1,electronics,network & connectivity,250.0,Africa/Cairo,mercusys,unknown,unknown,noon,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Tier Fabric Shoe Rack – Multi-Tier Shoe Organizer for Space Saving and Practical, Stylish Shoe Organization HR",705.0,950.0,https://www.noon.com/egypt-en/10-tier-fabric-shoe-rack-multi-tier-shoe-organizer-for-space-saving-and-practical-stylish-shoe-organization-hr/ZF65DB3295A91D95581EFZ/p/?o=ccd9379f493da28c,missing_url,1,fashion,home and garden,0.0,Africa/Cairo,for,unknown,unknown,noon,245.0,25.789473684210527,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Baseus 10000 mAh Baseus Qpow Pro Digital Display Fast Charge Power Bank 22.5W Type-C Edition （With: Simple charging cable Type-C 3A 0.3m Black) Overseas Edition Black,1570.0,1700.0,https://www.noon.com/egypt-en/10000-mah-baseus-qpow-pro-digital-display-fast-charge-power-bank-22-5w-type-c-edition-with-simple-charging-cable-type-c-3a-0-3m-black-overseas-edition-black/N70031762V/p/?o=ce62ab9a43f8ff0d,missing_url,1,electronics,mobile accessories,0.3,Africa/Cairo,baseus,unknown,unknown,noon,130.0,7.647058823529412,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"X-SCOOT 100W Fast Charging Cable, USB Type-C Super VOOO FLASH High-Speed Data Sync Cord, Durable TPE Wire for Android Phones, Tablets, Laptops, USB-C Devices – 1m",149.0,250.0,https://www.noon.com/egypt-en/100w-fast-charging-cable-usb-type-c-super-vooo-flash-high-speed-data-sync-cord-durable-tpe-wire-for-android-phones-tablets-laptops-usb-c-devices-1m/Z8CDD6415B5EB66EC65F0Z/p/?o=cd14b7a029dc173f,missing_url,1,electronics,mobile accessories,1.0,Africa/Cairo,speed,unknown,unknown,noon,101.0,40.400000000000006,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
zeru 104-Key Wired RGB Gaming Keyboard – Arabic/English Keyboard with Color Backlighting – USB Plug & Play – Spill Resistant – Suitable for PC and Laptop for Gaming and Work,550.0,750.0,https://www.noon.com/egypt-en/104-key-wired-rgb-gaming-keyboard-arabic-english-keyboard-with-color-backlighting-usb-plug-play-spill-resistant-suitable-for-pc-and-laptop-for-gaming-and-work/Z1C178795F75E2AB64439Z/p/?o=b094a8f37e5ce8af,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,for,unknown,unknown,noon,200.0,26.666666666666668,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam with Built-in Microphone for Video Conferencing and Online Classes,1498.0,1500.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-built-in-microphone-for-video-conferencing-and-online-classes/ZA2911A8884047E72EEB1Z/p/?o=b1c68b92d886086b,missing_url,1,large appliances,webcam,0.0,Africa/Cairo,one,unknown,unknown,noon,2.0,0.13333333333333333,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Wanscam 1080p Wireless IP Camera,2699.0,2699.0,https://www.noon.com/egypt-en/1080p-wireless-ip-camera/N18825240A/p/?o=e340af4e81e01acf,missing_url,1,cameras,cameras,0.0,Africa/Cairo,ess,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"sandisk 128GB microSDXC-Card Licensed for Nintendo-Switch, UHS-I, Read speeds up to 100MB/s and write speeds up to 90MB/s, Fortnite Edition - SDSQXAO-128G-GN6ZG",5299.0,5299.0,https://www.noon.com/egypt-en/128gb-microsdxc-card-licensed-for-nintendo-switch-uhs-i-read-speeds-up-to-100mb-s-and-write-speeds-up-to-90mb-s-fortnite-edition-sdsqxao-128g-gn6zg/N70046193V/p/?o=a75366292d7d031f,missing_url,1,electronics,computer accessories,128.0,Africa/Cairo,nintendo,unknown,128GB,noon,0.0,0.0,0,G,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12V Car Vacuum Cleaner Wet And Dry Dual Use Super Suction,122.0,122.0,https://www.noon.com/egypt-en/12v-car-vacuum-cleaner-wet-and-dry-dual-use-super-suction/N53298441A/p/?o=d6cadf67a0e199af,missing_url,1,small appliances,vacuum cleaners,0.0,Africa/Cairo,superb,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"LG 13 kg Top Load Washing Machine, Smart Inverter, TurboDrum, Hydraulic Door, Smart Diagnosis, LoDecibel Technology - Dark Gray T1366NEHG2 13 kg T1366NEHG2 Dark Grey",20099.0,21990.0,https://www.noon.com/egypt-en/13-kg-top-load-washing-machine-smart-inverter-turbodrum-hydraulic-door-smart-diagnosis-lodecibel-technology-dark-gray-t1366nehg2-13-kg-t1366nehg2-dark-grey/N70289835V/p/?o=b746c28a2febcafe,missing_url,1,large appliances,washing machine,13.0,Africa/Cairo,turbo,unknown,unknown,noon,1891.0,8.599363346975899,1,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
دي اس بي طنجرة ضغط كهربائية بوتاجاز قابلة للتعديل مع درجة حرارة أوتوماتيك 1350 وات KB-5009 من دي اس بي، 4.5 لتر يمكن استخدامه للبخار، الغلي، الطهي البطيء، والطهي على البخار -اخضر,2380.0,2380.0,https://www.noon.com/egypt-en/1350-kb-5009-4-5/ZB336A99D2E513DD3B83FZ/p/?o=ac8d3bd3f347392f,missing_url,1,large appliances,"rice, pasta & pulses",0.0,Africa/Cairo,3,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
