product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
10-Piece Cloth Hanger Set Pink 33cm,140.0,140.0,https://www.noon.com/egypt-en/10-piece-cloth-hanger-set-pink-33cm/N42462099A/p/?o=d33cb3b022ea653c,missing_url,1,cleaning and household,wardrobe,0.0,Africa/Cairo,se,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-piece Sofa Slipcovers set,890.0,989.0,https://www.noon.com/egypt-en/10-piece-sofa-slipcovers-set/ZABCEA43B610327E25924Z/p/?o=f50aa70f7c05fd7d,missing_url,1,home decor,sofa,0.0,Africa/Cairo,se,unknown,unknown,noon,99.0,10.010111223458038,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"D-Link 10 Port Long Range PoE + Surveillance Switch, 250m Transmission Distance, 10 Port 10/100 Mbps, 6kV Light Protection, 96 Watts PoE Budget, Flow Control, DES-F1010P-E Black",2700.0,3000.0,https://www.noon.com/egypt-en/10-port-long-range-poe-surveillance-switch-250m-transmission-distance-10-port-10-100-mbps-6kv-light-protection-96-watts-poe-budget-flow-control-des-f1010p-e-black/N70039559V/p/?o=f2e958b59a34cc4c,missing_url,1,electronics,network & connectivity,250.0,Africa/Cairo,d link,unknown,unknown,noon,300.0,10.0,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 Proximity RFID Card 125 Khz,430.0,430.0,https://www.noon.com/egypt-en/10-proximity-rfid-card-125-khz/ZB2828AC50011F64A02AAZ/p/?o=zb2828ac50011f64a02aaz-1,missing_url,1,electronics,computer accessories,0.0,Africa/Cairo,oxi,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 Tier Metal Shoe Rack with Fabric Cover for Organized Shoe Storage,887.0,950.0,https://www.noon.com/egypt-en/10-tier-metal-shoe-rack-with-fabric-cover-for-organized-shoe-storage/ZC3A055DC04548391238FZ/p/?o=ddea22f921e04b7a,missing_url,1,fashion,storage & waste,0.0,Africa/Cairo,meta,unknown,unknown,noon,63.0,6.631578947368421,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Tier Shoe Storage Rack with Fabric Cover for Protection and Organized Storage (K),660.0,750.0,https://www.noon.com/egypt-en/10-tier-shoe-storage-rack-with-fabric-cover-for-protection-and-organized-storage-k/Z4C34F20CB7715525E9A6Z/p/?o=fde4eb3e41680bdd,missing_url,1,fashion,storage & waste,0.0,Africa/Cairo,for,unknown,unknown,noon,90.0,12.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ugreen 10000.0 mAh 10000mAh Slim & Mini Portable Charger with Built-in USB-C Cable and 30W Fast Charging purple,2199.0,2199.0,https://www.noon.com/egypt-en/10000-0-mah-10000mah-slim-mini-portable-charger-with-built-in-usb-c-cable-and-30w-fast-charging-purple/N70203713V/p/?o=dedbef065bccee0b,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JOYROOM Fast Charging Power Bank 10000mAh 22.5W JR-PBF15 Black,741.0,840.55,https://www.noon.com/egypt-en/10000-mah-joyroom-fast-charging-power-bank-10000mah-22-5w-jr-pbf15-black/N70119636V/p/?o=dbe0478fc812bd7a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,99.54999999999995,11.843435845577297,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JOYROOM JR-PBM01 PD 20W Phone Power Bank Magnetic Wireless Charger with Built-in Cable / Kickstand - White,1500.0,1500.0,https://www.noon.com/egypt-en/10000-mah-joyroom-jr-pbm01-pd-20w-phone-power-bank-magnetic-wireless-charger-with-built-in-cable-kickstand-white/N70053039V/p/?o=d78209e4be8652ce,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Oraimo 10000 mAh Oraimo Toast 22.5 Byte OPB-7100Q Super Fast Power Bank 10000mAh black,625.0,839.0,https://www.noon.com/egypt-en/10000-mah-oraimo-toast-22-5-byte-opb-7100q-super-fast-power-bank-10000mah-black/N70177274V/p/?o=fc65e084b113080a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,oraimo,unknown,unknown,noon,214.0,25.50655542312277,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Philips 10000 mAh Power Bank With Dual USB A And USB-C Ports Black,879.0,888.0,https://www.noon.com/egypt-en/10000-mah-power-bank-with-dual-usb-a-and-usb-c-ports-black/N53432993A/p/?o=a02ac58a39e641dd,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Philips,unknown,unknown,noon,9.0,1.0135135135135136,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080P Full HD Webcam with Dual Digital Microphone, Manual Focus and Auto White Balance",1198.0,1200.0,https://www.noon.com/egypt-en/1080p-full-hd-webcam-with-dual-digital-microphone-manual-focus-and-auto-white-balance/ZBC7DF4384877B2290086Z/p/?o=bfe27cee9b23a63b,missing_url,1,electronics,webcam,0.0,Africa/Cairo,balance,unknown,unknown,noon,2.0,0.16666666666666669,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
HXSJ 1080P HD Manual Focus Sound-Absorbing Webcam Black/Red,1437.0,1439.0,https://www.noon.com/egypt-en/1080p-hd-manual-focus-sound-absorbing-webcam-black-red/N40710572A/p/?o=cbb8bff2fed631ee,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,2.0,0.13898540653231412,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
XiuWoo 11-Piece Silicone Non-Stick Barreled Cooking Utensil Set Red/Beige One Size,329.0,750.0,https://www.noon.com/egypt-en/11-piece-silicone-non-stick-barreled-cooking-utensil-set-red-beige-one-size/N48573276A/p/?o=bd180f27061df99a,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,cooks,unknown,unknown,noon,421.0,56.13333333333333,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Grandi 11 Pieces Marble Cook Set Marble Black,3763.0,3763.0,https://www.noon.com/egypt-en/11-pieces-marble-cook-set-marble-black/N44668276A/p/?o=ac42865f1cd7b4ab,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,cooks,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"BLACK+DECKER 12-in-1 Digital Air Fryer, Rapid Hot Air Circulation for Frying, Grilling, Baking and Broiling, Brushed Matte Finish, Viewing Window - 5.8 L 1800 W AF5800-B5 Black",7950.0,7950.0,https://www.noon.com/egypt-en/12-in-1-digital-air-fryer-rapid-hot-air-circulation-for-frying-grilling-baking-and-broiling-brushed-matte-finish-viewing-window-5-8-l-1800-w-af5800-b5-black/N53402975A/p/?o=f642f705951ea35d,missing_url,1,small appliances,fryers,5.8,Africa/Cairo,finish,unknown,unknown,noon,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-Layer Rectangle Shoe Rack Red 120x30x118cm,1494.0,1494.0,https://www.noon.com/egypt-en/12-layer-rectangle-shoe-rack-red-120x30x118cm/ZB8C7A8E10A15131514CEZ/p/?o=zb8c7a8e10a15131514cez-1,missing_url,1,fashion,home and kitchen,0.0,Africa/Cairo,tang,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فرنتشر ستور مكتبة مودرن ، ارتفاع 120 سم - عرض 60 سم - عمق 28 سم ، من فرنتشر ستور.,2998.0,3387.0,https://www.noon.com/egypt-en/120-60-28/Z5A5EDB75EA790A09F27DZ/p/?o=z5a5edb75ea790a09f27dz-1,missing_url,1,home goods,home and kitchen,0.0,Africa/Cairo,6,unknown,unknown,noon,389.0,11.48509005019191,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فريش دفاية فريش 1200 وات - ثنائية الأبعاد/ 3 شمعة,1079.0,1599.0,https://www.noon.com/egypt-en/1200-3/Z413ED871DB3084AFB8E4Z/p/?o=bb7da749b194fcfe,missing_url,1,small appliances,water,0.0,Africa/Cairo,3,unknown,unknown,noon,520.0,32.52032520325203,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"sandisk 128GB High Endurance Video MicroSDXC Card with Adapter for Dash Cam and Home Monitoring Surveillance Systems - C10, U3, V30, 4K UHD, Micro SD Card - SDSQQNR-128G-GN6IA",3999.0,3999.0,https://www.noon.com/egypt-en/128gb-high-endurance-video-microsdxc-card-with-adapter-for-dash-cam-and-home-monitoring-surveillance-systems-c10-u3-v30-4k-uhd-micro-sd-card-sdsqqnr-128g-gn6ia/N70046200V/p/?o=fe61001aaff6956b,missing_url,1,electronics,computer accessories,128.0,Africa/Cairo,sandisk,unknown,128GB,noon,0.0,0.0,0,G,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Pasabahce 12Pcs Deep Glass Sauces, Salt, Pepper And Salads Set Of Bowl Clear 70ml",605.0,605.0,https://www.noon.com/egypt-en/12pcs-deep-glass-sauces-salt-pepper-and-salads-set-of-bowl-clear-70ml/N53067389A/p/?o=fc7ef98e320cb4ed,missing_url,1,pantry & ingredients,dressings & sauces,70.0,Africa/Cairo,pasabahce,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
SHARP غسالة ملابس شارب فوق أوتوماتيك 13 kg ES-TN13GDSP Dark Silver,20299.0,21499.0,https://www.noon.com/egypt-en/13-kg-es-tn13gdsp-dark-silver/N52786940A/p/?o=d437b70d89c46c9c,missing_url,1,large appliances,washing machine,13.0,Africa/Cairo,silver,unknown,unknown,noon,1200.0,5.581654960695846,1,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
SHARP غسالة ملابس شارب 1400 لفة ES-FP814CXE-B Black,26299.0,26299.0,https://www.noon.com/egypt-en/1400-es-fp814cxe-b-black/N43898175A/p/?o=e04525bf8042bc3b,missing_url,1,large appliances,washing machine,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Anker 140W USB C Charger, Laptop Charger, 4-Port Multi-Device Fast Charging, Advanced GaN Power Adapter, Intuitive Touch Controls, Compatible with MacBook, iPhone 16 Series, Samsung, Pixel, and More",2850.0,3500.0,https://www.noon.com/egypt-en/140w-usb-c-charger-laptop-charger-4-port-multi-device-fast-charging-advanced-gan-power-adapter-intuitive-touch-controls-compatible-with-macbook-iphone-16-series-samsung-pixel-and-more/N70202888V/p/?o=b9d566337d3d81ec,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,advanced,unknown,unknown,noon,650.0,18.571428571428573,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Okade 15.6 laptop backpack also suitable for study purpose Black 2528,499.0,725.0,https://www.noon.com/egypt-en/15-6-laptop-backpack-also-suitable-for-study-purpose-black-2528/Z4A772995FF1076B65A3BZ/p/?o=z4a772995ff1076b65a3bz-1,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,226.0,31.17241379310345,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
color zone pottery 15 cm decorative ceramic vase for office and home,250.0,250.0,https://www.noon.com/egypt-en/15-cm-decorative-ceramic-vase-for-office-and-home/ZE5C1D8B7E501BE93F8D9Z/p/?o=ze5c1d8b7e501be93f8d9z-1,missing_url,1,kitchen & dining,home decor,0.0,Africa/Cairo,home,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
