product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
"Ikea 1 Pack Plastic Storage Box, Storage Bins Organizer with Lids, Stackable Transparent Storage Container, Storing Clothes, Shoes, Toys, Books 28*19*14 Cm",405.0,405.0,https://www.noon.com/egypt-en/1-pack-plastic-storage-box-storage-bins-organizer-with-lids-stackable-transparent-storage-container-storing-clothes-shoes-toys-books-28-19-14-cm/Z21F3CA056C1383A1134AZ/p/?o=z21f3ca056c1383a1134az-1,missing_url,1,books & music,storage & waste,0.0,Africa/Cairo,torin,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Horizontally Stripes Honey Comb Peuma Curtain Mint Green 3x2.8meter,1978.0,1978.0,https://www.noon.com/egypt-en/1-panel-of-horizontally-stripes-honey-comb-peuma-curtain-mint-green-3x2-8meter/N53090893A/p/?o=de4cc4e58edd25db,missing_url,1,snacks & sweets,chocolate & confectionery,0.0,Africa/Cairo,horizon,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Plain Linen Sheer Airdot Curtain Grey 3x2.8meter,1170.0,1170.0,https://www.noon.com/egypt-en/1-panel-of-plain-linen-sheer-airdot-curtain-grey-3x2-8meter/N53090976A/p/?o=d146a1d799dda80c,missing_url,1,home & bedding,home decor,0.0,Africa/Cairo,el,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Vertical Striped Jacquard Amber Curtain Dark Grey 3x2.8meter,2400.0,2400.0,https://www.noon.com/egypt-en/1-panel-of-vertical-striped-jacquard-amber-curtain-dark-grey-3x2-8meter/N53090939A/p/?o=d26b585b59b2b79e,missing_url,1,home decor,curtains,0.0,Africa/Cairo,jac,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Vertical Stripes Paris Curtain Grey-Café 3x2.8meter,1478.0,1478.0,https://www.noon.com/egypt-en/1-panel-of-vertical-stripes-paris-curtain-grey-caf-3x2-8meter/N53090974A/p/?o=bfeb198019ccff5a,missing_url,1,home decor,home decor,0.0,Africa/Cairo,al,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1 Piece A Collection of Porcelain Mugs – Diverse Shapes & Colors with a Stylish Artistic Flai,255.0,355.0,https://www.noon.com/egypt-en/1-piece-a-collection-of-porcelain-mugs-diverse-shapes-colors-with-a-stylish-artistic-flai/Z51F1F0100DF318FC853AZ/p/?o=a5d8411f3f1b09fb,missing_url,1,kitchen & dining,mugs & cups,0.0,Africa/Cairo,ion,unknown,unknown,noon,100.0,28.169014084507044,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فيردي طقم حلل صاج 10 قطع تركى من فيردا ازرق 4916,6500.0,6999.0,https://www.noon.com/egypt-en/10-4916/ZF2DB270CD84DFD11B805Z/p/?o=zf2db270cd84dfd11b805z-1,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,6,unknown,unknown,noon,499.0,7.129589941420203,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Pcs Portable Travel Shoe Bags Storage Organizer Bag Pink 44x32cm,295.0,295.0,https://www.noon.com/egypt-en/10-pcs-portable-travel-shoe-bags-storage-organizer-bag-pink-44x32cm/N30190414A/p/?o=a3ecb3076b77827e,missing_url,1,fashion,storage & waste,0.0,Africa/Cairo,rave,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Tier Fabric Shoe Rack with Sturdy Metal Shelves – A practical shoe organizer to save space and keep shoes neatly and tidy (S),705.0,900.0,https://www.noon.com/egypt-en/10-tier-fabric-shoe-rack-with-sturdy-metal-shelves-a-practical-shoe-organizer-to-save-space-and-keep-shoes-neatly-and-tidy-s/Z74AE88B0EBB4BD1AC99CZ/p/?o=b88e8872ee77348d,missing_url,1,fashion,shavers,0.0,Africa/Cairo,meta,unknown,unknown,noon,195.0,21.666666666666668,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100% Genuine Leather High Quality 15.6inch Black,1350.0,1350.0,https://www.noon.com/egypt-en/100-genuine-leather-high-quality-15-6inch-black/Z34446BEE549EB7D1AB78Z/p/?o=z34446bee549eb7d1ab78z-1,missing_url,1,fashion,electronics accessories,0.0,Africa/Cairo,quality,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
مجفف شعر احترافي متعدد الاستخدامات، 1000 واط، 5 في 1,999.0,1200.0,https://www.noon.com/egypt-en/1000-5-1/Z46EBDB0334DFF4927AF2Z/p/?o=cd59da72acb1863f,missing_url,1,large appliances,hair care,0.0,Africa/Cairo,unbranded,unknown,unknown,noon,201.0,16.75,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"JOYROOM 10000 mAh 20W Magnetic Wireless Fast Charing Power Bank – 10000mAh Built-In USB-C/Lightning Cable, Kickstand, Digital Display, Dual Fast Charging (Wired & Wireless), For iPhone 16 15 14 and below, iPad Series, Samsung 25/24 and below, Xiaomi, Honor, Lenovo, Motorola, Over Heat Resistant - CE Certified Black",1449.0,3333.0,https://www.noon.com/egypt-en/10000-mah-20w-magnetic-wireless-fast-charing-power-bank-10000mah-built-in-usb-c-lightning-cable-kickstand-digital-display-dual-fast-charging-wired-wireless-for-iphone-16-15-14-and-below-ipad-series-samsung-25-24-and-below-xiaomi-honor-lenovo-motorola/N70060005V/p/?o=d880c330d19d2b6b,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,1884.0,56.52565256525652,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JOYROOM JR-PBM01 PD 20W 10000mAh Phone Power Bank Magnetic Wireless Charger with Built-in Cable / Kickstand - White White,1449.0,3250.0,https://www.noon.com/egypt-en/10000-mah-joyroom-jr-pbm01-pd-20w-10000mah-phone-power-bank-magnetic-wireless-charger-with-built-in-cable-kickstand-white-white/N70060077V/p/?o=da2d083118cb811e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,1801.0,55.41538461538461,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JR-L012 22.5W Dual-Wire Fast Charging Portable Mini Power Bank With Type-C And Lightning Output Cable White,1005.0,1299.0,https://www.noon.com/egypt-en/10000-mah-jr-l012-22-5w-dual-wire-fast-charging-portable-mini-power-bank-with-type-c-and-lightning-output-cable-white/N53424467A/p/?o=beaff9ad1d52c5fa,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,294.0,22.632794457274827,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JR-PR1 22.5W Elva Series Mini Power Bank With Built-in Retractable Cable - 10000mAh Black,1032.0,1032.0,https://www.noon.com/egypt-en/10000-mah-jr-pr1-22-5w-elva-series-mini-power-bank-with-built-in-retractable-cable-10000mah-black/N70211233V/p/?o=a8cc758aa493f14f,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"RAVPOWER 10000 mAh Power Bank – 20W Fast Charging, Dual USB-C & USB Ports, Smart LED Display, Compact and Reliable Black",1299.0,2099.0,https://www.noon.com/egypt-en/10000-mah-power-bank-20w-fast-charging-dual-usb-c-usb-ports-smart-led-display-compact-and-reliable-black/N70144568V/p/?o=bc2afa64f9a5e0db,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ravpower,unknown,unknown,noon,800.0,38.11338732729872,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NOKIA 105 Dual Sim Black 4MB,521.9,521.9,https://www.noon.com/egypt-en/105-dual-sim-black-4mb/N53386520A/p/?o=ace55e4f4ef817ef,missing_url,1,electronics,electronics accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P 2MP Wide-Angle HD Webcam 30fps Auto Focusing Web Cam Noise-reduction MIC Laptop Computer Camera USB Plug & Play for Laptop Desktop Black,650.0,650.0,https://www.noon.com/egypt-en/1080p-2mp-wide-angle-hd-webcam-30fps-auto-focusing-web-cam-noise-reduction-mic-laptop-computer-camera-usb-plug-play-for-laptop-desktop-black/N40710486A/p/?o=d1306d73b1bbf1cb,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam With Ring Fill Light Autofocus Built In Microphone Smooth Type Black,785.0,785.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-ring-fill-light-autofocus-built-in-microphone-smooth-type-black/N41424952A/p/?o=f132afc84d16f45b,missing_url,1,large appliances,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam With Ring Light Autofocus Built In Microphone Smooth Type With Tripod Black,850.0,850.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-ring-light-autofocus-built-in-microphone-smooth-type-with-tripod-black/N41424951A/p/?o=ec550dc397bb004a,missing_url,1,cameras,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P USB Mic Laptop with Webcam Clip-on Camera Black,1390.0,1390.0,https://www.noon.com/egypt-en/1080p-usb-mic-laptop-with-webcam-clip-on-camera-black/N50857323A/p/?o=ef64d3e34145d26b,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
11-Piece Baby Rattle and Teether Set with Storage Box Assorted color,350.0,350.0,https://www.noon.com/egypt-en/11-piece-baby-rattle-and-teether-set-with-storage-box-assorted-color/Z9D0562B45AB4D626F379Z/p/?o=a05b76fddf87e6de,missing_url,1,baby products,baby products,0.0,Africa/Cairo,assort,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
11-Pieces Kitchen Utensil Set Black 25cm,329.0,961.0,https://www.noon.com/egypt-en/11-pieces-kitchen-utensil-set-black-25cm/N43676797A/p/?o=ec41c4a6102b9a2c,missing_url,1,kitchen utensils,kitchen tools,0.0,Africa/Cairo,black,unknown,unknown,noon,632.0,65.76482830385015,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"11 shoe storage shelves, clothes hanging organizer, and 4 side hanging hooks. Modern, integrated 4-tier stand, large size, made of durable metal and equipped with plastic hinges",1026.0,1140.0,https://www.noon.com/egypt-en/11-shoe-storage-shelves-clothes-hanging-organizer-and-4-side-hanging-hooks-modern-integrated-4-tier-stand-large-size-made-of-durable-metal-and-equipped-with-plastic-hinges/Z2530FC3233EDAE7C1302Z/p/?o=be5e8acb157579fa,missing_url,1,fashion,storage & waste,0.0,Africa/Cairo,meta,unknown,unknown,noon,114.0,10.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 111s أسود,466.0,466.0,https://www.noon.com/egypt-en/111s/Z4FA3B170149BB73BCE82Z/p/?o=z4fa3b170149bb73bce82z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,s,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
