product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
"1 Set Spider Launcher Glove, Spider Gloves Spider Web Spider Toy Kids Web Shooter Hero Toy Glove Spider Cosplay Suction Cup Sponge Balls Spider Props",135.0,135.0,https://www.noon.com/egypt-en/1-set-spider-launcher-glove-spider-gloves-spider-web-spider-toy-kids-web-shooter-hero-toy-glove-spider-cosplay-suction-cup-sponge-balls-spider-props/Z222234D8D448D910CA4BZ/p/?o=z222234d8d448d910ca4bz-1,missing_url,1,fashion,cleaning tools,0.0,Africa/Cairo,hero,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
WD 1 TB Blue Laptop HDD - WD10SPZX 1 TB,2153.0,2153.0,https://www.noon.com/egypt-en/1-tb-blue-laptop-hdd-wd10spzx-1-tb/N21480706A/p/?o=c431bf74629ad7fd,missing_url,1,computers & accessories,storage & waste,0.0,Africa/Cairo,blue,unknown,1024GB,noon,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10 Pcs Food Fruit Forks for Kids, Mini Cute Bow Tie Animals Little Forks, Cartoon Fruit Food Toothpicks for Dessert Party Decor, Food Fruit Forks for Toddler (20)",1073.0,1073.0,https://www.noon.com/egypt-en/10-pcs-food-fruit-forks-for-kids-mini-cute-bow-tie-animals-little-forks-cartoon-fruit-food-toothpicks-for-dessert-party-decor-food-fruit-forks-for-toddler-20/Z091A9504778093795006Z/p/?o=ab1ffa27e2d00b0d,missing_url,1,fresh produce,home decor,0.0,Africa/Cairo,fork,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Marble Patterned Makeup Brush Set White/Rose Gold/Black,170.0,170.0,https://www.noon.com/egypt-en/10-piece-marble-patterned-makeup-brush-set-white-rose-gold-black/N19792580A/p/?o=d1d7fefd1038942a,missing_url,1,health & beauty,sheet set,0.0,Africa/Cairo,rose gold,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Piece Multi-Sized Non-Slip Drawer Organizer Trays, Clear Plastic, Ideal for Desk, Dresser, Kitchen & Bathroom, Store Makeup, Kitchen Utensils, Jewelry & More",399.0,500.0,https://www.noon.com/egypt-en/10-piece-multi-sized-non-slip-drawer-organizer-trays-clear-plastic-ideal-for-desk-dresser-kitchen-bathroom-store-makeup-kitchen-utensils-jewelry-more/ZAED87F2C7CDF28B71D9AZ/p/?o=zaed87f2c7cdf28b71d9az-1,missing_url,1,health & beauty,dresser,0.0,Africa/Cairo,ideal,unknown,unknown,noon,101.0,20.200000000000003,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فريش غسالة فريش حوضين جامبو 10كيلو,7400.0,10000.0,https://www.noon.com/egypt-en/10/Z8D51C0994CF6137F34E2Z/p/?o=z8d51c0994cf6137f34e2z-1,missing_url,1,large appliances,washing machine,0.0,Africa/Cairo,fresh,unknown,unknown,noon,2600.0,26.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100 Pcs Air Fryer Disposable Paper Liner Non-Stick Cooking Paper for Air Fryer Food Grade Parchment for Baking Roasting Microwave 16cm,118.0,160.0,https://www.noon.com/egypt-en/100-pcs-air-fryer-disposable-paper-liner-non-stick-cooking-paper-for-air-fryer-food-grade-parchment-for-baking-roasting-microwave-16cm/Z6BBB2A09E289B4B5596DZ/p/?o=f1501f5824b7185d,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,sting,unknown,unknown,noon,42.0,26.25,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو بنطلون كتان 100% قصة مريحة,1999.0,2499.0,https://www.noon.com/egypt-en/100/ZC58EB1ACC9BF945745CDZ/p/?o=a1465ba95e17a1be,missing_url,1,clothing,bottoms,0.0,Africa/Cairo,defacto,unknown,unknown,noon,500.0,20.00800320128051,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة قاروره زجاج كريستال بغطاء زجاج ضغط بجوان سيليكون مانع للتسريب 1000مل,950.0,1056.0,https://www.noon.com/egypt-en/1000/ZA69EF67815CFE31D299AZ/p/?o=c529c06f4227424f,missing_url,1,kitchen & dining,kitchen utensils,0.0,Africa/Cairo,,unknown,unknown,noon,106.0,10.037878787878787,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh 10000mAh 30W Fast Charging Power Bank And Storage Bag With Percentage Battery Display LED Flashlight Black,1845.0,1845.0,https://www.noon.com/egypt-en/10000-mah-10000mah-30w-fast-charging-power-bank-and-storage-bag-with-percentage-battery-display-led-flashlight-black/N53427144A/p/?o=efefe0aa53feb51e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh 10000mAh Ladies 12W Power Bank With Type-C And Lightning Output Cable/Phone Holder White,1499.0,1499.0,https://www.noon.com/egypt-en/10000-mah-10000mah-ladies-12w-power-bank-with-type-c-and-lightning-output-cable-phone-holder-white/N53424420A/p/?o=ffb7568c3829eaec,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
RAVPOWER 10000 mAh 2-Port PD Pioneer Power Bank Black/Silver,1599.0,2999.0,https://www.noon.com/egypt-en/10000-mah-2-port-pd-pioneer-power-bank-black-silver/N32798058A/p/?o=b97bb8dbf438382c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ravpower,unknown,unknown,noon,1400.0,46.68222740913638,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"PROMATE 10000 mAh iPhone 15 Power Bank, Universal 10000Mah Transparent Portable, 35W Usb-c Power Delivery Cable, 12Wlightning Cable, In/Out Port, 3W Watch Charger For Iphone, Apple Watch, Galaxy S23, Mavrix Black",2300.0,2800.0,https://www.noon.com/egypt-en/10000-mah-iphone-15-power-bank-universal-10000mah-transparent-portable-35w-usb-c-power-delivery-cable-12wlightning-cable-in-out-port-3w-watch-charger-for-iphone-apple-watch-galaxy-s23-mavrix-black/N70059987V/p/?o=cbc0caa15f4fb77c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Apple,unknown,unknown,noon,500.0,17.857142857142858,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
porodo 10000 mAh Porodo USB Type C Power Bank with Lightning Cable Gold,795.0,795.0,https://www.noon.com/egypt-en/10000-mah-porodo-usb-type-c-power-bank-with-lightning-cable-gold/N70035420V/p/?o=a058828e72d68a9c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,porodo,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Oraimo 10000mAh Mini Power Bank, 22.5W Fast Charging, Pocket-size, Built-In USB-C Cable, Simultaneous Charging for Smartphones, Tablets, Earphones & More, Pocket Power Bank For iPhone 17 series Samsung OPB-7103C Blue",1036.0,1350.0,https://www.noon.com/egypt-en/10000mah-mini-power-bank-22-5w-fast-charging-pocket-size-built-in-usb-c-cable-simultaneous-charging-for-smartphones-tablets-earphones-more-pocket-power-bank-for-iphone-17-series-samsung-opb-7103c-blue/N70282836V/p/?o=db217847a9cef04d,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,314.0,23.25925925925926,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
KITCHENOO 1000ml Sports Water Bottle | BPA Free | Leakproof and Safe to Use | Water Bottle with Straw for School-Aged Boys and Girls,180.0,300.0,https://www.noon.com/egypt-en/1000ml-sports-water-bottle-bpa-free-leakproof-and-safe-to-use-water-bottle-with-straw-for-school-aged-boys-and-girls/ZEB87796896C8262F4518Z/p/?o=a3e99cbabeb4fccf,missing_url,1,kitchen & dining,water,1000.0,Africa/Cairo,freez,unknown,unknown,noon,120.0,40.0,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080p Full HD USB Webcam with 78° Wide Angle Lens, Plug & Play Computer Camera for Video Calls, Streaming & Online Meetings",2400.0,2400.0,https://www.noon.com/egypt-en/1080p-full-hd-usb-webcam-with-78-wide-angle-lens-plug-play-computer-camera-for-video-calls-streaming-online-meetings/ZC65BAC4926D44ED29E65Z/p/?o=cb72222f77fb82ac,missing_url,1,electronics,webcam,0.0,Africa/Cairo,for,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Full HD USB Webcam with Built-in Microphone and CMOS Image Sensor for Desktop and Laptop,648.0,650.0,https://www.noon.com/egypt-en/1080p-full-hd-usb-webcam-with-built-in-microphone-and-cmos-image-sensor-for-desktop-and-laptop/ZD74B9497C9980062864EZ/p/?o=e748d932eb189f0a,missing_url,1,electronics,webcam,0.0,Africa/Cairo,sens,unknown,unknown,noon,2.0,0.3076923076923077,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam - Manual Focus USB Camera with Built-in Microphone – 30fps – Plug & Play for Video Calls & Streaming,630.0,630.0,https://www.noon.com/egypt-en/1080p-hd-webcam-manual-focus-usb-camera-with-built-in-microphone-30fps-plug-play-for-video-calls-streaming/ZE179A068DC6B84E08FA0Z/p/?o=f388651be75a7b6a,missing_url,1,electronics,webcam,0.0,Africa/Cairo,one,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080P HD Webcam – USB Camera with Built-in Microphone, Manual Focus, 30fps for PC & Laptop",615.0,629.0,https://www.noon.com/egypt-en/1080p-hd-webcam-usb-camera-with-built-in-microphone-manual-focus-30fps-for-pc-laptop/ZFE9A22B9AD4222F34DCDZ/p/?o=dcca929d5d69841c,missing_url,1,electronics,webcam,0.0,Africa/Cairo,one,unknown,unknown,noon,14.0,2.2257551669316373,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam with Built-in Microphone for Video Conferencing and Online Classes,1498.0,1500.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-built-in-microphone-for-video-conferencing-and-online-classes/Z5833262A4C8D0FB9E260Z/p/?o=b70337a0a15a94ad,missing_url,1,large appliances,webcam,0.0,Africa/Cairo,one,unknown,unknown,noon,2.0,0.13333333333333333,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
اطقم بياضات رمضان انترية خامه دك *قطيفه همر بشراشيب 11 قطعة كنبة كبيرة و كنبة صغيرة و2 كرسي و7 منديل فضي,799.0,799.0,https://www.noon.com/egypt-en/11-2-7/ZFE19FE1647CEAF58995FZ/p/?o=c37b8519732979cc,missing_url,1,home decor,sofa,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
رف ملابس كبير مزود بـ 11 رف تخزين، منظم متعدد الأغراض للملابس والأحذية مع 4 خطافات جانبية، إطار معدني متين مع مفصلات بلاستيكية عالية الجودة، تصميم عصري للمنزل، السكن الجامعي، المكتب وغرفة النوم,1200.0,1200.0,https://www.noon.com/egypt-en/11-4/Z9F81A9ADE2CFDE5581C4Z/p/?o=ccd77570d7d5bc6d,missing_url,1,fashion,home organization,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Cuisine Art 12 Piece Barreled Cooking Utensils Set With Wooden Handle Multicolour,295.1,535.0,https://www.noon.com/egypt-en/12-piece-barreled-cooking-utensils-set-with-wooden-handle-multicolour/N29645409A/p/?o=a07d5058a2737d4d,missing_url,1,cooking utensils,cooking ingredients,0.0,Africa/Cairo,cooks,unknown,unknown,noon,239.89999999999998,44.841121495327094,1,Piece,12.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NAMA 12-Piece Distribution Set - Black,299.0,299.0,https://www.noon.com/egypt-en/12-piece-distribution-set-black/Z21CAE9DA3335FE354515Z/p/?o=cc9166940c4b106d,missing_url,1,kitchen utensils,kitchen tools,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"FALMER 12 Pieces Of Reusable Silicone Muffin Cupcake Cups, 7Cm Multicolored",125.0,155.3,https://www.noon.com/egypt-en/12-pieces-of-reusable-silicone-muffin-cupcake-cups-7cm-multicolored/Z77DAD3A9337B3DC70B60Z/p/?o=z77dad3a9337b3dc70b60z-1,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,multicolor,unknown,unknown,noon,30.30000000000001,19.51062459755313,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
