product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
1-Piece Cute Anti-Falling Head Protector Infant Pillow,375.0,375.0,https://www.noon.com/egypt-en/1-piece-cute-anti-falling-head-protector-infant-pillow/N42533641A/p/?o=e63d2eaccc41277f,missing_url,1,baby products,baby products,0.0,Africa/Cairo,pro,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
نجفة شوب نجفه مودرن لافين خيش جديده 1 لمبه,999.0,1111.0,https://www.noon.com/egypt-en/1/ZE02A508A928C57D57A0EZ/p/?o=ze02a508a928c57d57a0ez-1,missing_url,1,lighting,lamp,0.0,Africa/Cairo,no brand,unknown,unknown,noon,112.0,10.081008100810081,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Hair Curlers Roll Stick Set Purple 80grams,132.0,132.0,https://www.noon.com/egypt-en/10-piece-hair-curlers-roll-stick-set-purple-80grams/N44203163A/p/?o=ac7dabe50ffeb1ab,missing_url,1,health & beauty,hair care,80.0,Africa/Cairo,e h,unknown,unknown,noon,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 Piece Kitchen Towel Set,100.0,100.0,https://www.noon.com/egypt-en/10-piece-kitchen-towel-set/Z48AB994D789EC40A4D74Z/p/?o=z48ab994d789ec40a4d74z-1,missing_url,1,home decor,cushion,0.0,Africa/Cairo,se,unknown,unknown,noon,0.0,0.0,0,Piece,10.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece LED Vanity Mirror Light Set Cool White 45x45x51cm,490.0,490.0,https://www.noon.com/egypt-en/10-piece-led-vanity-mirror-light-set-cool-white-45x45x51cm/N17289019A/p/?o=ff66a1336dee1f0d,missing_url,1,garden & outdoors,home decor,0.0,Africa/Cairo,cool,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Tier Fabric Shoe Rack with Practical Design, Elegant Organization, Saves Space and Keeps Shoes Clean, Brown",640.0,700.0,https://www.noon.com/egypt-en/10-tier-fabric-shoe-rack-with-practical-design-elegant-organization-saves-space-and-keeps-shoes-clean-brown/Z6EFFDDD131A1BC3FADC5Z/p/?o=d46f85142e2c475f,missing_url,1,fashion,shavers,0.0,Africa/Cairo,brown,unknown,unknown,noon,60.0,8.571428571428571,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Tier Metal Shoe Rack - Large Capacity, Strong and Durable Shoe Organization A",385.0,500.0,https://www.noon.com/egypt-en/10-tier-metal-shoe-rack-large-capacity-strong-and-durable-shoe-organization-a/Z32D24D136074BF717F93Z/p/?o=d317422b4aaf5f1d,missing_url,1,fashion,storage,0.0,Africa/Cairo,city,unknown,unknown,noon,115.0,23.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
بيانكا حلة ضغط جرانيت بيانكا - 10 لتر - اندكشن,3700.0,4863.0,https://www.noon.com/egypt-en/10/Z9C34458D4AABD3186CAEZ/p/?o=b0cd028019cd82ea,missing_url,1,large appliances,"rice, pasta & pulses",0.0,Africa/Cairo,bianca,unknown,unknown,noon,1163.0,23.915278634587704,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
هابي هوم 100 ورقة تغليف طعام مقاوم للزيوت والدهون بتصميم جريدة كلاسيكي مقاس 28×38 سم – ورق فود جريد لتغليف البرجر والشاورما والسندوتشات والبطاطس والدجاج المقلي والمعجنات – مناسب للمطاعم والكافيهات والفود ترك والتقديم الاحترافي - بنى,195.0,250.0,https://www.noon.com/egypt-en/100-28-38/Z4F7FEB52F2D1411C922DZ/p/?o=ec1115a91d20fcdb,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,3,unknown,unknown,noon,55.0,22.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Beauenty 100 LED Super Brighter Decorative Light Yellow 6x7cm,89.0,89.0,https://www.noon.com/egypt-en/100-led-super-brighter-decorative-light-yellow-6x7cm/N26089583A/p/?o=cf1147ac2623e0bf,missing_url,1,kitchen & dining,home decor,0.0,Africa/Cairo,right,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100-Piece Disposable Piping Bag White 27.5x17cm,120.0,120.0,https://www.noon.com/egypt-en/100-piece-disposable-piping-bag-white-27-5x17cm/N20116962A/p/?o=e972a211679b095b,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,sabl,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
انتكس بيت الستائر ستائر تعتيم 100% معزولة حراريا من القماش مكونة من طبقتين,869.5,1088.0,https://www.noon.com/egypt-en/100/Z5D9D107AA6F878CB29CDZ/p/?o=z5d9d107aa6f878cb29cdz-4,missing_url,1,home decor,home decor,0.0,Africa/Cairo,home decor,unknown,unknown,noon,218.5,20.082720588235293,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Baseus 10000 mAh Adaman2 Digital Display Power Bank 10000mAh - 2xUSB, USB-C, 30W black",1625.0,1850.0,https://www.noon.com/egypt-en/10000-mah-adaman2-digital-display-power-bank-10000mah-2xusb-usb-c-30w-black/N70210692V/p/?o=d33e3aebcec92cbd,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,baseus,unknown,unknown,noon,225.0,12.162162162162163,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JR-PBM08 Pro 20W magnetic wireless power bank 10000mAh GRAY,1349.0,1489.0,https://www.noon.com/egypt-en/10000-mah-jr-pbm08-pro-20w-magnetic-wireless-power-bank-10000mah-gray/N70149981V/p/?o=b1a90181ececf68a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,140.0,9.402283411685696,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Anker 10000 mAh Zolo Power Bank, 10, 000mAh 35W Max Fast Portable Charger with Built-in dual USB-C Cables, USB-C&A, Battery Pack for iPhone 17/16 Series, MacBook, Galaxy - Black Black+35W Max",2499.0,2499.0,https://www.noon.com/egypt-en/10000-mah-zolo-power-bank-10-000mah-35w-max-fast-portable-charger-with-built-in-dual-usb-c-cables-usb-c-a-battery-pack-for-iphone-17-16-series-macbook-galaxy-black-black-35w-max/N70204388V/p/?o=c1b973fb23ac7d9a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,galaxy,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Oraimo 10000mAh Mini Power Bank, 22.5W Fast Charging, Pocket-size, Built-In USB-C Cable, Simultaneous Charging for Smartphones, Tablets, Earphones & More, Pocket Power Bank For iPhone 17 series Samsung OPB-7103C - Black Black",1036.0,1300.0,https://www.noon.com/egypt-en/10000mah-mini-power-bank-22-5w-fast-charging-pocket-size-built-in-usb-c-cable-simultaneous-charging-for-smartphones-tablets-earphones-more-pocket-power-bank-for-iphone-17-series-samsung-opb-7103c-black-black/N70282837V/p/?o=ca281f1acfa4711e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,264.0,20.307692307692307,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ماوس لا سلكي - موديل - 1000DPI - RGB - W10- يعمل بمحول USB - قابل لاعادة الشحن - بطارية مدمجة - لون اسود,300.0,300.0,https://www.noon.com/egypt-en/1000dpi-rgb-w10-usb/Z267421283A6DB2F8DE55Z/p/?o=z267421283a6db2f8de55z-1,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,b,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 100W Power Delivery PD Fast Charge Cable USB C To USB C Compatible For iPad Mini 6 MacBook Pro 2021 14 16 Inch MacBook Air iPad Pro 12.9 Inch Samsung S23 Plus Huawei P40 1.2 Meter White,199.0,299.0,https://www.noon.com/egypt-en/100w-power-delivery-pd-fast-charge-cable-usb-c-to-usb-c-compatible-for-ipad-mini-6-macbook-pro-2021-14-16-inch-macbook-air-ipad-pro-12-9-inch-samsung-s23-plus-huawei-p40-1-2-meter-white/N53406011A/p/?o=cfe5b1eff4dea3ba,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,100.0,33.44481605351171,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100W Super Fast Charger with 1m USB-A to Type-C Adapter Cable,220.0,290.0,https://www.noon.com/egypt-en/100w-super-fast-charger-with-1m-usb-a-to-type-c-adapter-cable/ZE4229F7DABC333D27093Z/p/?o=a0e2d3b94d81e1da,missing_url,1,electronics,mobile accessories,1.0,Africa/Cairo,superb,unknown,unknown,noon,70.0,24.137931034482758,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Wide-Angle HD Webcam 30fps Auto Focus Web Cam Noise-reduction MIC Laptop Camera USB Plug & Play Black,1200.0,1200.0,https://www.noon.com/egypt-en/1080p-wide-angle-hd-webcam-30fps-auto-focus-web-cam-noise-reduction-mic-laptop-camera-usb-plug-play-black/N40710489A/p/?o=c0be33fb884664ff,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Happy Home 10L Glass Beverage Dispenser with Wooden Stand with Stainless Steel Faucet and Lid Refrigerator Dispenser for Hot or Cold Beverages, Water, Juice, Liquids, Iced Tea",2100.0,2100.0,https://www.noon.com/egypt-en/10l-glass-beverage-dispenser-with-wooden-stand-with-stainless-steel-faucet-and-lid-refrigerator-dispenser-for-hot-or-cold-beverages-water-juice-liquids-iced-tea/ZBF3D7062148CE54553F9Z/p/?o=zbf3d7062148ce54553f9z-1,missing_url,1,beverages,water,10.0,Africa/Cairo,steel,unknown,unknown,noon,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Neoflam 11 Pcs Xterma Cookware Set Granite Gray 18cm, 20cm, 24cm, 28cm, Grill 28cm, Cake Pan 26cm, Fry Pan 26cm",10499.0,12999.0,https://www.noon.com/egypt-en/11-pcs-xterma-cookware-set-granite-gray-18cm-20cm-24cm-28cm-grill-28cm-cake-pan-26cm-fry-pan-26cm/N53358793A/p/?o=e8191cde36683a1b,missing_url,1,small appliances,sports,0.0,Africa/Cairo,neoflam,unknown,unknown,noon,2500.0,19.232248634510345,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة تونر متوافقه مع طراز 111S أسود,466.0,466.0,https://www.noon.com/egypt-en/111s/Z8B0C3B283498997081DBZ/p/?o=z8b0c3b283498997081dbz-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,s,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ALMUFARREJ 12-Cavity Muffin Cupcake Mould Black 26x2x19.5cm,163.0,163.0,https://www.noon.com/egypt-en/12-cavity-muffin-cupcake-mould-black-26x2x19-5cm/N49109383A/p/?o=f9c27fe6770c1c2d,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
XiuWoo 12-Piece Cooking Utensils Purple/Brown one sizecm,294.0,786.0,https://www.noon.com/egypt-en/12-piece-cooking-utensils-purple-brown-one-sizecm/N48573007A/p/?o=a4e979b5ccaee1da,missing_url,1,kitchen & dining,cooking ingredients,0.0,Africa/Cairo,brown,unknown,unknown,noon,492.0,62.59541984732825,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
جاك غسالة ملابس حوضين هاف اوتوماتك 12 كيلو من جاك,5999.0,15000.0,https://www.noon.com/egypt-en/12/ZB44EEDB88A8B2ADD848FZ/p/?o=zb44eedb88a8b2add848fz-1,missing_url,1,large appliances,washing machine,0.0,Africa/Cairo,jack,unknown,unknown,noon,9001.0,60.00666666666666,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Beko 1200 RPM -Digital screen -XL Chrome Door -(Xpress) Inv.-Steem 1300 W WTV 8612 XMCI Grey,23872.0,23872.0,https://www.noon.com/egypt-en/1200-rpm-digital-screen-xl-chrome-door-xpress-inv-steem-1300-w-wtv-8612-xmci-grey/N49988762A/p/?o=f9b3f7f9c472569f,missing_url,1,large appliances,washing machine,0.0,Africa/Cairo,digit,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
120W GaN Fast Charger with 4 in 1 Charging Cable – Multi Cable Supports Type-C to Type-C and Lightning to USB and Type-C – Multi Port Wall Charger with USB and Type-C – Compact Powerful Design with Smart Protection – Practical Gift,299.99,299.99,https://www.noon.com/egypt-en/120w-gan-fast-charger-with-4-in-1-charging-cable-multi-cable-supports-type-c-to-type-c-and-lightning-to-usb-and-type-c-multi-port-wall-charger-with-usb-and-type-c-compact-powerful-design-with-smart-protection-practical-gift/ZA6F45FF9045B60294FE1Z/p/?o=d06816b7835b8a3f,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,power,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
