product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
CURTAINS & RODS 1 Panel Of Horizontally Stripes Honey Comb Peuma Curtain Crème 3x2.8meter,1978.0,1978.0,https://www.noon.com/egypt-en/1-panel-of-horizontally-stripes-honey-comb-peuma-curtain-cr-me-3x2-8meter/N53091005A/p/?o=af808ccb51880dcc,missing_url,1,pantry & ingredients,jars & spreads,0.0,Africa/Cairo,horizon,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Plain Linen Sheer Airdot Curtain Beige2 3x2.8meter,1170.0,1170.0,https://www.noon.com/egypt-en/1-panel-of-plain-linen-sheer-airdot-curtain-beige2-3x2-8meter/N53090964A/p/?o=aa3f60145cf49d5c,missing_url,1,home decor,home decor,0.0,Africa/Cairo,el,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1 PCS Plastic Chair for gardens and cafes is made of high-quality materials, For Indoor And Outdoor",845.25,845.25,https://www.noon.com/egypt-en/1-pcs-plastic-chair-for-gardens-and-cafes-is-made-of-high-quality-materials-for-indoor-and-outdoor/Z3B3E7435BEA78C543D9EZ/p/?o=z3b3e7435bea78c543d9ez-1,missing_url,1,home decor,chair,0.0,Africa/Cairo,quality,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
عدد1 قطعة صندوق منظم ملابس دولاب حديث - بوكس دولاب منظم ملابس صندوق تخزين للملابس منظم خزانة - قماش اوكسفورد لتخزين الجينز والملابس والسترات صندوق تخزين قماشي قابل للطي -منظم ملابس قماشي لخزانة الملابس -صندوق تخزين كبير مع مقابض صندوق منظم لغرفة الملابس,124.99,124.99,https://www.noon.com/egypt-en/1/Z9BDA4C115EEBEC25008EZ/p/?o=z9bda4c115eebec25008ez-1,missing_url,1,storage,wardrobe,0.0,Africa/Cairo,no brand,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10 Pcs Food Fruit Forks for Kids, Mini Cute Bow Tie Animals Little Forks, Cartoon Fruit Food Toothpicks for Dessert Party Decor, Food Fruit Forks for Toddler (10)",430.0,430.0,https://www.noon.com/egypt-en/10-pcs-food-fruit-forks-for-kids-mini-cute-bow-tie-animals-little-forks-cartoon-fruit-food-toothpicks-for-dessert-party-decor-food-fruit-forks-for-toddler-10/Z0759C64313669D4F81F5Z/p/?o=eb28233b084b733f,missing_url,1,fresh produce,home decor,0.0,Africa/Cairo,fork,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10- Piece Marble Pattern Make-Up Brush Set Gold/White,170.0,170.0,https://www.noon.com/egypt-en/10-piece-marble-pattern-make-up-brush-set-gold-white/N13316164A/p/?o=f07e08f2abe315da,missing_url,1,health & beauty,sheet set,0.0,Africa/Cairo,gold,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Zahran 10 Piece Stewpot Set 16-20-22-26-32 cm Silver,6396.0,8484.0,https://www.noon.com/egypt-en/10-piece-stewpot-set-16-20-22-26-32-cm-silver/N49193205A/p/?o=a4b0c2680466a20e,missing_url,1,kitchen & dining,sports,0.0,Africa/Cairo,silver,unknown,unknown,noon,2088.0,24.611032531824613,1,Piece,10.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
trendyol 100% Cotton Skater/Waisted Crew Neck Sleeveless Midi Knitted Midi Dress,1499.0,1499.0,https://www.noon.com/egypt-en/100-cotton-skater-waisted-crew-neck-sleeveless-midi-knitted-midi-dress/Z5646D93F1D3D5E65FDDDZ/p/?o=z5646d93f1d3d5e65fdddz-4,missing_url,1,fashion,personal care,0.0,Africa/Cairo,trend,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو تانك توب قطن 100% اوفر سايز كت,561.0,599.0,https://www.noon.com/egypt-en/100/Z498C965D4ED0853C5445Z/p/?o=f1f0c33dc3ea68cd,missing_url,1,clothing,tops,0.0,Africa/Cairo,fashion,unknown,unknown,noon,38.0,6.3439065108514185,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو تيشيرت قطن 100% اوفر سايز بطبعة من الخلف,599.0,599.0,https://www.noon.com/egypt-en/100/Z68172E84D95E44E93887Z/p/?o=f918ec3e17978fdd,missing_url,1,clothing,tops,0.0,Africa/Cairo,defacto,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1000Ml Borosilicate Glass Teapot With Bamboo Lid Clear 1000ml,234.0,234.0,https://www.noon.com/egypt-en/1000ml-borosilicate-glass-teapot-with-bamboo-lid-clear-1000ml/N44051506A/p/?o=e86c99025e7e259d,missing_url,1,kitchen & dining,mugs & cups,1000.0,Africa/Cairo,clear,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Computer Camera Video Conference Camera Webcam 2 Megapixels Auto Focus H.264 Video Compression with Microphone USB Plug & Play for Video Meeting Online Teaching Training Live Webcasting Black,1370.0,1370.0,https://www.noon.com/egypt-en/1080p-hd-computer-camera-video-conference-camera-webcam-2-megapixels-auto-focus-h-264-video-compression-with-microphone-usb-plug-play-for-video-meeting-online-teaching-training-live-webcasting-black/N40759530A/p/?o=fa2dc00cfca87a7d,missing_url,1,electronics,webcam,0.0,Africa/Cairo,casting,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam with Digital Microphone – Manual Focus & Auto Color Correction – USB Connection,629.0,630.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-digital-microphone-manual-focus-auto-color-correction-usb-connection/Z8E17AE36CB2B40045565Z/p/?o=a2f8db03e0e66b6b,missing_url,1,electronics,webcam,0.0,Africa/Cairo,digit,unknown,unknown,noon,1.0,0.15873015873015872,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Webcam With Ring Light Autofocus Built In Microphone Webcam Frosted Style Black,750.0,750.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-ring-light-autofocus-built-in-microphone-webcam-frosted-style-black/N41424956A/p/?o=cb81eda1c359fa0b,missing_url,1,large appliances,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Aukey 1080P Webcam Full HD 2 Mega Pixel With Dual Microphone, Auto focus, 30 FPS, Wide Angle 110 Black",499.0,1080.0,https://www.noon.com/egypt-en/1080p-webcam-full-hd-2-mega-pixel-with-dual-microphone-auto-focus-30-fps-wide-angle-110-black/N70088282V/p/?o=bd20fda38e2a676d,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,581.0,53.7962962962963,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Spaceshoop 10L Large Capacity Digital Air Fryer 1300W Power Smart Visual Window & Interior Light 10 Liters,1924.0,2271.0,https://www.noon.com/egypt-en/10l-large-capacity-digital-air-fryer-1300w-power-smart-visual-window-interior-light-10-liters/Z31693D032F5D1E09E2BEZ/p/?o=e33ded16f25e93ec,missing_url,1,small appliances,fryers,10.0,Africa/Cairo,inter,unknown,unknown,noon,347.0,15.279612505504184,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 111s أسود,479.0,479.0,https://www.noon.com/egypt-en/111s/Z8680AAE702E44EAB38A3Z/p/?o=z8680aae702e44eab38a3z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,s,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فاميلي بيد مرتبة مارسيلا سوست متصلة مقاس 115×200×28 سم من فاميلي بد,10854.0,10854.0,https://www.noon.com/egypt-en/115-200-28/ZB29FA76DB7C6EF93460AZ/p/?o=zb29fa76db7c6ef93460az-1,missing_url,1,home decor,bed,0.0,Africa/Cairo,فاميلي بيد,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
11In 1 Rubber Baby Rattle,270.0,270.0,https://www.noon.com/egypt-en/11in-1-rubber-baby-rattle/Z720D23F6380501B5FC85Z/p/?o=z720d23f6380501b5fc85z-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فرنتشر ستور مكتبة مودرن ، ارتفاع 120 سم - عرض 64 سم - عمق 30 سم ، من فرنتشر ستور.,4099.0,4099.0,https://www.noon.com/egypt-en/120-64-30/ZC2FB0CB7E92D557270ABZ/p/?o=zc2fb0cb7e92d557270abz-1,missing_url,1,home goods,home and kitchen,0.0,Africa/Cairo,6,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Lexar 128GB NS100 2.5 Inch SATA SSD LNS100-128RB 128 GB,1335.0,1335.0,https://www.noon.com/egypt-en/128gb-ns100-2-5-inch-sata-ssd-lns100-128rb-128-gb/N31898950A/p/?o=c78d4dfba129740b,missing_url,1,computers & accessories,storage & waste,0.0,Africa/Cairo,lexar,unknown,128GB,noon,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"128GB USB 3.0 Flash Drive - Fast and Convenient Portable Storage Compatible with PC, Laptop, and Car",499.0,499.0,https://www.noon.com/egypt-en/128gb-usb-3-0-flash-drive-fast-and-convenient-portable-storage-compatible-with-pc-laptop-and-car/ZB3DCB4177226958C3AE1Z/p/?o=ea0c4166e10225ae,missing_url,1,electronics,storage & waste,0.0,Africa/Cairo,top,unknown,128GB,noon,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
كيرتنز رودز كيرتنز آند رودز | ستارة شانيل ثقيلة جاهزة بحلقات قطعة واحدة - لون طوبي (العرض 140 سم × الارتفاع 240 سم),499.0,499.0,https://www.noon.com/egypt-en/140-240/Z51D506C1C50AC441DAF5Z/p/?o=bb4be259c54b67fc,missing_url,1,home goods,home decor,0.0,Africa/Cairo,كيرتنز رودز,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
14x20cm Clear Glass Vase with Cylinder Neck Polygon Vase for Flower and Plant Display,499.0,550.0,https://www.noon.com/egypt-en/14x20cm-clear-glass-vase-with-cylinder-neck-polygon-vase-for-flower-and-plant-display/ZEBE8535AB7D746070158Z/p/?o=b05e0e2af96008ea,missing_url,1,kitchen & dining,mugs & cups,0.0,Africa/Cairo,clear,unknown,unknown,noon,51.0,9.272727272727273,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
realme 15 5G AI Dual SIM Silk Pink 12GB RAM 256GB - Middle East Version,20999.0,20999.0,https://www.noon.com/egypt-en/15-5g-ai-dual-sim-silk-pink-12gb-ram-256gb-middle-east-version/N70250223V/p/?o=a00fa6e7b78d979b,missing_url,1,computers & accessories,ink,5.0,Africa/Cairo,Realme,12GB,256GB,noon,0.0,0.0,0,G,1.0,0,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"15.6 inch laptop sleeve, shock-proof business handbag - Black",269.0,269.0,https://www.noon.com/egypt-en/15-6-inch-laptop-sleeve-shock-proof-business-handbag-black/ZFDF2D4FD3EE0CBC819CFZ/p/?o=zfdf2d4fd3ee0cbc819cfz-1,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"BLACK+DECKER 15-Bar Espresso Coffee Machine, Milk Frother, Thermo Block Heating, Dual-Level Drip Tray, Ideal for Cappuccino, Latte, Americano, Macchiato, 1 L 1450 W ECM150-B5 Silver",7899.0,8300.0,https://www.noon.com/egypt-en/15-bar-espresso-coffee-machine-milk-frother-thermo-block-heating-dual-level-drip-tray-ideal-for-cappuccino-latte-americano-macchiato-1-l-1450-w-ecm150-b5-silver/N70009942V/p/?o=e79b995a6945867e,missing_url,1,bakery,bakery & pastry,1.0,Africa/Cairo,americana,unknown,unknown,noon,401.0,4.83132530120482,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
حاجز سرير للأطفال لحظائر اللعب وأسِرّة الأطفال – جهة واحدة – مقاس 150 سم,2345.0,2345.0,https://www.noon.com/egypt-en/150/Z9E6100EEE484DF893341Z/p/?o=c6c70fbe24d8f0ac,missing_url,1,baby products,baby products,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
