product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
"\"Infinix XPad 30E 4G - 128GB/4GB, 11\"\" FHD+",0.0,0.0,Infinix XPad 30E,9250,0,electronics,electronics accessories,4.0,unknown,4 G,4 g,2026-06-12T02:07:32+03:00,noon,0.0,0.0,0,G,1.0,1,1,1,20260628,2026-06-28,28,2026,6,2,June,Sunday,7,179,26,false,0,N/A,true,false,false,false,false,false,false,false,false,true,Summer,false,false,true,false,201800,08:18:00,20:18:00,8,20,18,0,PM,false,true,evening,false,false,true,false,false,false,false,false
"amazing.EGP 01 02 015 Tie‑Free Shoelaces, Double Hole Stable No Tie Shoelaces Convinient Durable for Children for Adults for Canvas Shoes for Sports Shoes",190.0,190.0,https://www.noon.com/egypt-en/01-02-015-tie-free-shoelaces-double-hole-stable-no-tie-shoelaces-convinient-durable-for-children-for-adults-for-canvas-shoes-for-sports-shoes/Z25A5DD2AF19B5C1E8740Z/p/?o=z25a5dd2af19b5c1e8740z-1,missing_url,1,sports & fitness,sports,0.0,Africa/Cairo,freez,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1*3 Multifunctional Baby Rocking Chair with Music Hanging Toy for Baby to Sleep,2500.0,2500.0,https://www.noon.com/egypt-en/1-3-multifunctional-baby-rocking-chair-with-music-hanging-toy-for-baby-to-sleep/ZA5E158D8AFFE99DA1ECAZ/p/?o=za5e158d8affe99da1ecaz-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,for,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
تانك خلاط تانك سوبر ، وعاء خلط زجاجي سعه 1.5 لتر، و زجاجه من البلاستيك خال من BPA سعه 900 مل ، 800 وات، YB-S62k,2845.0,2900.0,https://www.noon.com/egypt-en/1-5-bpa-900-800-yb-s62k/ZDE7995B8C75BB58E0C2FZ/p/?o=a58d890dd342bffd,missing_url,1,small appliances,blenders,0.0,Africa/Cairo,6,unknown,unknown,noon,55.0,1.896551724137931,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Horizontally Stripes Honey Comb Peuma Curtain Navy 3x2.8meter,1978.0,1978.0,https://www.noon.com/egypt-en/1-panel-of-horizontally-stripes-honey-comb-peuma-curtain-navy-3x2-8meter/N53090978A/p/?o=ce82dd8be3f0ea9c,missing_url,1,pantry & ingredients,jars & spreads,0.0,Africa/Cairo,horizon,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Organic Plain Linen Mystive Curtain Navy 1.4x2.8meter,1950.0,1950.0,https://www.noon.com/egypt-en/1-panel-of-organic-plain-linen-mystive-curtain-navy-1-4x2-8meter/N53090938A/p/?o=a8fad96f8c33c41d,missing_url,1,home and kitchen,home decor,0.0,Africa/Cairo,el,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Plain Colored Voile Cheer Groovit Curtain Grey044 3x2.8meter,900.0,900.0,https://www.noon.com/egypt-en/1-panel-of-plain-colored-voile-cheer-groovit-curtain-grey044-3x2-8meter/N53090987A/p/?o=a27f8251e38e5c4f,missing_url,1,home goods,home decor,0.0,Africa/Cairo,colored,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Plain Linen Sheer Airdot Curtain Khaki1 3x2.8meter,1170.0,1170.0,https://www.noon.com/egypt-en/1-panel-of-plain-linen-sheer-airdot-curtain-khaki1-3x2-8meter/N53090983A/p/?o=de3185feccef629f,missing_url,1,home and kitchen,curtains & rods,0.0,Africa/Cairo,ha,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Plain Silky Shine Side Croma Curtain Café 1.4x2.8meter,990.0,990.0,https://www.noon.com/egypt-en/1-panel-of-plain-silky-shine-side-croma-curtain-caf-1-4x2-8meter/N53090955A/p/?o=b62f1a075ff441ba,missing_url,1,home & bedding,home decor,0.0,Africa/Cairo,cr,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1 Set Round Shape Hamburger Press Aluminum Alloy 11 Cm Hamburger Meat Beef Grill Burger Press Patty Maker Mold Silver,230.0,230.0,https://www.noon.com/egypt-en/1-set-round-shape-hamburger-press-aluminum-alloy-11-cm-hamburger-meat-beef-grill-burger-press-patty-maker-mold-silver/N53069961A/p/?o=dd65de250568c7af,missing_url,1,large appliances,"rice, pasta & pulses",0.0,Africa/Cairo,hamburg,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
هارد خارجي محمول 1 تيرا USB لتخزين الملفات والصور والفيديوهات والنسخ الاحتياطي اليومي,4590.0,4590.0,https://www.noon.com/egypt-en/1-usb/Z7A4291A8DA93498B8A15Z/p/?o=d995009378712aac,missing_url,1,electronics,storage & waste,0.0,Africa/Cairo,b,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/ZEE347ABB89F9E3CC3201Z/p/?o=zee347abb89f9e3cc3201z-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Disposable Ice Cube Plastic Bag Set Clear,53.0,53.0,https://www.noon.com/egypt-en/10-piece-disposable-ice-cube-plastic-bag-set-clear/N40866970A/p/?o=f9dcd9a172c71d5f,missing_url,1,cleaning and household,storage & waste,0.0,Africa/Cairo,clear,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Hair Curlers Roll Stick Set Blue 80grams,140.0,140.0,https://www.noon.com/egypt-en/10-piece-hair-curlers-roll-stick-set-blue-80grams/N44203165A/p/?o=ff074f44e2cbde2e,missing_url,1,health & beauty,hair care,80.0,Africa/Cairo,blue,unknown,unknown,noon,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Tier Fabric Shoe Rack – Multi-Tier Shoe Organizer for Space Saving and Practical, Stylish Shoe Organization HR",705.0,950.0,https://www.noon.com/egypt-en/10-tier-fabric-shoe-rack-multi-tier-shoe-organizer-for-space-saving-and-practical-stylish-shoe-organization-hr/ZEEBE7E6E5EECAD516E99Z/p/?o=c743e4a75b4e637c,missing_url,1,fashion,home and garden,0.0,Africa/Cairo,for,unknown,unknown,noon,245.0,25.789473684210527,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Baseus 10000 mAh 10000 mAh Baseus Qpow Pro Digital Display Fast Charge Power Bank 20W iP, With cable Type-C 3A 0.3m black",1570.0,1999.0,https://www.noon.com/egypt-en/10000-mah-10000-mah-baseus-qpow-pro-digital-display-fast-charge-power-bank-20w-ip-with-cable-type-c-3a-0-3m-black/N70210701V/p/?o=a57823b81348241c,missing_url,1,electronics,mobile accessories,0.3,Africa/Cairo,baseus,unknown,unknown,noon,429.0,21.46073036518259,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"JOYROOM 10000 mAh Magnetic Wireless 10000Mah Fast Charging Power Bank | 20W Pd Fast Charging, 15W Wireless, Strong Ring Grip & Kickstand Feature, 3-Device Charging At Once, Smart Temp Control - Certified & Safe Black",999.0,1295.0,https://www.noon.com/egypt-en/10000-mah-magnetic-wireless-10000mah-fast-charging-power-bank-20w-pd-fast-charging-15w-wireless-strong-ring-grip-kickstand-feature-3-device-charging-at-once-smart-temp-control-certified-safe-black/N53411591A/p/?o=a43ec2902d40a8cc,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,296.0,22.857142857142858,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Goui 10000 mAh Type-C Port Power Bank Black/Green,800.0,3500.0,https://www.noon.com/egypt-en/10000-mah-type-c-port-power-bank-black-green/N36667792A/p/?o=a9018f96f7f9a61c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,2700.0,77.14285714285715,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1000ml bottle + comes with a secure, airtight clip",211.0,222.31,https://www.noon.com/egypt-en/1000ml-bottle-comes-with-a-secure-airtight-clip/ZDF9DA105314BD688CFACZ/p/?o=df39a8e63e4553ca,missing_url,1,kitchen & dining,,1000.0,Africa/Cairo,se,unknown,unknown,noon,11.310000000000002,5.087490441275698,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
BenQ 1080p 500lm BenQ Ceiling Projector GV50 White,38499.0,42000.0,https://www.noon.com/egypt-en/1080p-500lm-benq-ceiling-projector-gv50-white/N70133747V/p/?o=cfd73c1aebd5379e,missing_url,1,electronics,electronics accessories,0.0,Africa/Cairo,benq,unknown,unknown,noon,3501.0,8.335714285714285,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P FHD 2M Pixel Video Webcam With Microphone Black,1200.0,1200.0,https://www.noon.com/egypt-en/1080p-fhd-2m-pixel-video-webcam-with-microphone-black/N40461117A/p/?o=a461046b0a3b666c,missing_url,1,electronics,webcam,2.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080P Full HD Webcam with Dual Digital Microphone, Manual Focus and Auto White Balance",1198.0,1200.0,https://www.noon.com/egypt-en/1080p-full-hd-webcam-with-dual-digital-microphone-manual-focus-and-auto-white-balance/Z7AA536BD25A2D2D47FBEZ/p/?o=bde31860decd5d7b,missing_url,1,electronics,webcam,0.0,Africa/Cairo,balance,unknown,unknown,noon,2.0,0.16666666666666669,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HDMI Switch Switcher Splitter For HDTV/PS3/DVD/PC Black,279.0,281.0,https://www.noon.com/egypt-en/1080p-hdmi-switch-switcher-splitter-for-hdtv-ps3-dvd-pc-black/N20640463A/p/?o=eed84976285e379d,missing_url,1,computers & accessories,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,2.0,0.7117437722419928,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Wide-Angle HD Webcam 30fps Auto Focus Web Cam Noise-reduction MIC Laptop Camera USB Plug & Play with 1.5m Extension Cable Black,775.0,775.0,https://www.noon.com/egypt-en/1080p-wide-angle-hd-webcam-30fps-auto-focus-web-cam-noise-reduction-mic-laptop-camera-usb-plug-play-with-1-5m-extension-cable-black/N40710498A/p/?o=b455794c82b46e4c,missing_url,1,electronics,webcam,1.5,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"LG 11kg Front Load Washing Machine, AI Direct Drive, Wi-Fi Smart ThinQ, TurboWash 360, Steam Allergy Care, Smart Diagnosis, F4X5EYG24 11 kg - F4X5EYG24 - Silver",33449.0,39999.0,https://www.noon.com/egypt-en/11kg-front-load-washing-machine-ai-direct-drive-wi-fi-smart-thinq-turbowash-360-steam-allergy-care-smart-diagnosis-f4x5eyg24-11-kg-f4x5eyg24-silver/N70277781V/p/?o=f94ce0fb5e16836d,missing_url,1,large appliances,washing machine,11.0,Africa/Cairo,silver,unknown,unknown,noon,6550.0,16.375409385234633,1,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
De'Longhi 12 Fin Room Heater Oil Filled Cover 75 m Room - 3 Speeds 2500 W TRRSE1225 White,8999.0,9250.0,https://www.noon.com/egypt-en/12-fin-room-heater-oil-filled-cover-75-m-room-3-speeds-2500-w-trrse1225-white/N70022569V/p/?o=d4dd71fb2b03800c,missing_url,1,small appliances,water,75.0,Africa/Cairo,speed,unknown,unknown,noon,251.0,2.7135135135135133,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12 Grids Clothing Drawer Organizer - Foldable Fabric Divider for Socks & Underwear - Closet Storage Box,185.0,185.0,https://www.noon.com/egypt-en/12-grids-clothing-drawer-organizer-foldable-fabric-divider-for-socks-underwear-closet-storage-box/Z7BEB81A2964750308252Z/p/?o=b1d63baf5de3273d,missing_url,1,fashion,storage & waste,0.0,Africa/Cairo,for,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"12Pcs Silicone Cooking Kitchen Utensils Set with Holder, Wooden Handles Cooking Tool, BPA Free, Non Toxic Turner Tongs Spatula Spoon Kitchen Gadgets Set for Nonstick Cookware",345.0,345.0,https://www.noon.com/egypt-en/12pcs-silicone-cooking-kitchen-utensils-set-with-holder-wooden-handles-cooking-tool-bpa-free-non-toxic-turner-tongs-spatula-spoon-kitchen-gadgets-set-for-nonstick-cookware/ZF70F6667328FBB1D6245Z/p/?o=cc8b879787b7f23c,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,freez,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
SHARP غسالة ملابس شارب 1400 لفة ES-FP914CXE-S Silver,32059.0,32661.0,https://www.noon.com/egypt-en/1400-es-fp914cxe-s-silver/N43898176A/p/?o=c3cf18540bc17a3e,missing_url,1,large appliances,washing machine,0.0,Africa/Cairo,silver,unknown,unknown,noon,602.0,1.8431768776216284,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
