product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
10 Piece Hair Flexible Roller Blue 25cm,136.0,136.0,https://www.noon.com/egypt-en/10-piece-hair-flexible-roller-blue-25cm/N39557554A/p/?o=e690ad20cf0f636d,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,blue,unknown,unknown,noon,0.0,0.0,0,Piece,10.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو تيشيرت بولو قطن 100%,666.0,699.0,https://www.noon.com/egypt-en/100/Z7F9F22B83669DE7882F4Z/p/?o=d77e3650b3140aed,missing_url,1,tops,tops,0.0,Africa/Cairo,defacto,unknown,unknown,noon,33.0,4.721030042918455,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Galanz 1000 W D10043Ap-Ym Digital Microwave with Grill, 43L",7695.0,7999.0,https://www.noon.com/egypt-en/1000-w-d10043ap-ym-digital-microwave-with-grill-43l/Z2760D202226B97888843Z/p/?o=bf926b81803862cb,missing_url,1,small appliances,microwaves & ovens,43.0,Africa/Cairo,digit,unknown,unknown,noon,304.0,3.800475059382423,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Earldom 10000.0 mAh Power Bank with 3 Wire In-Built Charging Cable And LCD Display Black,599.0,750.0,https://www.noon.com/egypt-en/10000-0-mah-power-bank-with-3-wire-in-built-charging-cable-and-lcd-display-black/N44873121A/p/?o=d06a058f5c8d54ba,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,earldom,unknown,unknown,noon,151.0,20.133333333333333,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10000+ Games Retro 4K Game Station – Built-in Multi Emulators TV Game Box with HDMI Output, Plug-and-Play Video Game Stick",1300.0,1300.0,https://www.noon.com/egypt-en/10000-games-retro-4k-game-station-built-in-multi-emulators-tv-game-box-with-hdmi-output-plug-and-play-video-game-stick/Z80E76558158449BE7050Z/p/?o=z80e76558158449be7050z-1,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,ion,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh Joyroom powerbank 30W 10000mAh with built-in Lightning and USB-C cables black (JR-PBC06) Black,2000.0,2000.0,https://www.noon.com/egypt-en/10000-mah-joyroom-powerbank-30w-10000mah-with-built-in-lightning-and-usb-c-cables-black-jr-pbc06-black/N70028072V/p/?o=cde97859d90a039e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"JOYROOM 10000 mAh JR-PBF12 2.4A LED Power Bank with 3 Ports, Fast Charging for iPhone 15 14 13 Pro, Huawei, iPad Pro/Air, Samsung Galaxy and Plus Encore - White",499.0,519.0,https://www.noon.com/egypt-en/10000-mah-jr-pbf12-2-4a-led-power-bank-with-3-ports-fast-charging-for-iphone-15-14-13-pro-huawei-ipad-pro-air-samsung-galaxy-and-plus-encore-white/N70084536V/p/?o=f4020f4cf84bc53c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,20.0,3.8535645472061653,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"100pcs Air Fryer Paper - Air Frying Paper, Non-Stick Healthy Paper for Electric Fryers, Square Shape Parchment Paper for Baking, Roasting and Frying in Microwave Oven",127.0,199.0,https://www.noon.com/egypt-en/100pcs-air-fryer-paper-air-frying-paper-non-stick-healthy-paper-for-electric-fryers-square-shape-parchment-paper-for-baking-roasting-and-frying-in-microwave-oven/ZF20ADEC2490365F423F6Z/p/?o=zf20adec2490365f423f6z-1,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,healthy,unknown,unknown,noon,72.0,36.18090452261307,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر - اسود - 106 Aمتوافقة مع البرينتر HP LaserJet MFP 135a /107a /137a,685.0,685.0,https://www.noon.com/egypt-en/106-a-hp-laserjet-mfp-135a-107a-137a/Z6BA7FC2F142CF84C90F9Z/p/?o=z6ba7fc2f142cf84c90f9z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,Hp,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Full HD USB Webcam with Built-in Microphone and CMOS Image Sensor for Desktop and Laptop,648.0,650.0,https://www.noon.com/egypt-en/1080p-full-hd-usb-webcam-with-built-in-microphone-and-cmos-image-sensor-for-desktop-and-laptop/Z97D1A0050A047830560CZ/p/?o=db5115231fab7a0d,missing_url,1,electronics,webcam,0.0,Africa/Cairo,sens,unknown,unknown,noon,2.0,0.3076923076923077,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Full HD Webcam - PC-W10 with Built-in Microphone and Aluminum Design - USB Plug & Play - Manual Focus and High Image Quality - Black,616.0,616.0,https://www.noon.com/egypt-en/1080p-full-hd-webcam-pc-w10-with-built-in-microphone-and-aluminum-design-usb-plug-play-manual-focus-and-high-image-quality-black/Z1E52A886A38A0B32563CZ/p/?o=b1650fd2ce87a9ed,missing_url,1,electronics,webcam,0.0,Africa/Cairo,m design,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10W (5W*2) Portable Bluetooth Speaker with 3D Surround Sound - Built-in HD Microphone for Hands-Free Calls - Digital Display with Clock, Alarm and Temperature Sensor - 1200mAh Rechargeable Battery - Wireless Speaker - Bluetooth Speaker with Digital Display for Office and Decoration - Portable Digital Speaker - Portable Subwoofer wireless",459.99,460.0,https://www.noon.com/egypt-en/10w-5w-2-portable-bluetooth-speaker-with-3d-surround-sound-built-in-hd-microphone-for-hands-free-calls-digital-display-with-clock-alarm-and-temperature-sensor-1200mah-rechargeable-battery-wireless-speaker-bluetooth-speaker-with-digital-display-for-of/ZB712CA65D51212AC0A97Z/p/?o=f4dee29bdb6f0cae,missing_url,1,electronics,audio/video accessories,0.0,Africa/Cairo,digit,unknown,unknown,noon,0.009999999999990905,0.0021739130434762837,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
11-Piece Baby Rattle and Teether Set with Storage Box Assorted color,350.0,350.0,https://www.noon.com/egypt-en/11-piece-baby-rattle-and-teether-set-with-storage-box-assorted-color/Z0CE37C01632D5928D7BFZ/p/?o=fefaa30d585d7a2e,missing_url,1,baby products,baby products,0.0,Africa/Cairo,assort,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"11-piece linen sofa cover set: one large sofa, one small sofa, two chairs, and six napkins.",999.0,999.0,https://www.noon.com/egypt-en/11-piece-linen-sofa-cover-set-one-large-sofa-one-small-sofa-two-chairs-and-six-napkins/ZF8D17A97CF5AEB27BF5CZ/p/?o=fd2ab4f1910c31ce,missing_url,1,home decor,sofa,0.0,Africa/Cairo,small,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Arabest 11-Piece Non-Stick Silicone Cooking Utensils Set Pink 12.5x12.5x33cm,310.0,743.0,https://www.noon.com/egypt-en/11-piece-non-stick-silicone-cooking-utensils-set-pink-12-5x12-5x33cm/N51640499A/p/?o=e4ec9fd99c6705af,missing_url,1,other,cooking ingredients,0.0,Africa/Cairo,cooks,unknown,unknown,noon,433.0,58.277254374158815,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
11-Piece Silicone Non-Stick Cooking Utensil Set With Wooden Handle White/Brown 34cm,309.0,309.0,https://www.noon.com/egypt-en/11-piece-silicone-non-stick-cooking-utensil-set-with-wooden-handle-white-brown-34cm/N41401559A/p/?o=d974f68615ca865e,missing_url,1,other,bowl,0.0,Africa/Cairo,brown,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فاميلي بيد مرتبة فيرونا سوست متصلة مقاس 115×195×23 سم من فاميلي بد,6746.0,6746.0,https://www.noon.com/egypt-en/115-195-23/ZFD4F5398A751BE146A07Z/p/?o=zfd4f5398a751be146a07z-1,missing_url,1,home decor,bed,0.0,Africa/Cairo,3,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-piece silicone serving set with wooden handle + stand + handle is heat-resistant,367.0,387.61,https://www.noon.com/egypt-en/12-piece-silicone-serving-set-with-wooden-handle-stand-handle-is-heat-resistant/ZE4F478657F1ECD53B4C3Z/p/?o=a2a31630db03452c,missing_url,1,other,food,0.0,Africa/Cairo,one,unknown,unknown,noon,20.610000000000014,5.317200278630586,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
مكتب 120*60 سم مزود برف سفلي - اسود,3500.0,3500.0,https://www.noon.com/egypt-en/120-60/ZEB0915CF172C6EC0B5EFZ/p/?o=zeb0915cf172c6ec0b5efz-1,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,6,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Philips 1200W 5000 Series Hand Blender Silver and Black 500 ml HR2683/00 HR2683/00 Silver and Black,3585.0,3980.0,https://www.noon.com/egypt-en/1200w-5000-series-hand-blender-silver-and-black-500-ml-hr2683-00-hr2683-00-silver-and-black/N70102466V/p/?o=e590fc1935d7f3ee,missing_url,1,small appliances,blenders,500.0,Africa/Cairo,Philips,unknown,unknown,noon,395.0,9.924623115577889,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 12A أسود,341.0,341.0,https://www.noon.com/egypt-en/12a/ZEDF5E959FD1616D85494Z/p/?o=zedf5e959fd1616d85494z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Zahran 13 Piece Stainless Steel Classic Cooking Set 4 Stewpots 18, 20, 24, 28 Frypan 24 Sauce Pan 16 Milk Pot 14 cm",7972.0,8999.0,https://www.noon.com/egypt-en/13-piece-stainless-steel-classic-cooking-set-4-stewpots-18-20-24-28-frypan-24-sauce-pan-16-milk-pot-14-cm/Z201DC8A00ECC469D39EEZ/p/?o=z201dc8a00ecc469d39eez-1,missing_url,1,pantry & ingredients,sports,0.0,Africa/Cairo,classic,unknown,unknown,noon,1027.0,11.41237915323925,1,Piece,13.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
sokany 13Litres Halogen Oven -1400W,2299.0,3500.0,https://www.noon.com/egypt-en/13litres-halogen-oven-1400w/Z93E0E41760A7ACD92580Z/p/?o=z93e0e41760a7acd92580z-1,missing_url,1,small appliances,microwaves & ovens,13.0,Africa/Cairo,sokany,unknown,unknown,noon,1201.0,34.31428571428572,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
HP 150 Wired Keyboard And Mouse Set Black,1159.0,1159.0,https://www.noon.com/egypt-en/150-wired-keyboard-and-mouse-set-black/N52209273A/p/?o=a67b0c1d70106abb,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Hp,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"HP 150 Wireless Optical USB Mous with a 2.4 GHz Simple Dongle, 1, 600 DPI Optical Sensor, Ambidextrous Design, 3 Buttons, Ergonomic, USB-A, 2S9L1AA Black",449.0,530.0,https://www.noon.com/egypt-en/150-wireless-optical-usb-mous-with-a-2-4-ghz-simple-dongle-1-600-dpi-optical-sensor-ambidextrous-design-3-buttons-ergonomic-usb-a-2s9l1aa-black/N53366966A/p/?o=fa602034e6fc5bcd,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,Hp,unknown,unknown,noon,81.0,15.283018867924527,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
