product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
UNIONAIRE 1.5 HP Cooling Only Inverter Air Conditioner - Unionaire Artify - INV-ARTO012,20500.0,27500.0,https://www.noon.com/egypt-en/1-5-hp-cooling-only-inverter-air-conditioner-unionaire-artify-inv-arto012/Z4BF4564F002DE01EDC58Z/p/?o=e04d4081824250bc,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,Hp,unknown,unknown,noon,7000.0,25.454545454545453,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1.8 Meters USB 2.0 Type A To Type B Male Printer Cable For Printer Scanner External Hdd And More,79.0,79.0,https://www.noon.com/egypt-en/1-8-meters-usb-2-0-type-a-to-type-b-male-printer-cable-for-printer-scanner-external-hdd-and-more/N22833958A/p/?o=f4e79ce33e47560e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,inter,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh 1-Burner Stainless Steel Electric Hob White EC01-1HP,1463.0,1463.0,https://www.noon.com/egypt-en/1-burner-stainless-steel-electric-hob-white-ec01-1hp/Z16BC31028C34B5180316Z/p/?o=fc997f1c9864e7bf,missing_url,1,small appliances,kettles,0.0,Africa/Cairo,steel,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Horizontally Stripes Honey Comb Peuma Curtain Café 3x2.8meter,1978.0,1978.0,https://www.noon.com/egypt-en/1-panel-of-horizontally-stripes-honey-comb-peuma-curtain-caf-3x2-8meter/N53091017A/p/?o=dfb3ac0b9336be4e,missing_url,1,pantry & ingredients,jars & spreads,0.0,Africa/Cairo,horizon,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Tulle Stripe Easy Curtain Café 1.5x2.8meter,600.0,600.0,https://www.noon.com/egypt-en/1-panel-of-tulle-stripe-easy-curtain-caf-1-5x2-8meter/N53091018A/p/?o=e01b90dcfc59471b,missing_url,1,garden & outdoors,home and kitchen,0.0,Africa/Cairo,easy,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Velvet Side Vlevo Curtain Mustard 1.4x2.8meter,900.0,900.0,https://www.noon.com/egypt-en/1-panel-of-velvet-side-vlevo-curtain-mustard-1-4x2-8meter/N53090966A/p/?o=a2295b027b02a35f,missing_url,1,pantry & ingredients,dressings & sauces,0.0,Africa/Cairo,star,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"sandisk 1 TB Extreme Pro SD UHS I Card for 4K Video for DSLR and Mirrorless Cameras 200MB/s Read & 140MB/s Write, Lifetime Warranty SDSDXXD-1T00-GN4IN 1 TB",14969.0,14969.0,https://www.noon.com/egypt-en/1-tb-extreme-pro-sd-uhs-i-card-for-4k-video-for-dslr-and-mirrorless-cameras-200mb-s-read-140mb-s-write-lifetime-warranty-sdsdxxd-1t00-gn4in-1-tb/N53372808A/p/?o=ee2099c6aa66261c,missing_url,1,electronics,computer accessories,0.0,Africa/Cairo,sandisk,unknown,1024GB,noon,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ugreen 1 USB-A and 2 USB-C, 140W GaN Tech Fast Charger with C to C Cable 1.5M - white",3699.0,3699.0,https://www.noon.com/egypt-en/1-usb-a-and-2-usb-c-140w-gan-tech-fast-charger-with-c-to-c-cable-1-5m-white/N70096493V/p/?o=b9849cbe86c1d8aa,missing_url,1,electronics,mobile accessories,1.5,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
مفتاح ليد إضاءة حائط لاسلكي يعمل باللمس، اضاءة ابيض عدد 1,90.0,90.0,https://www.noon.com/egypt-en/1/ZDFE3A0F14BD655C2EF02Z/p/?o=c8968a01c8610c7f,missing_url,1,lighting,lighting,0.0,Africa/Cairo,unbranded,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/ZB9476152753DFAC022C1Z/p/?o=zb9476152753dfac022c1z-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Genaric 10-Piece Multi-Sized Non-Slip Drawer Organizer Trays, Clear Plastic, Ideal for Desk, Dresser, Kitchen & Bathroom, Store Makeup, Kitchen Utensils, Jewelry & More",1417.0,1417.0,https://www.noon.com/egypt-en/10-piece-multi-sized-non-slip-drawer-organizer-trays-clear-plastic-ideal-for-desk-dresser-kitchen-bathroom-store-makeup-kitchen-utensils-jewelry-more/ZF45414611613CB19826BZ/p/?o=faf7859693cc0e1e,missing_url,1,health & beauty,dresser,0.0,Africa/Cairo,ideal,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Stylish Fashion Makeup Brushes Pink/Gold/Black,160.0,160.0,https://www.noon.com/egypt-en/10-piece-stylish-fashion-makeup-brushes-pink-gold-black/N12871891A/p/?o=deee31f0e79db05c,missing_url,1,health & beauty,makeup brushes,0.0,Africa/Cairo,fashion,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Tier Fabric Shoe Rack – Multi-Tier Shoe Organizer for Space Saving and Practical, Stylish Shoe Organization HR",705.0,950.0,https://www.noon.com/egypt-en/10-tier-fabric-shoe-rack-multi-tier-shoe-organizer-for-space-saving-and-practical-stylish-shoe-organization-hr/ZC9B37FC32A623D413547Z/p/?o=bf51b2eda05c04da,missing_url,1,fashion,home and garden,0.0,Africa/Cairo,for,unknown,unknown,noon,245.0,25.789473684210527,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
فرنتشر ستور سرير مودرن - عرض100 سم طول195 سم ، من فرنتشر ستور.,4999.0,4999.0,https://www.noon.com/egypt-en/100-195/Z11C2C933E49D8B5A569DZ/p/?o=z11c2c933e49d8b5a569dz-1,missing_url,1,home decor,bed,0.0,Africa/Cairo,فرنتشر ستور,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
[100% Original] Smart Portable Mini Projector - 4K Supported / 260 ANSI Lumens - Authentic Quality - 180° Rotatable - Built-in Android 11.0 OS - WiFi 6 - White,15000.0,15000.0,https://www.noon.com/egypt-en/100-original-smart-portable-mini-projector-4k-supported-260-ansi-lumens-authentic-quality-180-rotatable-built-in-android-11-0-os-wifi-6-white/Z3A99E19A57CF3BF7478EZ/p/?o=e69a232173a3ff9f,missing_url,1,electronics,electronics accessories,0.0,Africa/Cairo,quality,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sharpdo 100 Piece Cake Decorating Disposable Piping Bags White 26x17cm,120.0,381.0,https://www.noon.com/egypt-en/100-piece-cake-decorating-disposable-piping-bags-white-26x17cm/N20152060A/p/?o=d2182f1835bc58fb,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,sharp,unknown,unknown,noon,261.0,68.50393700787401,1,Piece,100.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو قميص قطن 100% اوفر سايز بياقة بولو بجيب,1499.0,1948.7,https://www.noon.com/egypt-en/100/Z0C856A15E58A395BF0F0Z/p/?o=f642278f13259d3f,missing_url,1,shirts,tops,0.0,Africa/Cairo,defacto,unknown,unknown,noon,449.70000000000005,23.076923076923077,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو تيشيرت قطن 100%,469.0,499.0,https://www.noon.com/egypt-en/100/Z7C43F1D3A0A1D2FC5AC2Z/p/?o=efa2c6e868cf30cc,missing_url,1,clothing,clothing,0.0,Africa/Cairo,defacto,unknown,unknown,noon,30.0,6.012024048096192,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh JR-W050 20W Magnetic Wireless Charger Power Bank Fast Charging For IPhone Samsung Xiaomi Large Capacity Portable Black,951.0,1199.0,https://www.noon.com/egypt-en/10000-mah-jr-w050-20w-magnetic-wireless-charger-power-bank-fast-charging-for-iphone-samsung-xiaomi-large-capacity-portable-black/N70036113V/p/?o=e259c1080873a85a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,248.0,20.683903252710593,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"JOYROOM 10000 mAh The Power Bank Joyroom JR-PBF12 is a high-quality portable charger with a sleek design and practical features, perfect for everyday use Black",499.0,525.0,https://www.noon.com/egypt-en/10000-mah-the-power-bank-joyroom-jr-pbf12-is-a-high-quality-portable-charger-with-a-sleek-design-and-practical-features-perfect-for-everyday-use-black/N70151010V/p/?o=a7e812646ff0d85c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,quality,unknown,unknown,noon,26.0,4.9523809523809526,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Cuisine Art 1000ML Borosilicate Glass Teapot With Bamboo Lid Multicolour 1000ml,234.0,428.0,https://www.noon.com/egypt-en/1000ml-borosilicate-glass-teapot-with-bamboo-lid-multicolour-1000ml/N44051476A/p/?o=cf085acb68f9053a,missing_url,1,kitchen & dining,mugs & cups,1000.0,Africa/Cairo,it,unknown,unknown,noon,194.0,45.32710280373832,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1000ml Sports Water Bottle - Black and Green | BPA Free | Leak-Proof and Freezer Safe | Water Bottle with Straw for School-Aged Boys and Girls,260.0,350.0,https://www.noon.com/egypt-en/1000ml-sports-water-bottle-black-and-green-bpa-free-leak-proof-and-freezer-safe-water-bottle-with-straw-for-school-aged-boys-and-girls/Z8ED7A075A55F467F7E09Z/p/?o=f74cf41666ad2caa,missing_url,1,kitchen & dining,water,1000.0,Africa/Cairo,black,unknown,unknown,noon,90.0,25.71428571428571,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JAMAKY 1000W Black Waffle Maker – Easy to Clean for Quick & Crispy Waffles,699.0,1398.0,https://www.noon.com/egypt-en/1000w-black-waffle-maker-easy-to-clean-for-quick-crispy-waffles/Z4960403DBFA2CEB10394Z/p/?o=f0eeaa456ff2596e,missing_url,1,small appliances,toasters & grills,0.0,Africa/Cairo,jamaky,unknown,unknown,noon,699.0,50.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة 106Aمتوافقة مع اتش بي106A W1106A لطابعات اتش بي ليزر متعددة الاستخدامات 137fnw، 107w، 135a، 135w، 135r ليزر،107a، 107r، 135wg، 137fwg (اسود، قطعة واحدة),685.0,685.0,https://www.noon.com/egypt-en/106a-106a-w1106a-137fnw-107w-135a-135w-135r-107a-107r-135wg-137fwg/Z891E5B7A2F840F2DA572Z/p/?o=z891e5b7a2f840f2da572z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,110,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Aukey 1080P HD Webcam with Microphone - Noise Reduction Streaming Computer Web Camera for Desktop Laptop PC - Autofocus USB Camera for Video Calling Zoom Meeting Black,515.0,900.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-microphone-noise-reduction-streaming-computer-web-camera-for-desktop-laptop-pc-autofocus-usb-camera-for-video-calling-zoom-meeting-black/N70149827V/p/?o=b36a9dc51779bd5b,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,385.0,42.77777777777778,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10cm sauce bowl,151.0,159.6,https://www.noon.com/egypt-en/10cm-sauce-bowl/Z4828D7C255452372E9F8Z/p/?o=a44e8e561b5c313a,missing_url,1,pantry & ingredients,bowl,0.0,Africa/Cairo,uc,unknown,unknown,noon,8.599999999999994,5.388471177944859,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
