product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
1.5 liter electric blender equipped with two speed grinders and a very powerful motor,850.0,850.0,https://www.noon.com/egypt-en/1-5-liter-electric-blender-equipped-with-two-speed-grinders-and-a-very-powerful-motor/ZFF560DE6FBE87D451EFDZ/p/?o=zff560de6fbe87d451efdz-1,missing_url,1,small appliances,blenders,1.5,Africa/Cairo,speed,unknown,unknown,noon,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
LG 1.5Hp Inverter Coolheat Split System Air Conditioner 1300 W S4NW12JA3AE White,30999.0,30999.0,https://www.noon.com/egypt-en/1-5hp-inverter-coolheat-split-system-air-conditioner-1300-w-s4nw12ja3ae-white/N49986779A/p/?o=b4b9da03683a90bf,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,cool,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Blackout Room Darkening Flafy Blackout Curtain Mint Green 3x2.8meter,1530.0,1530.0,https://www.noon.com/egypt-en/1-panel-of-blackout-room-darkening-flafy-blackout-curtain-mint-green-3x2-8meter/N53090950A/p/?o=ff730e9f4f0d995e,missing_url,1,snacks & sweets,chocolate & confectionery,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Fuzzy Sheer Jacquard Stripes Abel Curtain Café 3x2.8meter,2000.0,2000.0,https://www.noon.com/egypt-en/1-panel-of-fuzzy-sheer-jacquard-stripes-abel-curtain-caf-3x2-8meter/N53090947A/p/?o=c4a9f6f974c623cc,missing_url,1,home decor,home decor,0.0,Africa/Cairo,jac,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Organic Plain Linen Mystive Curtain Grey 1.4x2.8meter,1950.0,1950.0,https://www.noon.com/egypt-en/1-panel-of-organic-plain-linen-mystive-curtain-grey-1-4x2-8meter/N53090907A/p/?o=a188ad36748cd75e,missing_url,1,home and kitchen,home decor,0.0,Africa/Cairo,el,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
CURTAINS & RODS 1 Panel Of Plain Silky Shine Side Croma Curtain Redish Café 1.4x2.8meter,990.0,990.0,https://www.noon.com/egypt-en/1-panel-of-plain-silky-shine-side-croma-curtain-redish-caf-1-4x2-8meter/N53090919A/p/?o=b9cee8c238bb8c6d,missing_url,1,home and kitchen,curtains,0.0,Africa/Cairo,cr,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1 Pc Silk Hair Scrunchies Soft & Comfortable Small Silk Scrunchy Skinny Hair Ties Bows Ropes Elastics Ponytail Holders for Women Girls Hair Accessories (Assorted color),75.0,75.0,https://www.noon.com/egypt-en/1-pc-silk-hair-scrunchies-soft-comfortable-small-silk-scrunchy-skinny-hair-ties-bows-ropes-elastics-ponytail-holders-for-women-girls-hair-accessories-assorted-color/ZFFE781ACBCA99498FCE4Z/p/?o=fc585724d0b7491d,missing_url,1,computers & accessories,hair care,0.0,Africa/Cairo,crunchy,unknown,unknown,noon,0.0,0.0,0,Pc,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1 Piece Multi-Use Ice Cream Espresso Latte Ice Cream Dessert Glass Cup,89.0,170.0,https://www.noon.com/egypt-en/1-piece-multi-use-ice-cream-espresso-latte-ice-cream-dessert-glass-cup/Z52CBCEA790B095935AC8Z/p/?o=z52cbcea790b095935ac8z-1,missing_url,1,kitchen & dining,mugs & cups,0.0,Africa/Cairo,ess,unknown,unknown,noon,81.0,47.647058823529406,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1 Piece of Elegant Decorative Porcelain Mug – Colorful Artistic Coffee & Tea Cup with Modern Design,179.0,179.0,https://www.noon.com/egypt-en/1-piece-of-elegant-decorative-porcelain-mug-colorful-artistic-coffee-tea-cup-with-modern-design/ZFAF18E2BCA12BAC25372Z/p/?o=e936be50e3c2196b,missing_url,1,kitchen & dining,mugs & cups,0.0,Africa/Cairo,off,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
جينيريك - سماعات أذن برو 1 - أبيض,325.0,450.0,https://www.noon.com/egypt-en/1/ZE43A06B441A9DA5E05E6Z/p/?o=ze43a06b441a9da5e05e6z-1,missing_url,1,electronics,electronics,0.0,Africa/Cairo,generic,unknown,unknown,noon,125.0,27.77777777777778,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/ZDB78293CB59880F6A6CFZ/p/?o=zdb78293cb59880f6a6cfz-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10 Pcs Food Fruit Forks for Kids, Mini Cute Bow Tie Animals Little Forks, Cartoon Fruit Food Toothpicks for Dessert Party Decor, Food Fruit Forks for Toddler (20)",1073.0,1073.0,https://www.noon.com/egypt-en/10-pcs-food-fruit-forks-for-kids-mini-cute-bow-tie-animals-little-forks-cartoon-fruit-food-toothpicks-for-dessert-party-decor-food-fruit-forks-for-toddler-20/Z5BDC41E27EDB67CDCFEBZ/p/?o=b336607d4dc1e76a,missing_url,1,fresh produce,home decor,0.0,Africa/Cairo,fork,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 PCs Stainless Steel Hanger Covered Multicolour 40cm,100.0,105.0,https://www.noon.com/egypt-en/10-pcs-stainless-steel-hanger-covered-multicolour-40cm/N52888864A/p/?o=f4eb011d50eb957b,missing_url,1,home organization,wardrobe,0.0,Africa/Cairo,steel,unknown,unknown,noon,5.0,4.761904761904762,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100% Cotton Fitted Crib Sheets – Soft & Breathable – Elastic All Around,265.0,265.0,https://www.noon.com/egypt-en/100-cotton-fitted-crib-sheets-soft-breathable-elastic-all-around/Z8655E686151344A586ACZ/p/?o=b5219c9bd9ea61de,missing_url,1,baby products,baby products,0.0,Africa/Cairo,cott,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
كيتشينو زجاجة ماء رياضية ذات سعة كبيرة بتدرج الألوان 1000 مل مع قشة وغطاء، مانعة للتسرب، مع شفاطة واستيكر,185.0,250.0,https://www.noon.com/egypt-en/1000/Z612D88F22A5F8E85FBEEZ/p/?o=z612d88f22a5f8e85fbeez-1,missing_url,1,kitchen & dining,water bottles,0.0,Africa/Cairo,kitcheno,unknown,unknown,noon,65.0,26.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
لانيكس باور بانك لانكس، 10000 مللي أمبير، 22.5 وات، بيج - N12,2260.0,4601.0,https://www.noon.com/egypt-en/10000-22-5-n12/Z94DBF8DA18B4277D2F30Z/p/?o=z94dbf8da18b4277d2f30z-1,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,n1,unknown,unknown,noon,2341.0,50.88024342534232,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh Joyroom 15W 10000mAh Pd QC3.0 Afc External Battery Powerbank Quick Charger Black,632.7,1222.0,https://www.noon.com/egypt-en/10000-mah-joyroom-15w-10000mah-pd-qc3-0-afc-external-battery-powerbank-quick-charger-black/N53415989A/p/?o=fdc9eef4bc26ac8f,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,589.3,48.22422258592471,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
باور بانك 10000 mah مع كشاف ومخرجين يو اس بي - أحمر,290.0,290.0,https://www.noon.com/egypt-en/10000-mah/ZC26CCE7CA938C272F713Z/p/?o=zc26cce7ca938c272f713z-1,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ma,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HD Conference Camera Webcam 2 Megapixels Auto Focus with Microphone Black,1250.0,1250.0,https://www.noon.com/egypt-en/1080p-hd-conference-camera-webcam-2-megapixels-auto-focus-with-microphone-black/N47196576A/p/?o=d49a7ba8418ebeec,missing_url,1,cameras,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080P HD Webcam with Digital Microphone, Manual Focus, Auto Color Adjustment, USB Connection",627.0,629.0,https://www.noon.com/egypt-en/1080p-hd-webcam-with-digital-microphone-manual-focus-auto-color-adjustment-usb-connection/Z3D7FA66EDCAFC6E7EF85Z/p/?o=d534c9d7a84371dd,missing_url,1,electronics,webcam,0.0,Africa/Cairo,digit,unknown,unknown,noon,2.0,0.3179650238473768,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P HDMI Female To HDMI Female Adapter Connector Black,59.0,153.0,https://www.noon.com/egypt-en/1080p-hdmi-female-to-hdmi-female-adapter-connector-black/N16049515A/p/?o=bb9facfc15af07eb,missing_url,1,electronics,webcam,0.0,Africa/Cairo,black,unknown,unknown,noon,94.0,61.43790849673203,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10cm sauce bowl,151.0,159.6,https://www.noon.com/egypt-en/10cm-sauce-bowl/ZADBD197AAA3310769B0EZ/p/?o=def972d7a1bdda3c,missing_url,1,pantry & ingredients,bowl,0.0,Africa/Cairo,uc,unknown,unknown,noon,8.599999999999994,5.388471177944859,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Genius 11-Piece Slicer And Dicer Set Green/Clear,399.0,399.0,https://www.noon.com/egypt-en/11-piece-slicer-and-dicer-set-green-clear/N29549232A/p/?o=db51690482a7a6dc,missing_url,1,garden & outdoors,kitchen tools,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
HOOVER غسالة ملابس هوفر 1100 لفة أسود انفرتر 7 kg H3WS17TMF3B-ELA Black,17999.0,17999.0,https://www.noon.com/egypt-en/1100-7-kg-h3ws17tmf3b-ela-black/N53357944A/p/?o=e6a068929f7d45fa,missing_url,1,large appliances,washing machine,7.0,Africa/Cairo,hoover,unknown,unknown,noon,0.0,0.0,0,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Samsung 111S Toner Cartridge Black,401.95,510.0,https://www.noon.com/egypt-en/111s-toner-cartridge-black/N32144849A/p/?o=c91ffdc1ea76a08f,missing_url,1,tvs & audio,face care,0.0,Africa/Cairo,Samsung,unknown,unknown,noon,108.05000000000001,21.186274509803923,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Tinkle 12 Piece Eyebrow Razor Set Multicolour,150.0,184.0,https://www.noon.com/egypt-en/12-piece-eyebrow-razor-set-multicolour/N30479365A/p/?o=ccb9a2e85bbce09f,missing_url,1,health & beauty,shaving,0.0,Africa/Cairo,se,unknown,unknown,noon,34.0,18.478260869565215,1,Piece,12.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
12-Piece Professional Makeup Brush With Metal Boxes Set Gold,247.25,247.25,https://www.noon.com/egypt-en/12-piece-professional-makeup-brush-with-metal-boxes-set-gold/N40993880A/p/?o=aa61cd86445ded9a,missing_url,1,health & beauty,makeup brushes,0.0,Africa/Cairo,gold,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
سوكاني مجفف شعر ، قدرة 1200 وات ، رمادي - SK-14028,484.0,484.0,https://www.noon.com/egypt-en/1200-sk-14028/Z1F93C5272CF25FB1826BZ/p/?o=aee57b4ce645e48b,missing_url,1,large appliances,hair care,0.0,Africa/Cairo,s,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
128GB 2.5-inch SATA Internal SSD – High-Speed Solid State Drive for Laptops & Desktops – Reliable & Durable Storage,2362.0,2362.0,https://www.noon.com/egypt-en/128gb-2-5-inch-sata-internal-ssd-high-speed-solid-state-drive-for-laptops-desktops-reliable-durable-storage/ZAB3804C79D79A807C45FZ/p/?o=d4a6a1dc9ceff7ee,missing_url,1,computers & accessories,storage & waste,0.0,Africa/Cairo,inter,unknown,128GB,noon,0.0,0.0,0,Piece,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"15.6-Inch Portable Monitor, FHD 1080P IPS Display, Ultra-Slim and Lightweight, VESA Mountable, USB-C & Mini HDMI, Built-In Stand, Ideal for Gaming, Travel, and Office Use",11999.0,11999.0,https://www.noon.com/egypt-en/15-6-inch-portable-monitor-fhd-1080p-ips-display-ultra-slim-and-lightweight-vesa-mountable-usb-c-mini-hdmi-built-in-stand-ideal-for-gaming-travel-and-office-use/Z5DA977EDF18580A388A2Z/p/?o=df73263e93aa55dd,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,ideal,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
