product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/Z0A8F0DA670EC1D50B35DZ/p/?o=z0a8f0da670ec1d50b35dz-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/ZA3576F758919C4BCFC22Z/p/?o=za3576f758919c4bcfc22z-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10 elastic hair ties high quailty (5 black + 5 colors) 10,150.0,150.0,https://www.noon.com/egypt-en/10-elastic-hair-ties-high-quailty-5-black-5-colors-10/ZFCBB3DE8F5E4F4DB5E26Z/p/?o=zfcbb3de8f5e4f4db5e26z-1,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-layer shoe rack, shoe rack, for closet",589.0,589.0,https://www.noon.com/egypt-en/10-layer-shoe-rack-shoe-rack-for-closet/ZD5D3BB51C98AACCEB24CZ/p/?o=zd5d3bb51c98aacceb24cz-1,missing_url,1,fashion,home and kitchen,0.0,Africa/Cairo,for,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
10-Piece Hair Roller Blue 24cm,125.0,129.0,https://www.noon.com/egypt-en/10-piece-hair-roller-blue-24cm/N37416595A/p/?o=a940d3eb40cf535e,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,blue,unknown,unknown,noon,4.0,3.10077519379845,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"10-Slot Creative Silicone Chocolate Mould - Multi-Shape Flexible & Non-Stick Tray for Candy, Fondant & Ice",76.0,76.0,https://www.noon.com/egypt-en/10-slot-creative-silicone-chocolate-mould-multi-shape-flexible-non-stick-tray-for-candy-fondant-ice/Z6B7242B4577C895C0BDCZ/p/?o=f57ad70f4359b9aa,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,candy,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100% Cotton Fitted Crib Sheets – Soft & Breathable – Elastic All Around BY HAPPY KIDDO (Red),299.0,299.0,https://www.noon.com/egypt-en/100-cotton-fitted-crib-sheets-soft-breathable-elastic-all-around-by-happy-kiddo-red/ZE200371C5AD6170FBAAEZ/p/?o=dae09d8e096e052e,missing_url,1,baby products,baby products,0.0,Africa/Cairo,happy,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Lenovo 100 Wireless Keyboard And Mouse Combo Set Black,999.0,1475.0,https://www.noon.com/egypt-en/100-wireless-keyboard-and-mouse-combo-set-black/N25834657A/p/?o=df3df2c2790733df,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Lenovo,unknown,unknown,noon,476.0,32.271186440677965,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ديفاكتو تيشيرت بولو قطن 100%,666.0,699.0,https://www.noon.com/egypt-en/100/ZD83608B4C8993B3959E0Z/p/?o=f65761467d08230c,missing_url,1,tops,tops,0.0,Africa/Cairo,defacto,unknown,unknown,noon,33.0,4.721030042918455,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOYROOM 10000 mAh 10000mah 22.5W Fast Charging Power Bank With Type-C Cable - black,999.0,1200.0,https://www.noon.com/egypt-en/10000-mah-10000mah-22-5w-fast-charging-power-bank-with-type-c-cable-black/N70247584V/p/?o=abb7732be13ede9a,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,joyroom,unknown,unknown,noon,201.0,16.75,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1000ml Healthy Plastic Sports Water Bottle with Time Markers and Motivational Markers, Reusable and Leak Proof, Perfect for Men and Women for Gym, Soccer, Outdoor Activities, School, Fitness, and Work Milk and Juice, Multi-Purpose Healthy Gym Clear Water Bottle for Gym and School - Leak Proof Water Bottle - Clear Water Bottle with Time Markers - Water and Juice Bottle for School",175.0,175.0,https://www.noon.com/egypt-en/1000ml-healthy-plastic-sports-water-bottle-with-time-markers-and-motivational-markers-reusable-and-leak-proof-perfect-for-men-and-women-for-gym-soccer-outdoor-activities-school-fitness-and-work-milk-and-juice-multi-purpose-healthy-gym-clear-water-bot/Z5ADE321948FA5BDCEEF0Z/p/?o=z5ade321948fa5bdceef0z-1,missing_url,1,kitchen & dining,water,1000.0,Africa/Cairo,healthy,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
100L Foldable Metal Stand Storage Box,363.0,403.0,https://www.noon.com/egypt-en/100l-foldable-metal-stand-storage-box/Z1C9A9434250A8F60E69CZ/p/?o=f5cb229afe5566ca,missing_url,1,home goods,wardrobe,100.0,Africa/Cairo,meta,unknown,unknown,noon,40.0,9.925558312655088,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"100W Charger with Type-C Cable, White",210.0,400.0,https://www.noon.com/egypt-en/100w-charger-with-type-c-cable-white/Z0948CE0D1DBBB1C940ECZ/p/?o=z0948ce0d1dbbb1c940ecz-1,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,hit,unknown,unknown,noon,190.0,47.5,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NOKIA 106 Dual Sim 4G-Black,522.3,541.46,https://www.noon.com/egypt-en/106-dual-sim-4g-black/N53400027A/p/?o=df7acc91f77533ea,missing_url,1,mobile phone,feature phone,4.0,Africa/Cairo,black,unknown,unknown,noon,19.160000000000082,3.538580873933454,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"1080p Full HD USB Webcam with 78° Wide Angle Lens, Plug & Play Computer Camera for Video Calls, Streaming & Online Meetings",2400.0,2400.0,https://www.noon.com/egypt-en/1080p-full-hd-usb-webcam-with-78-wide-angle-lens-plug-play-computer-camera-for-video-calls-streaming-online-meetings/ZE0593233417B940A0847Z/p/?o=fe5f466a7b74ef0c,missing_url,1,electronics,webcam,0.0,Africa/Cairo,for,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
1080P Outdoor PTZ WiFi Security Camera PTZ (4X Optical Zoom) Wireless,4067.0,4067.0,https://www.noon.com/egypt-en/1080p-outdoor-ptz-wifi-security-camera-ptz-4x-optical-zoom-wireless/N42516129A/p/?o=c2b8aeb1d4e7f28a,missing_url,1,cameras,cameras,0.0,Africa/Cairo,zoo,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
اطقم بياضات رمضان انترية خامه دك *قطيفه همر بشراشيب 11 قطعة كنبة كبيرة و كنبة صغيرة و2 كرسي و7 منديل فضي,799.0,799.0,https://www.noon.com/egypt-en/11-2-7/ZE01B027F6675D74FF474Z/p/?o=b8870edb76ed692b,missing_url,1,home decor,sofa,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
HOOVER غسالة ملابس هوفر 1100لفة ديجيتال انفرتر 7 kg H3WS17TMF3R-ELA Silver,19525.0,19525.0,https://www.noon.com/egypt-en/1100-7-kg-h3ws17tmf3r-ela-silver/N53357942A/p/?o=fcfe3c77cf0787bd,missing_url,1,large appliances,washing machine,7.0,Africa/Cairo,silver,unknown,unknown,noon,0.0,0.0,0,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 111s أسود,466.0,466.0,https://www.noon.com/egypt-en/111s/ZE9C1083E569D69F93905Z/p/?o=ze9c1083e569d69f93905z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,s,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
FALMER 12-Cup Tray Non-Stick Reusable Cake (Black),185.0,185.0,https://www.noon.com/egypt-en/12-cup-tray-non-stick-reusable-cake-black/Z546C2FEA518A4B87C3C3Z/p/?o=z546c2fea518a4b87c3c3z-1,missing_url,1,kitchen & dining,cookware & bakeware,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"12-liter stainless steel pressure cooker, Turkish brand Viola",3200.0,3200.0,https://www.noon.com/egypt-en/12-liter-stainless-steel-pressure-cooker-turkish-brand-viola/ZC5C55FEEA31503D350B3Z/p/?o=fbe487f53d4053af,missing_url,1,large appliances,"rice, pasta & pulses",0.0,Africa/Cairo,steel,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NAMA 12-Piece Distribution Set - Green,299.0,299.0,https://www.noon.com/egypt-en/12-piece-distribution-set-green/Z814FD49CF485453582B2Z/p/?o=c2c54c06ca9c4f0c,missing_url,1,home goods,home goods,0.0,Africa/Cairo,ugreen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
خرطوشة حبر متناسق 12A أسود,341.0,341.0,https://www.noon.com/egypt-en/12a/ZF5CB70F18F873F0481A0Z/p/?o=zf5cb70f18f873f0481a0z-1,missing_url,1,electronics,primer,0.0,Africa/Cairo,,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh 13 KG Automatic Washing Machine,15225.0,15225.0,https://www.noon.com/egypt-en/13-kg-automatic-washing-machine/ZC2405ADC6316186CC511Z/p/?o=e31e44cf55a55f4a,missing_url,1,large appliances,washing machine,13.0,Africa/Cairo,fresh,unknown,unknown,noon,0.0,0.0,0,Kg,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"sokany 13L 1400W 6-in-1 Halogen Oven for Roasting, Grilling, or Frying. Features halogen technology for faster cooking times and higher efficiency (Healthy cooking: Uses less oil to cook healthier meals.) - SK-560",2199.0,2250.0,https://www.noon.com/egypt-en/13l-1400w-6-in-1-halogen-oven-for-roasting-grilling-or-frying-features-halogen-technology-for-faster-cooking-times-and-higher-efficiency-healthy-cooking-uses-less-oil-to-cook-healthier-meals-sk-560/ZBECA122D6F418C774A31Z/p/?o=c56d4ad1e6f83faf,missing_url,1,small appliances,microwaves & ovens,13.0,Africa/Cairo,healthy,unknown,unknown,noon,51.0,2.2666666666666666,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
كلور زون بوتري بوت علي شكل فازه فخارية ديكورية المكتب و المنزل بشكل مميز مقاس 15,250.0,250.0,https://www.noon.com/egypt-en/15/ZEF422EAF8D7F1EFF8302Z/p/?o=e88c44f29a964a6d,missing_url,1,home decor,home decor,0.0,Africa/Cairo,home decor,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
HP 15s-eq2009ne Laptop With 15.6-inch Display Ryzen 7 5700U Processor 8gb Ram 512gb AMD Radeon Graphics DOS English/Arabic Jet Black,44500.0,44500.0,https://www.noon.com/egypt-en/15s-eq2009ne-laptop-with-15-6-inch-display-ryzen-7-5700u-processor-8gb-ram-512gb-amd-radeon-graphics-dos-english-arabic-jet-black/N53368546A/p/?o=f59261d4fdfaa93b,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Hp,8GB,512GB,noon,0.0,0.0,0,Piece,1.0,0,1,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
16*1 Multifunctional Vegetable Cuttervegetable chopper 16 in 1 multi-function vegetable cutter kitchen veggie slicer 16 pcs food chopper manual vegetable dicer multifunctional food processor vegetable cutter with blades onion tomato slicer kitchen tools vegetable slicer mandoline slicer kitchen gadget fruit and veggie chopper vegetable slicer set kitchen chopper manual,297.44,359.99,https://www.noon.com/egypt-en/16-1-multifunctional-vegetable-cuttervegetable-chopper-16-in-1-multi-function-vegetable-cutter-kitchen-veggie-slicer-16-pcs-food-chopper-manual-vegetable-dicer-multifunctional-food-processor-vegetable-cutter-with-blades-onion-tomato-slicer-kitchen-to/Z1A16F06525CC8FD96CADZ/p/?o=z1a16f06525cc8fd96cadz-1,missing_url,1,computers & accessories,food processors,0.0,Africa/Cairo,mandolin,unknown,unknown,noon,62.55000000000001,17.3754826522959,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"TORNADO 16-inch (40 cm) office fan, 3 plastic blades, 3 speeds, oscillating",2502.0,2961.0,https://www.noon.com/egypt-en/16-inch-40-cm-office-fan-3-plastic-blades-3-speeds-oscillating/ZAB943DBB9320804360B0Z/p/?o=dc9016038f7f770e,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,tornado,unknown,unknown,noon,459.0,15.501519756838904,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
DELL 18.5-Inch HD LED Monitor Black,3234.0,3236.0,https://www.noon.com/egypt-en/18-5-inch-hd-led-monitor-black/N23696801A/p/?o=be484a0597ebebbf,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,Dell,unknown,unknown,noon,2.0,0.061804697156983925,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
