product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
3A 3 Pcs Of 3A Correction Pen,69.0,69.0,https://www.jumia.com.eg/3a-3-pcs-of-3a-correction-pen-54625444.html,missing_url,1,office supplies,office supplies,0.0,Africa/Cairo,ion,unknown,unknown,jumia,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Boys F-20 Plastic Truck Toy 1 Piece Green -18444-Green4,60.0,60.0,https://www.jumia.com.eg/3a-boys-f-20-plastic-truck-toy-1-piece-green-18444-green4-133963659.html,missing_url,1,toys & games,toys & games,0.0,Africa/Cairo,ugreen,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Heart Decorative Foam Sticker Set - Green 3516--2133-Green6,49.0,49.0,https://www.jumia.com.eg/3a-heart-decorative-foam-sticker-set-green-3516-2133-green6-133963776.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,ugreen,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Heart Jewels Plastic Sticker Set Of 3 Pieces For Paper Decoration And Clothes - Silver 2498-1 - -5160-Silver11,120.0,120.0,https://www.jumia.com.eg/3a-heart-jewels-plastic-sticker-set-of-3-pieces-for-paper-decoration-and-clothes-silver-2498-1-5160-silver11-133965976.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,silver,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Large Rose Jewels Plastic Sticker Set Of 3 Pieces For Paper Decoration And Clothes - Silver 2498-1 - -5160-Silver17,93.0,93.0,https://www.jumia.com.eg/3a-large-rose-jewels-plastic-sticker-set-of-3-pieces-for-paper-decoration-and-clothes-silver-2498-1-5160-silver17-133966049.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,silver,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Plastic 5D Room Decor Sticker - Multi Color RR-001--12426-Multi Color4,85.0,85.0,https://www.jumia.com.eg/3a-plastic-5d-room-decor-sticker-multi-color-rr-001-12426-multi-color4-133965930.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,eco,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Pen Filament Refills Bundle - Printer Start PLA Refill Packs - Printing Plastic Filiment Suitable Doodler to Create Art Crafts Things Gel Clay Material is Perfect Birthday and Christmas Gifts,422.0,422.0,https://www.jumia.com.eg/3d-pen-filament-refills-bundle-printer-start-pla-refill-packs-printing-plastic-filiment-suitable-doodler-to-create-art-crafts-things-gel-clay-material-is-perfect-birthday-and-christmas-gifts-generic-mpg3927305.html,missing_url,1,industrial & scientific,3d printing supplies,0.0,Africa/Cairo,perfect,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3pcs Cotton Headbands - 95% Cotton Sport Sweat Bands for Women's Men - Workout Headbands - Running Headband -Tennis Athletic Sweatband.,99.0,150.0,https://www.jumia.com.eg/3pcs-cotton-headbands-95-cotton-sport-sweat-bands-for-womens-men-workout-headbands-running-headband-tennis-athletic-sweatband.-generic-mpg3910767.html,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,cott,unknown,unknown,jumia,51.0,34.0,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3TM Heating Belt (M),979.0,1200.0,https://www.jumia.com.eg/3tm-heating-belt-m-130484344.html,missing_url,1,pain relief,health & beauty > medical devices,0.0,Africa/Cairo,el,unknown,unknown,jumia,221.0,18.416666666666668,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Halnziye 5-Pack CPU Thermal Paste - Grey,80.0,80.0,https://www.jumia.com.eg/5-pack-cpu-thermal-paste-grey-halnziye-mpg3859375.html,missing_url,1,industrial & scientific,computer accessories,0.0,Africa/Cairo,al,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Mac Carpet 50% Discount On Qut Rug Set 2 Pieces,1436.0,2475.0,https://www.jumia.com.eg/50-discunt-on-qut-rug-set-2-pieces-mac-carpet-mpg3841564.html,missing_url,1,home decor,home decor,0.0,Africa/Cairo,mac,unknown,unknown,jumia,1039.0,41.97979797979798,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
64Pcs Cute Animal Stickers Yellow Cat Pattern Decal Waterproof Vinyl Sticker for Water Bottle Laptop Car Luggage Decals Gifts Party Favors & Decorations,400.0,400.0,https://www.jumia.com.eg/64pcs-cute-animal-stickers-yellow-cat-pattern-decal-waterproof-vinyl-sticker-for-water-bottle-laptop-car-luggage-decals-gifts-party-favors-decorations-generic-mpg3926135.html,missing_url,1,pet supplies,pet supplies,0.0,Africa/Cairo,for,unknown,unknown,jumia,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
7 Pcs Winnie Baby Monthly Milestone Markers Double Sided Baby Months Wooden Signs with Storage Bag Baby Monthly Announcement Wooden Discs Pregnancy Baby Shower Gifts Milestone Pictures of Newborn,500.0,500.0,https://www.jumia.com.eg/7-pcs-winnie-baby-monthly-milestone-markers-double-sided-baby-months-wooden-signs-with-storage-bag-baby-monthly-announcement-wooden-discs-pregnancy-baby-shower-gifts-milestone-pictures-of-newborn-generic-mpg3926433.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,one,unknown,unknown,jumia,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Layered Red Bead Bracelet with Pendants,150.0,150.0,https://www.jumia.com.eg/a-beautiful-layered-bracelet-of-red-beads-with-beautiful-pendants-generic-mpg874210.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,it,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
A Curse For True Love - By Stephanie Garber,110.0,600.0,https://www.jumia.com.eg/a-curse-for-true-love-by-stephanie-garber-generic-mpg3850410.html,missing_url,1,books & music,books,0.0,Africa/Cairo,for,unknown,unknown,jumia,490.0,81.66666666666667,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Multi Office A4 Paper - 80g - White - 500 Sheets- 5 Packs,980.0,2500.0,https://www.jumia.com.eg/a4-paper-80g-white-500-sheets-5-packs-multi-office-mpg140636.html,missing_url,1,office supplies,office supplies,80.0,Africa/Cairo,off,unknown,unknown,jumia,1520.0,60.8,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Azhar A4 Print and Paper Pack - High Quality 70G - 5 Packages,849.0,849.0,https://www.jumia.com.eg/a4-print-and-paper-pack-70g-5-package-high-quality-product-azhar-mpg879010.html,missing_url,1,office supplies,office supplies,70.0,Africa/Cairo,quality,unknown,unknown,jumia,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Abou Yousef High-Quality Hair Brush - 1 Piece,199.0,400.0,https://www.jumia.com.eg/abou-yousef-high-quality-hair-brush-1-piece-61600846.html,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,quality,unknown,unknown,jumia,201.0,50.24999999999999,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Softclix Disposable Needle Blood Lancet - 100 Pcs,65.0,65.0,https://www.jumia.com.eg/accu-chek-softclix-disposable-needle-blood-lancet-100-pcs-127752768.html,missing_url,1,health & personal care,health & beauty,0.0,Africa/Cairo,sabl,unknown,unknown,jumia,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACI Elegant Office Desk (100X60 CM) - SDZZ01,2510.0,3645.0,https://www.jumia.com.eg/aci-elegant-office-desk-100x60-cm-sdzz01-61390185.html,missing_url,1,office supplies,office supplies,0.0,Africa/Cairo,off,unknown,unknown,jumia,1135.0,31.13854595336077,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Elastically Connected Swimming Earplugs - Yellow,99.0,99.0,https://www.jumia.com.eg/activ-elastically-connected-swimming-earplugs-yellow-43556042.html,missing_url,1,sports & fitness,sports & outdoors,0.0,Africa/Cairo,ll,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ One Main Compartment Tote Gym Handbag - Kashmier & Grey,1199.0,1999.0,https://www.jumia.com.eg/activ-one-main-compartment-tote-gym-handbag-kashmier-grey-134237931.html,missing_url,1,sports & fitness,bag,0.0,Africa/Cairo,one,unknown,unknown,jumia,800.0,40.0200100050025,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Silicone Swimming Cap - Red,229.0,499.0,https://www.jumia.com.eg/activ-silicone-swimming-cap-red-133619507.html,missing_url,1,sports & fitness,fitness equipment,0.0,Africa/Cairo,one,unknown,unknown,jumia,270.0,54.10821643286573,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activision Call Of Duty: Modern Warfare III PS5,3299.0,3299.0,https://www.jumia.com.eg/activision-call-of-duty-modern-warfare-iii-ps5-51704427.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,ion,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activision Spyro Reignited Trilogy - PlayStation 4,2144.0,2144.0,https://www.jumia.com.eg/activision-spyro-reignited-trilogy-playstation-4-134598930.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,ion,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activision Spyro Reignited Trilogy - PS4,2145.0,2145.0,https://www.jumia.com.eg/activision-spyro-reignited-trilogy-ps4-133831018.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,ion,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS DURAMO RC2 RUNNING Shoes,2646.0,3999.0,https://www.jumia.com.eg/adidas-duramo-rc2-running-shoes-134351027.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,c,unknown,unknown,jumia,1353.0,33.833458364591145,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS IDAS Deportivo III Flexible Ground Boots Kids - core black,1256.0,2399.0,https://www.jumia.com.eg/adidas-idas-deportivo-iii-flexible-ground-boots-kids-core-black-130079937.html,missing_url,1,kids' fashion,shavers,0.0,Africa/Cairo,black,unknown,unknown,jumia,1143.0,47.644852021675696,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS IDAS Ultrarun 5 Running Shoes,3069.0,6999.0,https://www.jumia.com.eg/adidas-idas-ultrarun-5-running-shoes-132013499.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,ultra,unknown,unknown,jumia,3930.0,56.15087869695671,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Lite Racer 4.0 Shoes,3043.0,4599.0,https://www.jumia.com.eg/adidas-lite-racer-4.0-shoes-134233475.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,slite,unknown,unknown,jumia,1556.0,33.833442052620136,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS PURE GAME DEO BODY SPRAY 150 ML,275.0,400.0,https://www.jumia.com.eg/adidas-pure-game-deo-body-spray-150-ml-130819730.html,missing_url,1,health & beauty,fragrances,150.0,Africa/Cairo,b,unknown,unknown,jumia,125.0,31.25,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Run 60s 4.0 Shoes,2737.0,4199.0,https://www.jumia.com.eg/adidas-run-60s-4.0-shoes-133964778.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,6,unknown,unknown,jumia,1462.0,34.81781376518219,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Adjustable Shoes Organizer - 6 Pcs,129.99,150.0,https://www.jumia.com.eg/adjustable-shoes-organizer-6-pcs-generic-mpg1114141.html,missing_url,1,home essentials,shavers,0.0,Africa/Cairo,c,unknown,unknown,jumia,20.00999999999999,13.339999999999993,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh AFF-1800B -1800W 7 L Digital Air Fryer - Black,4450.0,6500.0,https://www.jumia.com.eg/aff-1800b-1800w-5.5l-digital-air-fryer-black-fresh-mpg3851272.html,missing_url,1,home essentials,fryers,7.0,Africa/Cairo,black,unknown,unknown,jumia,2050.0,31.538461538461537,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
