product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Abdominal Wheel Roller All In One,245.0,1000.0,https://www.jumia.com.eg/abdominal-wheel-roller-all-in-one-generic-mpg3172076.html,missing_url,1,sports & fitness,fitness equipment,0.0,Africa/Cairo,one,unknown,unknown,jumia,755.0,75.5,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Aboud Stainless - 18/10 stainless steel frypan with lid 22 cm - silver,1100.0,1500.0,https://www.jumia.com.eg/aboud-stainless-1810-stainless-steel-frypan-with-lid-22-cm-silver-134272429.html,missing_url,1,kitchen & dining,cookware,0.0,Africa/Cairo,silver,unknown,unknown,jumia,400.0,26.666666666666668,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TP-Link Ac2100 Wireless Mu-Mimo Vdsl/Adsl Modem Router 1733 Mbps + 300 Mbps - Archer Vr600.,5999.0,7199.0,https://www.jumia.com.eg/ac2100-wireless-mu-mimo-vdsladsl-modem-router-1733-mbps-300-mbps-archer-vr600.-tp-link-mpg3857863.html,missing_url,1,electronics,network & connectivity,0.0,Africa/Cairo,tp link,unknown,unknown,jumia,1200.0,16.6689818030282,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Active Monitoring System,750.0,750.0,https://www.jumia.com.eg/accu-chek-active-monitoring-system-111503348.html,missing_url,1,health & personal care,medical supplies,0.0,Africa/Cairo,torin,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Instant Monitoring System,460.0,460.0,https://www.jumia.com.eg/accu-chek-instant-monitoring-system-133621048.html,missing_url,1,health & personal care,health & beauty,0.0,Africa/Cairo,torin,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Performa Glucose Test Strips - 50 Strips - 2 Packs,516.9,516.9,https://www.jumia.com.eg/accu-chek-performa-glucose-test-strips-50-strips-2-packs-129125087.html,missing_url,1,health & wellness,health & beauty,0.0,Africa/Cairo,for,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Acer AHR 140-Wireless Bluetooth Sports Earphones-Over-Ear Air Conduction Tech for Sports Type-C Charging (Black),649.99,649.99,https://www.jumia.com.eg/acer-ahr-140-wireless-bluetooth-sports-earphones-over-ear-air-conduction-tech-for-sports-type-c-charging-black-134173462.html,missing_url,1,books & music,musical instruments,0.0,Africa/Cairo,Acer,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Chair - Red,1999.0,4900.0,https://www.jumia.com.eg/acrylic-chair-red-generic-mpg874253.html,missing_url,1,furniture,furniture,0.0,Africa/Cairo,ha,unknown,unknown,jumia,2901.0,59.20408163265306,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Adjustable Strap Closure Pink Baseball Cap,259.0,499.0,https://www.jumia.com.eg/activ-adjustable-strap-closure-pink-baseball-cap-134011812.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,se,unknown,unknown,jumia,240.0,48.09619238476954,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Grey Solid Invisible Socks,45.0,99.0,https://www.jumia.com.eg/activ-grey-solid-invisible-socks-134351348.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,c,unknown,unknown,jumia,54.0,54.54545454545454,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Plain Lace Up Platform Navy Blue Sneakers,849.0,3999.0,https://www.jumia.com.eg/activ-plain-lace-up-platform-navy-blue-sneakers-133918536.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,blue,unknown,unknown,jumia,3150.0,78.76969242310578,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Swimming Board Blue And Red,179.0,399.0,https://www.jumia.com.eg/activ-swimming-board-blue-and-red-131709386.html,missing_url,1,sports & fitness,sports & outdoors,0.0,Africa/Cairo,blue,unknown,unknown,jumia,220.0,55.13784461152882,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS ADIDAS IG8691 Copa Pure 2 Club Turf Boots Kids - White,1366.0,2999.0,https://www.jumia.com.eg/adidas-adidas-ig8691-copa-pure-2-club-turf-boots-kids-white-119317783.html,missing_url,1,kids' fashion,sports,0.0,Africa/Cairo,hit,unknown,unknown,jumia,1633.0,54.451483827942646,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Barreda Decode Shoes,4070.0,7499.0,https://www.jumia.com.eg/adidas-barreda-decode-shoes-133753155.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,eco,unknown,unknown,jumia,3429.0,45.72609681290839,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Designed To Move 3-Stripes Sport Female Tank White,1100.0,1100.0,https://www.jumia.com.eg/adidas-designed-to-move-3-stripes-sport-female-tank-white-134270659.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,tank,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Park St 2.0 Shoes,2879.0,4999.0,https://www.jumia.com.eg/adidas-park-st-2.0-shoes-133827324.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,s,unknown,unknown,jumia,2120.0,42.408481696339265,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Adjustable Jump Rope with Counter & Comfortable Handles - Red,169.0,270.0,https://www.jumia.com.eg/adjustable-jump-rope-with-counter-comfortable-handles-red-generic-mpg157445.html,missing_url,1,sports & fitness,vegetables,0.0,Africa/Cairo,comfort,unknown,unknown,jumia,101.0,37.407407407407405,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
