product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
3A Girls 9532 Plastic Happy Beaded Accessories Toy 1 Piece Multi Color,205.0,205.0,https://www.jumia.com.eg/3a-girls-9532-plastic-happy-beaded-accessories-toy-1-piece-multi-color-133963770.html,missing_url,1,toys & games,toys,0.0,Africa/Cairo,happy,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Plastic 3D Room Decor Sticker - Multi Color XA-004--1786-Multi Color8,80.0,80.0,https://www.jumia.com.eg/3a-plastic-3d-room-decor-sticker-multi-color-xa-004-1786-multi-color8-133963841.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,eco,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Polar Plastic Sticker For Paper Decoration And Clothes - Mauve 2498-4 - -5163-Purple4,50.0,50.0,https://www.jumia.com.eg/3a-polar-plastic-sticker-for-paper-decoration-and-clothes-mauve-2498-4-5163-purple4-133963909.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,for,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4 PUBG Sweat-wicking Pads in Multi-colors,69.0,220.0,https://www.jumia.com.eg/4-pubg-sweat-wicking-pads-multi-colors-generic-mpg777705.html,missing_url,1,gaming accessories,personal care,0.0,Africa/Cairo,rs,unknown,unknown,jumia,151.0,68.63636363636364,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4K HDMI to USB3.0 Video Capture Card Dongle,1750.0,2200.0,https://www.jumia.com.eg/4k-hdmi-to-usb3.0-video-capture-card-dongle-generic-mpg3925593.html,missing_url,1,computers & accessories,electronics accessories,0.0,Africa/Cairo,mi,unknown,unknown,jumia,450.0,20.454545454545457,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sony $50 Gift Card For PSN - US Account,3650.0,8000.0,https://www.jumia.com.eg/50-gift-card-for-psn-us-account-sony-mpg3800092.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,sony,unknown,unknown,jumia,4350.0,54.37499999999999,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
505 Games Ghostrunner II (2) - Xbox Series X,2145.0,2145.0,https://www.jumia.com.eg/505-games-ghostrunner-ii-2-xbox-series-x-134094269.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,ghost,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Herevin 660 ml Glass Decorated Jar - Made in Turkey - Turquoise,120.0,120.0,https://www.jumia.com.eg/660-ml-glass-decorated-jar-made-in-turkey-turquoise-herevin-mpg3927401.html,missing_url,1,kitchen & dining,cookware,660.0,Africa/Cairo,eco,unknown,unknown,jumia,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
915 Generation DL05-PAD Tablet Cooling Tablet Radiator with Cooler,1234.98,2469.96,https://www.jumia.com.eg/915-generation-dl05-pad-tablet-cooling-tablet-radiator-with-cooler-130062619.html,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,cool,unknown,unknown,jumia,1234.98,50.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
915 Generation Front Bumper Towing Hook Cover for Nissan Qashqai 08-15,295.41,589.5,https://www.jumia.com.eg/915-generation-front-bumper-towing-hook-cover-for-nissan-qashqai-08-15-101022552.html,missing_url,1,garden & outdoors,auto parts & accessories,0.0,Africa/Cairo,for,unknown,unknown,jumia,294.09,49.88804071246819,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Samsung A06 - 6.7 Inch 128GB/4GB Dual SIM 4G Mobile Phone - Light Blue,6628.7,6628.7,https://www.jumia.com.eg/a06-6.7-inch-128gb4gb-dual-sim-4g-mobile-phone-light-blue-samsung-mpg3818084.html,missing_url,1,electronics,mobile phones,4.0,Africa/Cairo,Samsung,unknown,128GB,jumia,0.0,0.0,0,G,1.0,0,0,1,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Roller with Knee Mat - Green,279.0,440.0,https://www.jumia.com.eg/ab-wheel-roller-with-knee-mat-blue-generic-mpg153823.html,missing_url,1,sports & fitness,meat,0.0,Africa/Cairo,ugreen,unknown,unknown,jumia,161.0,36.59090909090909,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ABC Rack 9U - Width 600 × Depth 600 × Height 501 Mm,5320.0,5320.0,https://www.jumia.com.eg/abc-rack-9u-width-600-depth-600-height-501-mm-14575971.html,missing_url,1,electronics,computer & networking,0.0,Africa/Cairo,gh,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Abdul Samad Al Qurashi Solid Musk Cube Body - 6 Cubes,1610.0,1700.0,https://www.jumia.com.eg/abdul-samad-al-qurashi-solid-musk-cube-body-6-cubes-52669510.html,missing_url,1,health & beauty,fragrances,0.0,Africa/Cairo,sama,unknown,unknown,jumia,90.0,5.294117647058823,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Instant Blood Glucose Meter with 50 Free Test Strips,1049.0,2000.0,https://www.jumia.com.eg/accu-chek-instant-blood-glucose-meter-with-50-free-test-strips-133951746.html,missing_url,1,health & beauty > healthcare,health & personal care,0.0,Africa/Cairo,insta,unknown,unknown,jumia,951.0,47.55,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Performa Glucose Test Strips - 50 Strips - 2 Packs,530.0,1800.0,https://www.jumia.com.eg/accu-chek-performa-glucose-test-strips-50-strips-2-packs-44357713.html,missing_url,1,health & wellness,health & beauty,0.0,Africa/Cairo,for,unknown,unknown,jumia,1270.0,70.55555555555556,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Acqua Marine Deo Spray 150ML - Fresh Marine Citrus Lavender and Woody Musk Fragrance for Men - Long Lasting Refreshing Masculine Scent,179.1,350.0,https://www.jumia.com.eg/acqua-marine-deo-spray-150ml-fresh-marine-citrus-lavender-and-woody-musk-fragrance-for-men-long-lasting-refreshing-masculine-scent-134519127.html,missing_url,1,health & beauty,fragrances,150.0,Africa/Cairo,sting,unknown,unknown,jumia,170.9,48.82857142857143,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Adults' Plain Plastic Swimming Nose Clip - Pink,99.0,99.0,https://www.jumia.com.eg/activ-adults-plain-plastic-swimming-nose-clip-pink-43556019.html,missing_url,1,sports & fitness,ink,0.0,Africa/Cairo,se,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Decorative Lace Up Slip On Shoes - Black & Grey,1399.0,3999.0,https://www.jumia.com.eg/activ-decorative-lace-up-slip-on-shoes-black-grey-133918637.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,black,unknown,unknown,jumia,2600.0,65.01625406351587,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Leak Proof Swimming Goggles - Pink & White,399.0,599.0,https://www.jumia.com.eg/activ-leak-proof-swimming-goggles-pink-white-133619510.html,missing_url,1,sports & fitness,ink,0.0,Africa/Cairo,hit,unknown,unknown,jumia,200.0,33.3889816360601,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Leather Low Cut Sneakers Black & Beige,699.0,1299.0,https://www.jumia.com.eg/activ-leather-low-cut-sneakers-black-beige-132388899.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,black,unknown,unknown,jumia,600.0,46.18937644341801,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Leather Low Cut Sneakers Black & White,699.0,1299.0,https://www.jumia.com.eg/activ-leather-low-cut-sneakers-black-white-132388895.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,black,unknown,unknown,jumia,600.0,46.18937644341801,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Round Toe Shape Leather Flat Shoes - Copper & White,849.0,3999.0,https://www.jumia.com.eg/activ-round-toe-shape-leather-flat-shoes-copper-white-133918500.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,hit,unknown,unknown,jumia,3150.0,78.76969242310578,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Set of 3 - Ribbed Quarter Breathable Socks - Multicolors,149.0,299.0,https://www.jumia.com.eg/activ-set-of-3-ribbed-quarter-breathable-socks-multicolors-134295093.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,multicolor,unknown,unknown,jumia,150.0,50.16722408026756,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Swimming Board in Red and Blue,179.0,399.0,https://www.jumia.com.eg/activ-swimming-board-in-red-and-blue-131709384.html,missing_url,1,sports & fitness,fitness equipment,0.0,Africa/Cairo,blue,unknown,unknown,jumia,220.0,55.13784461152882,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activision Crash Team Rumble - Deluxe Edition - PS4,1999.0,1999.0,https://www.jumia.com.eg/activision-crash-team-rumble-deluxe-edition-ps4-133987111.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,crash,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS ADIDAS Train Essentials Feelready Logo Training T-Shirt Training T-Shirts - White,1377.0,2399.0,https://www.jumia.com.eg/adidas-adidas-train-essentials-feelready-logo-training-t-shirt-training-t-shirts-white-131457023.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,sentia,unknown,unknown,jumia,1022.0,42.60108378491038,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS ADIDAS Vl Court 3.0 Shoes Kids Sportswear Shoes - White,2311.0,3399.0,https://www.jumia.com.eg/adidas-adidas-vl-court-3.0-shoes-kids-sportswear-shoes-white-134041050.html,missing_url,1,kids' fashion,sports,0.0,Africa/Cairo,hit,unknown,unknown,jumia,1088.0,32.00941453368638,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Barreda Decode Shoes,2524.0,3799.0,https://www.jumia.com.eg/adidas-barreda-decode-shoes-133964759.html,missing_url,1,kids' fashion,shavers,0.0,Africa/Cairo,eco,unknown,unknown,jumia,1275.0,33.56146354303764,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Basketball All Court 3.0 Ball HM4975,1999.0,1999.0,https://www.jumia.com.eg/adidas-basketball-all-court-3.0-ball-hm4975-117975540.html,missing_url,1,sports & fitness,fitness equipment,0.0,Africa/Cairo,ll,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Duramo Sl Shoes Kids,2117.0,3399.0,https://www.jumia.com.eg/adidas-duramo-sl-shoes-kids-133540253.html,missing_url,1,kids' fashion,shavers,0.0,Africa/Cairo,m,unknown,unknown,jumia,1282.0,37.716975581053255,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS GRAND COURT 2.0 SHOES,3962.0,6499.0,https://www.jumia.com.eg/adidas-grand-court-2.0-shoes-133964793.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,grandy,unknown,unknown,jumia,2537.0,39.03677488844438,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS IDAS LUT47 Adilette Comfort Swim Sandals/Slippers - Core Black,1461.0,3359.0,https://www.jumia.com.eg/adidas-idas-lut47-adilette-comfort-swim-sandalsslippers-core-black-51878595.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,comfort,unknown,unknown,jumia,1898.0,56.504912176242925,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS Loungewear Essentials Slilogo Female Tshirts Black,1200.0,1200.0,https://www.jumia.com.eg/adidas-loungewear-essentials-slilogo-female-tshirts-black-134270662.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,sentia,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ADIDAS LUT47 Adilette Comfort Swim Sandals/Slippers - Ftwr White,1317.0,3319.0,https://www.jumia.com.eg/adidas-lut47-adilette-comfort-swim-sandalsslippers-ftwr-white-51878594.html,missing_url,1,kids' fashion,sports & outdoors,0.0,Africa/Cairo,comfort,unknown,unknown,jumia,2002.0,60.31937330521241,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
