product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
3A Boys F-20 Plastic Truck Toy 1 Piece Green -18444-Green1,60.0,60.0,https://www.jumia.com.eg/3a-boys-f-20-plastic-truck-toy-1-piece-green-18444-green1-133963781.html,missing_url,1,toys & games,toys,0.0,Africa/Cairo,ugreen,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Decorative Plastic Sticker Different Shapes - Multi Color XKO-009--5090-Multi Color25,50.0,50.0,https://www.jumia.com.eg/3a-decorative-plastic-sticker-different-shapes-multi-color-xko-009-5090-multi-color25-133965918.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,eco,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Emoji Room Decor Plastic Poster 19 Pieces - Multi Color A-K4--4680-Multi Color4,60.0,60.0,https://www.jumia.com.eg/3a-emoji-room-decor-plastic-poster-19-pieces-multi-color-a-k4-4680-multi-color4-133966077.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,eco,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Hyunday sh-111 auto in & out mechanical sharpener - black red,245.0,245.0,https://www.jumia.com.eg/3a-hyunday-sh-111-auto-in-out-mechanical-sharpener-black-red-133963923.html,missing_url,1,office supplies,office supplies,0.0,Africa/Cairo,black,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Jewels Star Plastic Sticker For Paper Decoration And Clothes - Silver 2498-1 - -5160-Silver4,50.0,50.0,https://www.jumia.com.eg/3a-jewels-star-plastic-sticker-for-paper-decoration-and-clothes-silver-2498-1-5160-silver4-133965940.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,silver,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Polarat Plastic Sticker Set Of 3 Pieces For Paper Decoration And Clothes - Mauve 2498-4 - -5163-Purple5,90.0,90.0,https://www.jumia.com.eg/3a-polarat-plastic-sticker-set-of-3-pieces-for-paper-decoration-and-clothes-mauve-2498-4-5163-purple5-133965998.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,for,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3A Unisex 3227 Plastic Kitchen Set Series Toy 2 Piece Multi Color,349.0,349.0,https://www.jumia.com.eg/3a-unisex-3227-plastic-kitchen-set-series-toy-2-piece-multi-color-133963815.html,missing_url,1,toys & games,toys & games,0.0,Africa/Cairo,t series,unknown,unknown,jumia,0.0,0.0,0,Piece,2.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Screen Magnifier for Mobile Phone - Video Amplifier Enlarged,200.0,1725.0,https://www.jumia.com.eg/3d-screen-magnifier-for-mobile-phone-video-amplifier-enlarged-black-generic-mpg761604.html,missing_url,1,electronics,mobile phones,0.0,Africa/Cairo,mobi,unknown,unknown,jumia,1525.0,88.40579710144928,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3D Screen Magnifier for Mobile Phone - Video Amplifier Enlarged,195.0,345.0,https://www.jumia.com.eg/3d-screen-magnifier-for-mobile-phone-video-amplifier-enlarged-generic-mpg3821138.html,missing_url,1,electronics,mobile phones,0.0,Africa/Cairo,mobi,unknown,unknown,jumia,150.0,43.47826086956522,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3M Skin Wound Closure Strips 6 mm 100 mm Adhesive Medical Bandage R1542,170.0,170.0,https://www.jumia.com.eg/3m-skin-wound-closure-strips-6-mm-100-mm-adhesive-medical-bandage-r1542-134200235.html,missing_url,1,health & beauty,first aid & medical supplies,3.0,Africa/Cairo,al,unknown,unknown,jumia,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3TM Electric Heating Pad (40*30 Cm),799.0,1000.0,https://www.jumia.com.eg/3tm-electric-heating-pad-4030-cm-134173874.html,missing_url,1,health & beauty,personal care,0.0,Africa/Cairo,el,unknown,unknown,jumia,201.0,20.1,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
4 in 1 Baby Chair Multi-Function Feeding & Rocking Chair with Music,2275.0,3000.0,https://www.jumia.com.eg/4-in-1-baby-chair-multi-function-feeding-rocking-chair-with-music-generic-mpg3916493.html,missing_url,1,baby products,baby products,0.0,Africa/Cairo,ion,unknown,unknown,jumia,725.0,24.166666666666668,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
50PCS Y2K Graffiti Stickers Pack - Aesthetic Retro Vinyl Decals for Laptop Water Bottle Phone Case Journal - Trendy Waterproof Stickers for Teens & Adults,350.0,350.0,https://www.jumia.com.eg/50pcs-y2k-graffiti-stickers-pack-aesthetic-retro-vinyl-decals-for-laptop-water-bottle-phone-case-journal-trendy-waterproof-stickers-for-teens-adults-generic-mpg3926233.html,missing_url,1,pet supplies,pet supplies,0.0,Africa/Cairo,trend,unknown,unknown,jumia,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
5pcs Makeup Sponge Blender Beauty Flawless Puff,137.08,149.0,https://www.jumia.com.eg/5pcs-makeup-sponge-blender-beauty-flawless-puff-generic-mpg3915840.html,missing_url,1,cleaning and household,cleaning tools,0.0,Africa/Cairo,flawless,unknown,unknown,jumia,11.919999999999987,7.999999999999992,1,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TP-Link LS1008 8-Port Desktop Switch,520.0,520.0,https://www.jumia.com.eg/8-port10100mbps-desktop-switch-ls1008-white-tp-link-mpg1154353.html,missing_url,1,electronics,stopwatch,0.0,Africa/Cairo,tp link,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
3M 9312+ Anti-Dust Face Mask - White - 5Pcs,1210.0,1499.0,https://www.jumia.com.eg/9312-anti-dust-face-mask-white-5pcs-3m-mpg762110.html,missing_url,1,health & beauty,face care,3.0,Africa/Cairo,hit,unknown,unknown,jumia,289.0,19.279519679786524,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
A Stylish Reading Accessory With A Nature-inspired Design,484.0,484.0,https://www.jumia.com.eg/a-stylish-reading-accessory-with-a-nature-inspired-design-generic-mpg3841228.html,missing_url,1,office supplies,office supplies,0.0,Africa/Cairo,ess,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ABA.EG 12 Socks For Men From Soft Cotton,120.0,200.0,https://www.jumia.com.eg/aba.eg-12-socks-for-men-from-soft-cotton-23481011.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,cott,unknown,unknown,jumia,80.0,40.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACCU CHEK Instant Blood Glucose Monitoring System Offer + 60 Strips Free,970.0,970.0,https://www.jumia.com.eg/accu-chek-instant-blood-glucose-monitoring-system-offer-60-strips-free-46125860.html,missing_url,1,promotions,health & beauty,0.0,Africa/Cairo,torin,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ACM Acmm Novophane Lotion for Chronic Hair Loss 100ml,800.0,2000.0,https://www.jumia.com.eg/acm-acmm-novophane-lotion-for-chronic-hair-loss-100ml-134518713.html,missing_url,1,health & beauty,hair care,100.0,Africa/Cairo,novo,unknown,unknown,jumia,1200.0,60.0,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Adults' Plain Plastic Swimming Nose Clip - Blue,55.0,99.0,https://www.jumia.com.eg/activ-adults-plain-plastic-swimming-nose-clip-blue-43556040.html,missing_url,1,sports & fitness,sports & outdoors,0.0,Africa/Cairo,blue,unknown,unknown,jumia,44.0,44.44444444444444,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Bundle Of 2 Fleeced Cotton Invisible Socks - Grey & Black,96.0,149.0,https://www.jumia.com.eg/activ-bundle-of-2-fleeced-cotton-invisible-socks-grey-black-112953507.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,black,unknown,unknown,jumia,53.0,35.57046979865772,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Elastically Connected Swimming Earplugs - Pink,79.0,99.0,https://www.jumia.com.eg/activ-elastically-connected-swimming-earplugs-pink-43556044.html,missing_url,1,sports & fitness,ink,0.0,Africa/Cairo,ll,unknown,unknown,jumia,20.0,20.2020202020202,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Embroidered Zipper Closure Girls Bathrobe - Pink,649.0,999.0,https://www.jumia.com.eg/activ-embroidered-zipper-closure-girls-bathrobe-pink-131351839.html,missing_url,1,sports & fitness,ink,0.0,Africa/Cairo,girl,unknown,unknown,jumia,350.0,35.03503503503504,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Leather Low Cut Sneakers Black & White With Brown Rubber Sole,699.0,1299.0,https://www.jumia.com.eg/activ-leather-low-cut-sneakers-black-white-with-brown-rubber-sole-132388916.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,black,unknown,unknown,jumia,600.0,46.18937644341801,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Leather Low Cut Sneakers White & Beige,699.0,1299.0,https://www.jumia.com.eg/activ-leather-low-cut-sneakers-white-beige-132388907.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,hit,unknown,unknown,jumia,600.0,46.18937644341801,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Leather Slip On Casual Shoes - Grey,1599.0,3999.0,https://www.jumia.com.eg/activ-leather-slip-on-casual-shoes-grey-130260971.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,al,unknown,unknown,jumia,2400.0,60.01500375093774,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ One Main Compartment Waist Bag - Black,429.0,699.0,https://www.jumia.com.eg/activ-one-main-compartment-waist-bag-black-104985610.html,missing_url,1,men's fashion,men's fashion,0.0,Africa/Cairo,black,unknown,unknown,jumia,270.0,38.62660944206009,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Printed Rubber Slip On Flip Flop - Rose & White.,89.0,175.0,https://www.jumia.com.eg/activ-printed-rubber-slip-on-flip-flop-rose-white.-132000039.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,flo,unknown,unknown,jumia,86.0,49.142857142857146,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Salmon Pink Slip On Textured Flip Flop,89.0,175.0,https://www.jumia.com.eg/activ-salmon-pink-slip-on-textured-flip-flop-133729812.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,flo,unknown,unknown,jumia,86.0,49.142857142857146,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Self Pattern Rubber Swimming Board - Yellow & Green,159.0,299.0,https://www.jumia.com.eg/activ-self-pattern-rubber-swimming-board-yellow-green-132032222.html,missing_url,1,sports & fitness,sports & outdoors > swimming > kickboards,0.0,Africa/Cairo,ugreen,unknown,unknown,jumia,140.0,46.82274247491639,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Slip On Printed Flip Flop - Orange Pink & Yellow,89.0,199.0,https://www.jumia.com.eg/activ-slip-on-printed-flip-flop-orange-pink-yellow-134070876.html,missing_url,1,women's fashion,men's fashion,0.0,Africa/Cairo,orange,unknown,unknown,jumia,110.0,55.27638190954774,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activ Swimming Board Green And Yellow,179.0,399.0,https://www.jumia.com.eg/activ-swimming-board-green-and-yellow-131709385.html,missing_url,1,sports & fitness,swimwear & accessories,0.0,Africa/Cairo,ugreen,unknown,unknown,jumia,220.0,55.13784461152882,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Activision Spyro Reignited Trilogy-Nintendo Switch,1919.0,1919.0,https://www.jumia.com.eg/activision-spyro-reignited-trilogy-nintendo-switch-133829101.html,missing_url,1,computers & accessories,gaming,0.0,Africa/Cairo,nintendo,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Adam Elements 5-in-1 USB C Hub - 80W USB C PD - SD Card/microSD Card Reader - 2 USB A 3.1 Ports - Portable Durable Aluminum Case Compatible For Mac Windows Chrome,999.0,999.0,https://www.jumia.com.eg/adam-elements-5-in-1-usb-c-hub-80w-usb-c-pd-sd-cardmicrosd-card-reader-2-usb-a-3.1-ports-portable-durable-aluminum-case-compatible-for-mac-windows-chrome-44570917.html,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,lumi,unknown,unknown,jumia,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
