product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Ardell Aqua Eyelashes - 349,237.0,237.0,https://bloompharmacy.com/products/ardell-aqua-eyelashes-349?variant=48543731843380,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ardell-aqua-eyelashes-349-293347.jpg?v=1744242351,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Ardell,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ardell Natural Black Eyelashes - 128,185.0,185.0,https://bloompharmacy.com/products/ardell-natural-black-eyelashes-128?variant=48539628142900,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ardell-natural-black-eyelashes-128-267035.jpg?v=1744064898,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Ardell,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ardell Soft Touch Black Eyelashes - 153,217.0,217.0,https://bloompharmacy.com/products/ardell-soft-touch-black-eyelashes-153?variant=48540047704372,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ardell-soft-touch-black-eyelashes-153-981207.jpg?v=1744064894,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Ardell,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ardell Volumin Air Eyelashes - 510,237.0,237.0,https://bloompharmacy.com/products/ardell-volumin-air-eyelashes-510?variant=48540116451636,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ardell-volumin-air-eyelashes-510-910188.jpg?v=1744064892,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Ardell,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Areej Silk Strawberry Lip Balm - 15gm,185.0,185.0,https://bloompharmacy.com/products/areej-silk-strawberry-lip-balm-15gm?variant=45447314735412,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/areej-silk-strawberry-lip-balm-15gm-448087.jpg?v=1739451993,1,health & beauty,sun care,15.0,Africa/Cairo,Areej,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Astra Instalength Mascara - 10ml,315.0,315.0,https://bloompharmacy.com/products/astra-instalength-mascara-10ml?variant=48340678082868,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/astra-instalength-mascara-10ml-575908.jpg?v=1730966816,1,health & beauty,makeup brushes,10.0,Africa/Cairo,Astra,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Atacand plus 32 mg-25 mg - 14 Tablets,179.0,179.0,https://bloompharmacy.com/products/atacand-plus-32-mg-25-mg-14-tablets?variant=45450472030516,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/atacand-plus-32-mg-25-mg-14-tablets-997412.jpg?v=1731669827,1,health & personal care,pharmacy,32.0,Africa/Cairo,Astrazeneca,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ateno 50 mg - 20 Tablets,20.0,20.0,https://bloompharmacy.com/products/ateno-50-mg-20-tablets?variant=45453216710964,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/ateno-50-mg-20-tablets-815708.jpg?v=1740620336,1,pharmacy,health > tablets,50.0,Africa/Cairo,Eipico,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Atoreza 10 mg-40 mg - 28 Tablets,210.0,210.0,https://bloompharmacy.com/products/atoreza-10-mg-40-mg-28-tablets?variant=45450749116724,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/atoreza-10-mg-40-mg-28-tablets-904211.jpg?v=1687731999,1,pharmaceuticals,medicine,10.0,Africa/Cairo,Marcyrl,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avent Ultra Air Animals Pacifier 6-18m - Turtle & Whale,965.0,965.0,https://bloompharmacy.com/products/avent-ultra-air-animals-pacifier-6-18m-turtle-whale?variant=48912934895924,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avent-ultra-air-animals-pacifier-6-18m-turtle-whale-3116325.jpg?v=1759912650,1,baby products,baby care,18.0,Africa/Cairo,Avent,unknown,unknown,aggregated_beauty,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avrelle Keratin & Collagen Hair Mask - 300ml,365.0,365.0,https://bloompharmacy.com/products/avrelle-keratin-collagen-hair-mask-300ml?variant=49059703587124,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avrelle-keratin-collagen-hair-mask-300ml-9276365.jpg?v=1773183555,1,health & beauty,hair care,300.0,Africa/Cairo,Avrelle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Floral Body Splash - 253ml,180.0,180.0,https://bloompharmacy.com/products/avuva-floral-body-splash-253ml?variant=47833014108468,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-floral-body-splash-253ml-748031.jpg?v=1710798335,1,health & beauty,sun care,253.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Passion Fruit Body Splash - 55ml,45.0,45.0,https://bloompharmacy.com/products/avuva-passion-fruit-body-splash-55ml?variant=48338294079796,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avuva-passion-fruit-body-splash-55ml-988139.jpg?v=1730966926,1,health & beauty,sun care,55.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Vanilla Coconut White Paste - 100gm,35.0,35.0,https://bloompharmacy.com/products/avuva-vanilla-coconut-white-paste-100gm?variant=45455045001524,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-vanilla-coconut-white-paste-100gm-197227.jpg?v=1687732046,1,pantry & ingredients,sun care,100.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Azaderm 20 % Cream - 30gm,87.0,87.0,https://bloompharmacy.com/products/azaderm-20-cream-30-gm?variant=45448130330932,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/azaderm-20-cream-30-gm-989162.jpg?v=1725376400,1,dairy & eggs,dairy & eggs,30.0,Africa/Cairo,Medical Union Pharmaceuticals Mup,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Babeton Sugar free Syrup - 120 ml,35.0,35.0,https://bloompharmacy.com/products/babeton-sugar-free-syrup-120-ml?variant=45448132002100,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/babeton-sugar-free-syrup-120-ml-635125.jpg?v=1707748457,1,pantry & ingredients,sugar & home baking,120.0,Africa/Cairo,Al Esraa Optima,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Batiste Cherry Dry Shampoo - 200ml,550.0,550.0,https://bloompharmacy.com/products/batiste-cherry-dry-shampoo-200ml?variant=45451150131508,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/batiste-cherry-dry-shampoo-200ml-607164.jpg?v=1697048790,1,health & beauty,hair care,200.0,Africa/Cairo,Batiste,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Batiste Dry Shampoo Original - 200ml,550.0,550.0,https://bloompharmacy.com/products/batiste-dry-shampoo-original-120gm?variant=45446686310708,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/batiste-dry-shampoo-original-200ml-540441.jpg?v=1721028635,1,health & beauty,hair care,200.0,Africa/Cairo,Batiste,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bebelac FL Baby Milk Formula – 400 gm,380.0,380.0,https://bloompharmacy.com/products/bebelac-fl-baby-milk-formula-400-gm?variant=45452676235572,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bebelac-fl-baby-milk-formula-400-gm-6089010.jpg?v=1769574606,1,dairy & eggs,dairy & eggs,400.0,Africa/Cairo,Bebelac,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bebem Baby Pants Size (4) 6-11kg Midi Diapers - 64 Count,381.8,415.0,https://bloompharmacy.com/products/bebem-baby-pants-size-4-6-11kg-midi-64-count?variant=48861494083892,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bebem-baby-pants-size-4-6-11kg-midi-diapers-64-count-3064045.jpg?v=1755519170,1,baby products,baby diapers,11.0,Africa/Cairo,Bebem,unknown,unknown,aggregated_beauty,33.19999999999999,7.999999999999997,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beesline Radiant Bright Delays Shaving Underarm Serum - 150ml,550.0,550.0,https://bloompharmacy.com/products/beesline-radiant-bright-delays-shaving-underarm-serum-150ml?variant=48344821367092,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beesline-radiant-bright-delays-shaving-underarm-serum-150ml-669659.jpg?v=1731317017,1,health & beauty,sun care,150.0,Africa/Cairo,Beesline,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Benefit Cha Cha Tint Mango Tinted Lip & Cheek Stain – 6ml,2145.0,2145.0,https://bloompharmacy.com/products/benefit-cha-cha-tint-mango-tinted-lip-cheek-stain-6ml?variant=45454327120180,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/benefit-cha-cha-tint-mango-tinted-lip-cheek-stain-6ml-1900248.jpg?v=1776317830,1,health & beauty,makeup brushes,6.0,Africa/Cairo,Benefit,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Betaserc 24 mg - 40 Tablets,218.0,218.0,https://bloompharmacy.com/products/betaserc-24-mg-40-tablets?variant=45450619552052,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/betaserc-24-mg-40-tablets-189687.jpg?v=1713667152,1,pharmacy,pharmacy,24.0,Africa/Cairo,Abbott Laboratories,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Nickel Plated Eyelash Curler,219.0,219.0,https://bloompharmacy.com/products/beter-nickel-plated-eyelash-curler?variant=45454242611508,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/beter-nickel-plated-eyelash-curler-640098.jpg?v=1687732056,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Betolvex 1 mg-1 ml - 2 Prefilled Syringes,110.0,110.0,https://bloompharmacy.com/products/betolvex-1-mg-1-ml-2-prefilled-syringes?variant=45453251150132,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/betolvex-1-mg-1-ml-2-prefilled-syringes-607260.jpg?v=1687732104,1,sports & fitness,medication,1.0,Africa/Cairo,Minapharm,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bio Oil Skincare Oil - 60ml,435.0,435.0,https://bloompharmacy.com/products/bio-oil-skincare-oil?variant=45446825017652,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bio-oil-skincare-oil-60ml-574602.jpg?v=1687635076,1,health & beauty,sun care,60.0,Africa/Cairo,Bio Oil,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bioderma Photoderm Lait Ultra SPF 50+ Sunscreen Lotion - 100ml,549.5,1099.0,https://bloompharmacy.com/products/bioderma-photoderm-lait-ultra-spf-50-sunscreen-lotion-100ml?variant=49038592180532,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bioderma-photoderm-lait-ultra-spf-50-sunscreen-lotion-100ml-1136616.jpg?v=1770760269,1,health & beauty,sun care,100.0,Africa/Cairo,Bioderma,unknown,unknown,aggregated_beauty,549.5,50.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bioderma Sébium Gel Moussant Purifying Cleansing Foaming Gel - Tube Bottle,649.0,649.0,https://bloompharmacy.com/products/bioderma-sebium-gel-moussant-purifying-cleansing-foaming-gel-tube-bottle?variant=49050526974260,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bioderma-sebium-gel-moussant-purifying-cleansing-foaming-gel-tube-bottle-6835414.jpg?v=1772053869,1,health & beauty,sun care,0.0,Africa/Cairo,Bioderma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bionnex Anti-Hair Loss Shampoo For Oily Hair - 300ml,479.0,479.0,https://bloompharmacy.com/products/bionnex-anti-hair-loss-shampoo-for-oily-hair-300ml?variant=47263167119668,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bionnex-anti-hair-loss-shampoo-for-oily-hair-300ml-242521.jpg?v=1701606290,1,health & beauty,hair care,300.0,Africa/Cairo,Bionnex,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
