product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Alzental 20 mg-ml Suspension - 20 ml,21.0,21.0,https://bloompharmacy.com/products/alzental-20-mg-ml-suspension-20-ml?variant=45453173719348,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/alzental-20-mg-ml-suspension-20-ml-992263.jpg?v=1748942505,1,pharmaceuticals,medication suspension,20.0,Africa/Cairo,Eipico,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Amaryl 2 mg - 30 Tablets,78.0,78.0,https://bloompharmacy.com/products/amaryl-2-mg-30-tablets?variant=45448037073204,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/amaryl-2-mg-30-tablets-208077.jpg?v=1713405820,1,health & wellness,pharmacy,2.0,Africa/Cairo,Sanofi Aventis,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Amaryl 3 mg - 30 Tablets,87.0,87.0,https://bloompharmacy.com/products/amaryl-3-mg-30-tablets?variant=45448037269812,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/amaryl-3-mg-30-tablets-677125.jpg?v=1696872836,1,health & wellness,pharmacy,3.0,Africa/Cairo,Sanofi Aventis,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Anua Niacinamide 10+ Txa 4 Dark Spot Serum - 30ml,1324.0,1324.0,https://bloompharmacy.com/products/anua-niacinamide-10-txa-4-dark-spot-serum-30ml?variant=48823531766068,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/anua-niacinamide-10-txa-4-dark-spot-serum-30ml-3517035.jpg?v=1754745109,1,health & beauty,sun care,30.0,Africa/Cairo,Anua,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ardell Extension Fx Eye Opening Effect Eyelashes - B Curl,237.0,237.0,https://bloompharmacy.com/products/ardell-extension-fx-eye-opening-effect-eyelashes-b-curl?variant=48541354950964,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ardell-extension-fx-eye-opening-effect-eyelashes-b-curl-549005.jpg?v=1744242356,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Ardell,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Areej Rose Oud EDT Unisex - 50ml,1275.0,1500.0,https://bloompharmacy.com/products/areej-rose-oud-edt-unisex-perfume-50ml?variant=48460915015988,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/areej-rose-oud-edt-unisex-50ml-903787.jpg?v=1739273624,1,health & beauty,perfume,50.0,Africa/Cairo,Areej,unknown,unknown,aggregated_beauty,225.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Arthrofast 150 mg - 14 Tablets,120.0,120.0,https://bloompharmacy.com/products/arthrofast-150-mg-14-tablets?variant=45448096153908,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/arthrofast-150-mg-14-tablets-751600.jpg?v=1687635057,1,pharmacy & health care,pharmacy,150.0,Africa/Cairo,Novartis,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Aspocid 75 mg - 30 Chewable Tablets,35.0,35.0,https://bloompharmacy.com/products/aspocid-75-mg-30-chewable-tablets?variant=45448104575284,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/aspocid-75-mg-30-chewable-tablets-299732.jpg?v=1725487265,1,health & wellness,pharmacy,75.0,Africa/Cairo,Cid,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Assaf Unisex Tobacco Jam 50 EDP Unisex - 100ml,3000.0,3000.0,https://bloompharmacy.com/products/assaf-unisex-tobacco-jam-50-edp-unisex-100ml?variant=49125135843636,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/assaf-unisex-tobacco-jam-50-edp-unisex-100ml-1125103.jpg?v=1778490619,1,health & beauty,jars & spreads,100.0,Africa/Cairo,Assaf,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Atoreza 10 mg-10 mg - 28 Tablets,166.0,166.0,https://bloompharmacy.com/products/atoreza-10-mg-10-mg-28-tablets?variant=45450619486516,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/atoreza-10-mg-10-mg-28-tablets-998629.jpg?v=1694881257,1,pharmaceuticals,medicine,10.0,Africa/Cairo,Marcyrl,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Atrovent Inhalation Solution 500 mcg-2 ml - 20 Vials,286.0,286.0,https://bloompharmacy.com/products/atrovent-inhalation-solution-500-mcg-2-ml-20-vials?variant=45448124432692,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/atrovent-inhalation-solution-500-mcg-2-ml-20-vials-161013.jpg?v=1694881254,1,pharmaceuticals,pharmacy,2.0,Africa/Cairo,Boehringer Ingelhiem,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avene Cold Cream - 100ml,719.0,719.0,https://bloompharmacy.com/products/avene-cold-cream-100ml?variant=45444588831028,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avene-cold-cream-100ml-869655.jpg?v=1727916922,1,health & beauty,sun care,100.0,Africa/Cairo,Avene,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avene Thermale Spring Water Spray - 150ml - 150ml,569.0,569.0,https://bloompharmacy.com/products/avene-thermale-spring-water-spray?variant=45445664899380,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avene-thermale-spring-water-spray-150ml-150ml-7412558.jpg?v=1751882299,1,health & beauty,sun care,150.0,Africa/Cairo,Avene,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avrelle Almond Oil & Jojoba Oil Leave In Cream - 250ml,385.0,385.0,https://bloompharmacy.com/products/avrelle-almond-oil-jojoba-oil-leave-in-cream-250ml?variant=46639925592372,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avrelle-almond-oil-jojoba-oil-leave-in-cream-250ml-736714.jpg?v=1694967600,1,health & beauty,hair care,250.0,Africa/Cairo,Avrelle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avrelle Shea Butter & Argan Oil Conditioner – 400ml,395.0,395.0,https://bloompharmacy.com/products/avrelle-shea-butter-argan-oil-conditioner-400ml?variant=46640055091508,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avrelle-shea-butter-argan-oil-conditioner-400ml-902032.jpg?v=1694967600,1,health & beauty,hair care,400.0,Africa/Cairo,Avrelle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avrelle Vanilla & Sugar Hair Perfume - 100ml,290.0,290.0,https://bloompharmacy.com/products/avrelle-vanilla-sugar-hair-perfume-100ml?variant=46641299161396,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avrelle-vanilla-sugar-hair-perfume-100ml-536595.jpg?v=1694967600,1,health & beauty,hair care,100.0,Africa/Cairo,Avrelle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Cold Wax Washable Hair Remover - 228gm - Floral,100.0,100.0,https://bloompharmacy.com/products/avuva-cold-wax-washable-hair-remover-228gm?variant=45450822615348,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-cold-wax-washable-hair-remover-228gm-floral-694848.jpg?v=1687732013,1,health & beauty,hair care,228.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Axe Black Pocket Spray - 17ml,65.0,65.0,https://bloompharmacy.com/products/axe-black-pocket-spray-17ml?variant=45454556463412,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/axe-black-pocket-spray-17ml-652045.jpg?v=1695227443,1,health & beauty,sun care,17.0,Africa/Cairo,Axe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Axe Gold Temptation 48H Fresh Deodorant Body Spray - 150ml,215.0,215.0,https://bloompharmacy.com/products/axe-gold-temptation-48h-fresh-deodorant-body-spray-150ml?variant=45447469728052,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/axe-gold-temptation-48h-fresh-deodorant-body-spray-150ml-822299.jpg?v=1697768310,1,health & beauty,sun care,150.0,Africa/Cairo,Axe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Axe Signature Intense Body Deodorant 72H Spray - 122ml,325.0,325.0,https://bloompharmacy.com/products/axe-signature-intense-body-deodorant-spray-122ml?variant=48892972007732,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/axe-signature-intense-body-deodorant-72h-spray-122ml-5485164.jpg?v=1757819211,1,health & beauty,sun care,122.0,Africa/Cairo,Axe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Axis - Y Dark Spot Correcting Glow Serum - 50ml,800.0,800.0,https://bloompharmacy.com/products/axis-y-dark-spot-correcting-glow-serum-50ml?variant=48329766863156,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/axis-y-dark-spot-correcting-glow-serum-50ml-967601.jpg?v=1730293677,1,health & beauty,sun care,50.0,Africa/Cairo,Axis Y,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Balea Lemon Lover Trocken Dry Shampoo - 200ml,570.0,570.0,https://bloompharmacy.com/products/balea-lemon-lover-trocken-dry-shampoo-200ml?variant=49106143052084,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/balea-lemon-lover-trocken-dry-shampoo-200ml-1296622.jpg?v=1777078808,1,health & beauty,hair care,200.0,Africa/Cairo,Balea,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Balea Soft Cotton Trocken Dry Shampoo - 200ml,570.0,570.0,https://bloompharmacy.com/products/balea-soft-cotton-trocken-dry-shampoo-200ml?variant=48979387056436,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/balea-soft-cotton-trocken-dry-shampoo-200ml-6334406.jpg?v=1766074992,1,health & beauty,hair care,200.0,Africa/Cairo,Balea,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Banana Boat Protective Tanning Oil SPF 15 - 236ml,990.0,990.0,https://bloompharmacy.com/products/banana-boat-protective-tanning-oil-spf-15-236ml?variant=45446685294900,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/banana-boat-protective-tanning-oil-spf-15-236ml-9466383.jpg?v=1777363810,1,health & beauty,sun care,236.0,Africa/Cairo,Banana Boat,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beesline Adaptogen Barrier Cream - 50ml,799.0,799.0,https://bloompharmacy.com/products/beesline-adaptogen-barrier-cream-50ml?variant=48764871082292,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beesline-adaptogen-barrier-cream-50ml-2369548.jpg?v=1753918175,1,health & beauty,sun care,50.0,Africa/Cairo,Beesline,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Benox 0.4% Eye Drops - 10 ml,23.0,23.0,https://bloompharmacy.com/products/benox-0-4-eye-drops-10-ml?variant=45453241680180,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/benox-04-eye-drops-10-ml-854283.jpg?v=1726767606,1,pharmacy,eye drops,10.0,Africa/Cairo,Eipico,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Betaderm 0.1 mg-100 gm Cream - 30 gm,23.0,23.0,https://bloompharmacy.com/products/betaderm-0-1-mg-100-gm-cream-30-gm?variant=45453246660916,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/betaderm-01-mg-100-gm-cream-30-gm-495627.jpg?v=1691500301,1,dairy & eggs,dairy & eggs,0.1,Africa/Cairo,Eipico,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Coffee O Clock Sisal & Linen Sponge,208.0,208.0,https://bloompharmacy.com/products/beter-coffee-o-clock-sisal-linen-sponge?variant=47393651097908,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beter-coffee-o-clock-sisal-linen-sponge-929460.jpg?v=1747695252,1,health & beauty,sun care,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
