product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Anua Retinol Niacin Night Care Mask - 1 Sheet,420.0,420.0,https://bloompharmacy.com/products/anua-retinol-niacin-night-care-mask-1-sheet?variant=49134665040180,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/anua-retinol-niacin-night-care-mask-1-sheet-1378513.jpg?v=1779519313,1,health & beauty,sun care,0.0,Africa/Cairo,Anua,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Areej No More Pain Spray- 60ml,300.0,300.0,https://bloompharmacy.com/products/areej-no-more-pain-spray-60ml?variant=45445521932596,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/41593.jpg?v=1736951732,1,health & beauty,sun care,60.0,Africa/Cairo,Areej,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Areej Seize The Day Moisturizing Day Cream For All Skin Types - 50gm,600.0,600.0,https://bloompharmacy.com/products/areej-seize-the-day-moisturizing-day-cream-50gm?variant=48627381600564,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/areej-seize-the-day-moisturizing-day-cream-for-all-skin-types-50gm-301813.jpg?v=1750279136,1,dairy & eggs,dairy & eggs,50.0,Africa/Cairo,Areej,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Astra My Laque Nail Polish - 12ml - 45 Super Black,745.0,745.0,https://bloompharmacy.com/products/astra-my-laque-nail-polish-13ml?variant=49099632542004,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/astra-my-laque-nail-polish-12ml-45-super-black-2027237.jpg?v=1776539357,1,health & beauty,makeup brushes,12.0,Africa/Cairo,Astra,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avent Natural Response Baby Bottle (3-6m) - 260ml,1380.0,1449.0,https://bloompharmacy.com/products/avent-natural-baby-bottle-1m-260ml?variant=45451340415284,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/45719.jpg?v=1719480472,1,kitchen & dining,baby bottle,260.0,Africa/Cairo,Avent,unknown,unknown,aggregated_beauty,69.0,4.761904761904762,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avent Ultra Air Premium 6-18m Pacifier - 2 pack,926.0,926.0,https://bloompharmacy.com/products/avent-ultra-air-premium-6-18m-pacifier-2-pack?variant=48912935321908,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avent-ultra-air-premium-6-18m-pacifier-2-pack-4681129.jpg?v=1759912652,1,baby products,baby products,2.0,Africa/Cairo,Avent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pack,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avrelle Garlic & Castor & Cedarwood Hair Oil - 50ml,330.0,330.0,https://bloompharmacy.com/products/avrelle-garlic-castor-cedarwood-oil-50ml?variant=46653741662516,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avrelle-garlic-castor-cedarwood-hair-oil-50ml-167730.jpg?v=1695053977,1,health & beauty,hair care,50.0,Africa/Cairo,Avrelle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Cherry Blossom Body Scrub - 200gm,180.0,180.0,https://bloompharmacy.com/products/avuva-cherry-blossom-body-scrub-200gm?variant=47833061523764,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-cherry-blossom-body-scrub-200gm-692577.jpg?v=1710711214,1,health & beauty,sun care,200.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Cherry Blossom Body Splash - 253ml,180.0,180.0,https://bloompharmacy.com/products/avuva-cherry-blossom-body-splash-253ml?variant=48337261527348,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avuva-cherry-blossom-body-splash-253ml-799161.jpg?v=1730733767,1,health & beauty,sun care,253.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Cold Wax Washable Hair Remover - 228gm - Vanilla Coconut,100.0,100.0,https://bloompharmacy.com/products/avuva-cold-wax-washable-hair-remover-228gm?variant=45450822680884,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-cold-wax-washable-hair-remover-228gm-vanilla-coconut-716503.jpg?v=1687732013,1,health & beauty,hair care,228.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Axe Skateboard & Fresh Roses Deodorant Body Spray - 150ml,195.0,195.0,https://bloompharmacy.com/products/axe-skateboard-fresh-roses-deodorant-body-spray-150ml?variant=45454382235956,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/axe-skateboard-fresh-roses-deodorant-body-spray-150ml-180140.jpg?v=1700655875,1,health & beauty,sun care,150.0,Africa/Cairo,Axe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Banana Boat Deep Tanning Oil SPF 2 - 236ml,750.0,750.0,https://bloompharmacy.com/products/banana-boat-deep-tanning-oil-spf-2-236ml?variant=45446685131060,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/30682.jpg?v=1716132150,1,health & beauty,sun care,236.0,Africa/Cairo,Banana Boat,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beaba Bottle Teat Adapter - Purple,90.0,90.0,https://bloompharmacy.com/products/beaba-bottle-teat-adapter?variant=45443835887924,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/beaba-bottle-teat-adapter-purple-789604.jpg?v=1687635066,1,electronics,mobile accessories,0.0,Africa/Cairo,Beaba,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beauty of Joseon Rice and Alpha Arbutin Glow Deep Serum - 30ml,960.0,960.0,https://bloompharmacy.com/products/beauty-of-joseon-rice-and-alpha-arbutin-glow-deep-serum-30ml?variant=48120595185972,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beauty-of-joseon-rice-and-alpha-arbutin-glow-deep-serum-30ml-513599.jpg?v=1722352245,1,health & beauty,sun care,30.0,Africa/Cairo,Beauty Of Joseon,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Benefit Rock Itude Lip & Cheek Kit,6500.0,6500.0,https://bloompharmacy.com/products/benefit-rock-itude-lip-cheek-kit?variant=49081985499444,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/benefit-rock-itude-lip-cheek-kit-3918691.jpg?v=1775803275,1,health & beauty,makeup brushes,4.0,Africa/Cairo,Benefit,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Ergonomic Foot File,193.0,193.0,https://bloompharmacy.com/products/beter-ergonomic-foot-file?variant=45454241071412,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beter-ergonomic-foot-file-303848.jpg?v=1737734157,1,health & beauty,sun care,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Fiber Detangling Brush,475.0,475.0,https://bloompharmacy.com/products/beter-fiber-detangling-brush?variant=45454813102388,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/beter-fiber-detangling-brush-6307482.jpg?v=1778693828,1,health & beauty,hair care,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Betolvex 1 mg-1 ml - 2 Ampoules,64.0,64.0,https://bloompharmacy.com/products/betolvex-1-mg-1-ml-2-ampoules?variant=45448149172532,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/betolvex-1-mg-1-ml-2-ampoules-586411.jpg?v=1687635071,1,sports & fitness,pharmacy,1.0,Africa/Cairo,Minapharm,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beurer Knee & Elbow Tens - EM 29,2999.0,2999.0,https://bloompharmacy.com/products/beurer-knee-elbow-tens-em-29?variant=49007205220660,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beurer-knee-elbow-tens-em-29-2584499.jpg?v=1769484130,1,pharmacy,pharmacy,0.0,Africa/Cairo,Beurer,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bioderma Photoderm Max Tinted Aquafluid Light Color SPF 50+ - 40ml,449.5,899.0,https://bloompharmacy.com/products/bioderma-photoderm-max-tinted-aquafluid-light-color-spf-50-40ml?variant=45446811091252,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bioderma-photoderm-max-tinted-aquafluid-light-color-spf-50-40ml-903105.jpg?v=1722929247,1,health & beauty,sun care,40.0,Africa/Cairo,Bioderma,unknown,unknown,aggregated_beauty,449.5,50.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bionnex The Nordea Caffeine 5% Angelica Serum - 30ml,569.0,569.0,https://bloompharmacy.com/products/bionnex-the-nordea-caffeine-5-angelica-serum-30ml?variant=47262910349620,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bionnex-the-nordea-caffeine-5-angelica-serum-30ml-978874.jpg?v=1701606290,1,health & beauty,sun care,30.0,Africa/Cairo,Bionnex,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bionnex The Nordea Hyaluronic Acid 2% Serum - 30ml,619.0,619.0,https://bloompharmacy.com/products/bionnex-the-nordea-hyaluronic-acid-2-serum-30ml?variant=47263515803956,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bionnex-the-nordea-hyaluronic-acid-2-serum-30ml-300800.jpg?v=1701693073,1,health & beauty,sun care,30.0,Africa/Cairo,Bionnex,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bisocard 10 mg - 30 Tablets,58.5,58.5,https://bloompharmacy.com/products/bisocard-10-mg-30-tablets?variant=45448157233460,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bisocard-10-mg-30-tablets-422395.jpg?v=1715231550,1,pharmacy,medicine,10.0,Africa/Cairo,Global Napi Gnp,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bladogra 50 mg - 30 Tablets,357.0,357.0,https://bloompharmacy.com/products/bladogra-50-mg-30-tablets?variant=45450732175668,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bladogra-50-mg-30-tablets-958483.jpg?v=1707401341,1,pharmacy and medications,medication,50.0,Africa/Cairo,Apex,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bodylicious Coconut Breeze Body Mist - 217ml,220.0,220.0,https://bloompharmacy.com/products/bodylicious-coconut-breeze-body-mist?variant=45447191167284,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bodylicious-coconut-breeze-body-mist-217ml-923220.jpg?v=1687635099,1,health & beauty,sun care,217.0,Africa/Cairo,Bodylicious,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bourjois Always Fabulous 24H Concealer - 350 Light Sand,642.0,642.0,https://bloompharmacy.com/products/bourjois-always-fabulous-24h-concealer?variant=48040221507892,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bourjois-always-fabulous-24h-concealer-350-light-sand-123241.jpg?v=1719554627,1,health & beauty,makeup brushes,350.0,Africa/Cairo,Bourjois,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bourjois Always Fabulous Air Mat Foundation 24H - 30ml - 04 Beige,843.0,843.0,https://bloompharmacy.com/products/bourjois-always-fabulous-air-mat-foundation-24h?variant=48380941271348,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bourjois-always-fabulous-air-mat-foundation-24h-30ml-04-beige-145211.jpg?v=1733644500,1,health & beauty,makeup brushes,30.0,Africa/Cairo,Bourjois,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bourjois Cloud Creme Velvet Matte Liquid Lipstick - 3.1ml - 02 Cafe Crème,627.0,627.0,https://bloompharmacy.com/products/bourjois-cloud-creme-velvet-matte-liquid-lipstick-3-1ml?variant=49125541609780,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bourjois-cloud-creme-velvet-matte-liquid-lipstick-31ml-02-cafe-creme-3374845.jpg?v=1778578941,1,health & beauty,makeup brushes,3.1,Africa/Cairo,Bourjois,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bourjois Gloss Fabuleux Lip Gloss - 02 Golden Girl,658.0,658.0,https://bloompharmacy.com/products/bourjois-gloss-fabuleux-lip-gloss?variant=48764027175220,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/transparent-Photoroom_2.jpg?v=1753871519,1,health & beauty,makeup brushes,2.0,Africa/Cairo,Bourjois,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
