product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Antox - 30 Tablets,120.0,120.0,https://bloompharmacy.com/products/antox-30-tablets?variant=45448065974580,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/antox-30-tablets-757613.jpg?v=1745587387,1,sports & fitness,medicines,55.7,Africa/Cairo,Mepaco,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Areej Summer Parfait EDT Unisex - 50ml,1190.0,1400.0,https://bloompharmacy.com/products/areej-summer-parfait-edt-unisex-50ml?variant=48460923142452,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/areej-summer-parfait-edt-unisex-50ml-998041.jpg?v=1739273623,1,health & beauty,fragrances,50.0,Africa/Cairo,Areej,unknown,unknown,aggregated_beauty,210.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Areej Vitamin C Orange Peel Cream – 200gm,400.0,400.0,https://bloompharmacy.com/products/areej-vitamin-c-orange-peel-cream-200gm?variant=47231460213044,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/areej-vitamin-c-orange-peel-cream-200gm-525542.jpg?v=1701175538,1,health & beauty,sun care,200.0,Africa/Cairo,Areej,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Arencia Pdrn Booster Shot - 30ml,1570.0,1570.0,https://bloompharmacy.com/products/arencia-pdrn-booster-shot-30ml?variant=49126349996340,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/arencia-pdrn-booster-shot-30ml-9384347.jpg?v=1778688257,1,health & beauty,sun care,30.0,Africa/Cairo,Arencia,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Arimidex 1 mg - 28 Tablets,706.0,706.0,https://bloompharmacy.com/products/arimidex-1-mg-28-tablets?variant=45448088027444,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/arimidex-1-mg-28-tablets-483058.jpg?v=1744244958,1,pharmaceuticals,pharmacy,1.0,Africa/Cairo,Astrazeneca,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Aroma Argan Oil Daily Moisturizing Conditioner - 330ml,1280.0,1280.0,https://bloompharmacy.com/products/aroma-argan-oil-daily-moisturizing-conditioner-330ml?variant=46616368873780,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/aroma-argan-oil-daily-moisturizing-conditioner-330ml-779214.jpg?v=1694881241,1,health & beauty,hair care,330.0,Africa/Cairo,Aroma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Astra Pure Beauty Juicy Lip Oil - 5ml - 02 Red Oasis,490.0,490.0,https://bloompharmacy.com/products/astra-pure-beauty-juicy-lip-oil-5ml?variant=49037681066292,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/astra-pure-beauty-juicy-lip-oil-5ml-02-red-oasis-1001293.jpg?v=1770760274,1,health & beauty,makeup brushes,5.0,Africa/Cairo,Astra,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Atomoxapex 40 mg - 30 Capsules,333.0,333.0,https://bloompharmacy.com/products/atomoxapex-40-mg-30-capsules?variant=45448120598836,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/atomoxapex-40-mg-30-capsules-8496488.jpg?v=1773814567,1,health & personal care,pharmacy,40.0,Africa/Cairo,Multi Apex,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avent Ultra Air Happy Pacifier 6-18m,965.0,965.0,https://bloompharmacy.com/products/avent-ultra-air-happy-pacifier-6-18m?variant=47454114447668,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avent-ultra-air-happy-pacifier-6-18m-294912.jpg?v=1705334612,1,baby products,baby care,18.0,Africa/Cairo,Avent,unknown,unknown,aggregated_beauty,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avent Ultra Air Nighttime Pacifier (0-6m) - Girls,994.0,994.0,https://bloompharmacy.com/products/avent-ultra-air-nighttime-pacifier-0-6m-girls?variant=48988287729972,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avent-ultra-air-nighttime-pacifier-0-6m-girls-5725561.jpg?v=1767418446,1,baby products,baby products,6.0,Africa/Cairo,Avent,unknown,unknown,aggregated_beauty,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avil 45.5 mg 2ml - 6 Ampoules,69.0,69.0,https://bloompharmacy.com/products/avil-45-5-mg-2ml-6-ampoules?variant=45448129020212,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avil-455-mg-2ml-6-ampoules-422637.jpg?v=1695920354,1,pharmaceuticals,ampoule,45.5,Africa/Cairo,Sanofi Aventis,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avrelle Vitamin E + Biotin Deep Repairing Conditioner - 400ml,395.0,395.0,https://bloompharmacy.com/products/avrelle-vitamin-e-biotin-deep-repairing-conditioner-400ml?variant=49028225696052,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/avrelle-vitamin-e-biotin-deep-repairing-conditioner-400ml-8159659.jpg?v=1770314712,1,health & beauty,hair care,400.0,Africa/Cairo,Avrelle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Black Paste Washable Hair Removal For Face & Sensitive Area,35.0,35.0,https://bloompharmacy.com/products/avuva-black-paste-washable-hair-removal-for-face-sensitive-area?variant=45450823794996,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-black-paste-washable-hair-removal-for-face-sensitive-area-369847.jpg?v=1687732007,1,pantry & ingredients,hair care,0.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Cold Wax Washable Hair Remover - 228gm - Cherry Blossom,100.0,100.0,https://bloompharmacy.com/products/avuva-cold-wax-washable-hair-remover-228gm?variant=45450822582580,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-cold-wax-washable-hair-remover-228gm-cherry-blossom-350844.jpg?v=1687732013,1,health & beauty,hair care,228.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Avuva Moisture and Repair Cherry Blossom Hand & Body Cream - 63ml,80.0,80.0,https://bloompharmacy.com/products/avuva-moisture-and-repair-cherry-blossom-hand-body-cream?variant=45450827006260,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/avuva-moisture-and-repair-cherry-blossom-hand-body-cream-63ml-669488.jpg?v=1687732010,1,health & beauty,sun care,63.0,Africa/Cairo,Avuva,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Balea Lip Care Lip Balm - 4.8gm - Lovely Strawberry,145.0,145.0,https://bloompharmacy.com/products/balea-lip-care-lip-balm-4-8gm?variant=48348521103668,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/balea-lip-care-lip-balm-48gm-lovely-strawberry-792294.jpg?v=1731494676,1,health & beauty,sun care,4.8,Africa/Cairo,Balea,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Banana Boat Deep Tanning Oil Spf 4 - 236ml,890.0,890.0,https://bloompharmacy.com/products/banana-boat-deep-tanning-oil-spf-4-236ml?variant=45446685163828,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/17719.jpg?v=1716132486,1,health & beauty,sun care,236.0,Africa/Cairo,Banana Boat,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beauty of Joseon Ginseng Essence Water - 150ml,1860.0,1860.0,https://bloompharmacy.com/products/beauty-of-joseon-ginseng-essence-water-150ml?variant=48342617751860,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beauty-of-joseon-ginseng-essence-water-150ml-680289.jpg?v=1731139912,1,health & beauty,sun care,150.0,Africa/Cairo,Beauty Of Joseon,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bebelac AR Baby Milk Formula - 400 gm,430.0,430.0,https://bloompharmacy.com/products/bebelac-ar-baby-milk-formula-400-gm?variant=45452642386228,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bebelac-ar-baby-milk-formula-400-gm-599773.jpg?v=1734009197,1,dairy & eggs,dairy & eggs,400.0,Africa/Cairo,Bebelac,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Betadine Shampoo - 120ml,95.0,95.0,https://bloompharmacy.com/products/betadine-shampoo-120-ml?variant=45448146288948,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/betadine-shampoo-120-ml-790568.jpg?v=1695227641,1,health & beauty,hair care,120.0,Africa/Cairo,Mundipharma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Betaserc 8 mg - 100 Tablets,160.0,160.0,https://bloompharmacy.com/products/betaserc-8-mg-100-tablets?variant=45450278142260,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/betaserc-8-mg-100-tablets-490406.jpg?v=1707748520,1,pharmacy,pharmacy,8.0,Africa/Cairo,Abbott Laboratories,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Callus File,154.0,154.0,https://bloompharmacy.com/products/beter-callus-file?variant=45454241104180,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/beter-callus-file-397372.jpg?v=1707298182,1,health & beauty,sun care,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Eyebrows Care Hair Removal Tweezer,104.0,104.0,https://bloompharmacy.com/products/beter-eyebrows-care-hair-removal-tweezer?variant=45454245364020,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/beter-eyebrows-care-hair-removal-tweezer-721823.jpg?v=1687732055,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Natural Fiber Mini Detangling Brush,305.0,305.0,https://bloompharmacy.com/products/beter-natural-fiber-mini-detangling-brush?variant=45454813397300,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/beter-natural-fiber-mini-detangling-brush-130845.jpg?v=1707298182,1,health & beauty,hair care,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Beter Slanted tip tweezers with grip,201.0,201.0,https://bloompharmacy.com/products/beter-slanted-tip-tweezers-with-grip?variant=48240074916148,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/beter-slanted-tip-tweezers-with-grip-202071.jpg?v=1727063308,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Beter,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bidalkine 10 mg - 12 Sachets,58.0,58.0,https://bloompharmacy.com/products/bidalkine-10-mg-12-sachets?variant=45454225604916,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bidalkine-10-mg-12-sachets-924393.jpg?v=1707155259,1,pharmaceuticals,pharmacy,10.0,Africa/Cairo,Kahira,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
