product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
ماكينة صنع القهوة بالكبسولات 1450 وات 6 لتر Winning Star رقم ST-9705,5647.5,5647.5,https://samirandaly.com/ar/12403130306100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786477605-1.jpg,1,kitchen appliances,built in appliances,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84745,08:47:45,08:47:45,8,8,47,45,AM,true,false,morning,true,false,false,false,false,false,false,false
ماكينة صنع القهوة بالكبسولات 1400وات 6 لتر 4*1 Winning Star رقم ST-9745,5625.0,5625.0,https://samirandaly.com/ar/12403130306101.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786400092_.jpg,1,kitchen appliances,built in appliances,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84746,08:47:46,08:47:46,8,8,47,46,AM,true,false,morning,true,false,false,false,false,false,false,false
ماكينة حلاقة 10 وات Winning Star رقم ST-5607,637.5,637.5,https://samirandaly.com/ar/12404010110100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786480575-1.jpg,1,other,shaving machines,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84745,08:47:45,08:47:45,8,8,47,45,AM,true,false,morning,true,false,false,false,false,false,false,false
ماكينة حلاقة 3 وات بوصلة شاحن Winning Star USP رقم ST-5640,600.0,600.0,https://samirandaly.com/ar/12404010203100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786460607-3.jpg,1,electronics,shaver,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84745,08:47:45,08:47:45,8,8,47,45,AM,true,false,morning,true,false,false,false,false,false,false,false
ماكينة حلاقة 5وات وصلة شاحن Winning Star USP رقم ST-5612 H,1162.5,1162.5,https://samirandaly.com/ar/12404010205100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786440517-2.jpg,1,health & beauty,personal care,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84745,08:47:45,08:47:45,8,8,47,45,AM,true,false,morning,true,false,false,false,false,false,false,false
استشوار 2400 وات Winning Star رقم ST-5714,1162.5,1162.5,https://samirandaly.com/ar/12404050024100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786478404-.jpg,1,small appliances,hair dryer,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84746,08:47:46,08:47:46,8,8,47,46,AM,true,false,morning,true,false,false,false,false,false,false,false
مصفف شعر 75 وات Winning Star رقم ST-5702,1162.5,1162.5,https://samirandaly.com/ar/12404060075100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786484429-.jpg,1,electronics,hair appliances,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84747,08:47:47,08:47:47,8,8,47,47,AM,true,false,morning,true,false,false,false,false,false,false,false
مشترك بالسلك 5 عين 2متر 10 امبير 2500 وات Winning Star رقم ST-1035,412.5,412.5,https://samirandaly.com/ar/12480060205100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786477780-1.jpg,1,electrical appliances,electrical supplies,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84748,08:47:48,08:47:48,8,8,47,48,AM,true,false,morning,true,false,false,false,false,false,false,false
مشترك بالسلك 4 عين 3متر 10 امبير 2500 وات + 3 USB للشحن Winning Star رقم ST-1024U,840.0,840.0,https://samirandaly.com/ar/12480060304100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786479760-.jpg,1,other,mobile accessories,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84748,08:47:48,08:47:48,8,8,47,48,AM,true,false,morning,true,false,false,false,false,false,false,false
مشترك بالسلك 3 عين ثلاثية 3متر 10 امبير 2500 وات + 3 USB للشحن Winning Star رقم ST-4029,622.5,622.5,https://samirandaly.com/ar/12480060323101.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786484283-2.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84747,08:47:47,08:47:47,8,8,47,47,AM,true,false,morning,true,false,false,false,false,false,false,false
مشترك بالسلك 3 عين ثلاثية 2متر 10 امبير 2500 وات + 3 USB للشحن + Winning Star 1 Type C رقم ST-1099U-3,757.5,757.5,https://samirandaly.com/ar/12480060423100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/9/6932786415584-.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Winning Star,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84748,08:47:48,08:47:48,8,8,47,48,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن Wihte رقم LH1-4,355.0,355.0,https://samirandaly.com/ar/1250000000004.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015070.jpg,1,home decor,home decor,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84750,08:47:50,08:47:50,8,8,47,50,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن بماسك Silver رقم LH1-5,900.0,900.0,https://samirandaly.com/ar/1250000000005.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015087.jpeg,1,home decor,lamps,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84750,08:47:50,08:47:50,8,8,47,50,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن Green رقم LH1-6,590.0,590.0,https://samirandaly.com/ar/1250000000006.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015094.jpg,1,office supplies,desk lamps,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84750,08:47:50,08:47:50,8,8,47,50,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن Blue رقم LH1-8,355.0,355.0,https://samirandaly.com/ar/1250000000008.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015117.png,1,office supplies,lamps,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84750,08:47:50,08:47:50,8,8,47,50,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن Yellow رقم LH1-10,710.0,710.0,https://samirandaly.com/ar/1250000000010.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015131.jpg,1,desk lamps,home goods,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84750,08:47:50,08:47:50,8,8,47,50,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن اللون رقم LH1-15,1190.0,1190.0,https://samirandaly.com/ar/1250000000015.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015186_2_.png,1,lighting,lamp,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84751,08:47:51,08:47:51,8,8,47,51,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن قاعدة متحركة + ماسك ترابيزة Pink رقم LH1-16,950.0,950.0,https://samirandaly.com/ar/1250000000016.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015193.jpg,1,office supplies,ink,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84750,08:47:50,08:47:50,8,8,47,50,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن عمود ثابت Wihte رقم LH2-1,2040.0,2040.0,https://samirandaly.com/ar/1250000000021.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015223.jpeg,1,office decor,desk_lamp,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84751,08:47:51,08:47:51,8,8,47,51,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن اللون رقم MT-801 / LH2-3,590.0,590.0,https://samirandaly.com/ar/1250000000023.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015247-1.jpeg,1,home decor,office decor,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84752,08:47:52,08:47:52,8,8,47,52,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن + كوب اقلام الوان رقم LH2-5,1260.0,1260.0,https://samirandaly.com/ar/1250000000025.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015261_2_.png,1,home decor,clothing,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84752,08:47:52,08:47:52,8,8,47,52,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن قاعدة خشب الوان رقم LH2-6,1190.0,1190.0,https://samirandaly.com/ar/1250000000026.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015278.png,1,home decor,desk lamps,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84752,08:47:52,08:47:52,8,8,47,52,AM,true,false,morning,true,false,false,false,false,false,false,false
LH2-8 اباجورة مكتب معدن مشبك بلاستيك الوان رقم,470.0,470.0,https://samirandaly.com/ar/1250000000028.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015285.png,1,office supplies,desk lamps,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84758,08:47:58,08:47:58,8,8,47,58,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن اللون رقم LH2-15,2040.0,2040.0,https://samirandaly.com/ar/1250000000215.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015308.jpg,1,lamps,home decor,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84757,08:47:57,08:47:57,8,8,47,57,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب معدن قاعدة متحركة الوان رقم LH2-18,900.0,900.0,https://samirandaly.com/ar/1250000000218.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015339.jpg,1,desk lamp,lighting and electrical,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84757,08:47:57,08:47:57,8,8,47,57,AM,true,false,morning,true,false,false,false,false,false,false,false
اباجورة مكتب لمبة LED شاحن USB رقم FY9932 / LH3-3,230.0,230.0,https://samirandaly.com/ar/1250000011033.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/6/2/6221129015414.jpg,1,other,mobile accessories,0.0,Africa/Cairo,Samirandaly,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84757,08:47:57,08:47:57,8,8,47,57,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بعليقة + قاعدة Colorwave Flip Sip Cedarwood 22oz 650ml رقم AF-W194,1045.0,1045.0,https://samirandaly.com/ar/12611100222294.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-w194.jpg,1,kitchen utensils,food,650.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84756,08:47:56,08:47:56,8,8,47,56,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Hunter Green 22oz 650ml رقم AF-T128,940.0,940.0,https://samirandaly.com/ar/12611130122228.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-t128.jpg,1,other,water bottles,650.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84755,08:47:55,08:47:55,8,8,47,55,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Espresso 22oz 650ml رقم AF-T165,940.0,940.0,https://samirandaly.com/ar/12611130122265.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-t165-.jpg,1,beverages,coffee,650.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84758,08:47:58,08:47:58,8,8,47,58,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Arctic White 32oz 946ml رقم AF-V184,1045.0,1045.0,https://samirandaly.com/ar/12611130123284.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-v184.jpg,1,other,kitchen & dining,946.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84757,08:47:57,08:47:57,8,8,47,57,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Cherry Red 32oz 946ml رقم AF-V188,1045.0,1045.0,https://samirandaly.com/ar/12611130123288.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-v188.jpg,1,other,water bottles,946.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84757,08:47:57,08:47:57,8,8,47,57,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Hunter Green 32oz 946ml رقم AF-V191,1045.0,1045.0,https://samirandaly.com/ar/12611130123291.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-v191.jpg,1,sports & fitness,water bottle,946.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84757,08:47:57,08:47:57,8,8,47,57,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Mustard 32oz 946ml رقم AF-V194,1045.0,1045.0,https://samirandaly.com/ar/12611130123294.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-v194.jpg,1,pantry & ingredients,dressings & sauces,946.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84759,08:47:59,08:47:59,8,8,47,59,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Pacific Blue 32oz 946ml رقم AF-V195,1045.0,1045.0,https://samirandaly.com/ar/12611130123295.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-v195.jpg,1,sports & fitness,kitchen & dining,946.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84759,08:47:59,08:47:59,8,8,47,59,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بيد Sport Lid 2025 Espresso 40oz 1182ml رقم AF-W200,1170.0,1170.0,https://samirandaly.com/ar/12611130124100.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-w200-.jpg,1,other,coffee,1182.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84759,08:47:59,08:47:59,8,8,47,59,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل Flow Ivory White 25oz 739 ml رقم AF-T 93,910.0,910.0,https://samirandaly.com/ar/12611150022593.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-t93-_.jpg,1,other,home kitchen & garden,739.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84800,08:48:00,08:48:00,8,8,48,0,AM,true,false,morning,true,false,false,false,false,false,false,false
زجاجة مياه حرارى ستانلس ستيل بعليقة + قاعدة Retro Chill Pill - Soothing Beige 22oz 650ml رقم AF-V97,799.0,799.0,https://samirandaly.com/ar/12611190022297.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/a/f/af-v97-.jpg,1,water bottles,water bottle,650.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84801,08:48:01,08:48:01,8,8,48,1,AM,true,false,morning,true,false,false,false,false,false,false,false
حامل أكواب السيارة سيليكون Grey 32oz 950ml / 40oz 1180ml رقم AF-D03,270.0,270.0,https://samirandaly.com/ar/12670000532003.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/7/9/793087351966.jpg,1,other,tv accessories,950.0,Africa/Cairo,Aqua Flask,unknown,unknown,samir_and_aly,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84802,08:48:02,08:48:02,8,8,48,2,AM,true,false,morning,true,false,false,false,false,false,false,false
