product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
"More egg Mixer, 425 watt, 5 Speeds, White, M-HM1425",1099.0,1099.0,https://elghazawy.com/en/product/12533352893244/More+egg+Mixer%2C+425+watt%2C+5+Speeds%2C+White%2C+M-HM1425,https://elghazawy.b-cdn.net/82245/mdrb-byd-mor-trk-M-HM1425.webp,1,small appliances,dairy & eggs,0.0,Africa/Cairo,More,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,171911,05:19:11,17:19:11,5,17,19,11,PM,false,true,evening,false,false,true,false,false,false,false,false
JOYROOM CABLE TYPE C JR.M330,80.0,80.0,https://elghazawy.com/en/product/12533352894699/JOYROOM+CABLE+TYPE+C+JR.M330,https://elghazawy.b-cdn.net/99406/kbl-joy-rom-noaa-sy-JR.M330.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Joyroom,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170504,05:05:04,17:05:04,5,17,5,4,PM,false,true,evening,false,false,true,false,false,false,false,false
S CARD READER LIGHTNING+USB CABLE,150.0,150.0,https://elghazawy.com/en/product/12533352895749/S+CARD+READER+LIGHTNING%2BUSB+CABLE,https://elghazawy.b-cdn.net/99403/kare-btak-S-laytnynj---kabl-yo-as-by.webp,1,electronics,storage & waste,0.0,Africa/Cairo,S,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170725,05:07:25,17:07:25,5,17,7,25,PM,false,true,evening,false,false,true,false,false,false,false,false
Remax RA-USB2 - Micro USB to Lightning Adapter,65.0,65.0,https://elghazawy.com/en/product/12533352900300/Remax+RA-USB2+-+Micro+USB+to+Lightning+Adapter,https://elghazawy.b-cdn.net/99393/rymaks-RA-USB2---mykro-USB-el-mhol-Lightning-copy.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Remax,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170743,05:07:43,17:07:43,5,17,7,43,PM,false,true,evening,false,false,true,false,false,false,false,false
HDTV 3 IN 1 CABLE 7537A,320.0,320.0,https://elghazawy.com/en/product/12533352900453/HDTV+3+IN+1+CABLE+7537A,https://elghazawy.b-cdn.net/99392/HDTV-3-fy-1-kabl-7537-A.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Hdtv,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170432,05:04:32,17:04:32,5,17,4,32,PM,false,true,evening,false,false,true,false,false,false,false,false
Penguin Chest ES290 Deep Freezer Defrost 250L - Silver,12450.0,12450.0,https://elghazawy.com/en/product/12533352904323/Penguin+Chest+ES290+Deep+Freezer+Defrost+250L+-+Silver,https://elghazawy.b-cdn.net/133334/fryzr.webp,1,small appliances,deep freezer,250.0,Africa/Cairo,Penguin,unknown,nan,elghazawy,0.0,0.0,0,L,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,171046,05:10:46,17:10:46,5,17,10,46,PM,false,true,evening,false,false,true,false,false,false,false,false
"Momax Lightning Data and Charging Cable, 1m, White, DL7W",220.0,220.0,https://elghazawy.com/en/product/12533352906377/Momax+Lightning+Data+and+Charging+Cable%2C+1m%2C+White%2C+DL7W,https://elghazawy.b-cdn.net/99316/kabl-momaks-DL7W.webp,1,electronics,mobile accessories,1.0,Africa/Cairo,Momax,unknown,nan,elghazawy,0.0,0.0,0,M,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170701,05:07:01,17:07:01,5,17,7,1,PM,false,true,evening,false,false,true,false,false,false,false,false
CONVERT MICRO USB SAMSUNG EE-GN930KBEGWW,180.0,180.0,https://elghazawy.com/en/product/12533352906866/CONVERT+MICRO+USB+SAMSUNG+EE-GN930KBEGWW,https://elghazawy.b-cdn.net/99301/thoyl-MICRO-USB-SAMSUNG-EE-GN930KBEGWW.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Convert,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170800,05:08:00,17:08:00,5,17,8,0,PM,false,true,evening,false,false,true,false,false,false,false,false
Manhattan USB C to 3.5mm,209.0,209.0,https://elghazawy.com/en/product/12533352908966/Manhattan+USB+C+to+3.5mm,https://elghazawy.b-cdn.net/99238/mnfth-USB-C-mn-manhatn-el-3.5-mlm.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Manhattan,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170747,05:07:47,17:07:47,5,17,7,47,PM,false,true,evening,false,false,true,false,false,false,false,false
"Manhattan Products 4K@60Hz 3-Port HDMI Switch, USB Powered, Integrated Cable",445.0,445.0,https://elghazawy.com/en/product/12533352908968/Manhattan+Products+4K%4060Hz+3-Port+HDMI+Switch%2C+USB+Powered%2C+Integrated+Cable,https://elghazawy.b-cdn.net/99236/mntjat-manhatn-mhol-HDMI-3-mnafth-4K---60Hz--USB-baltak--kabl-mdmj-copy.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Manhattan,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170810,05:08:10,17:08:10,5,17,8,10,PM,false,true,evening,false,false,true,false,false,false,false,false
"Adidas Clima Cool Shower Gel, 400 ml.",200.0,200.0,https://elghazawy.com/en/product/12533352909035/Adidas+Clima+Cool+Shower+Gel%2C+400+ml.,https://elghazawy.b-cdn.net/189315/adidas-clima-cool-shower-gel-400ml.webp,1,health & beauty,body care,400.0,Africa/Cairo,Adidas,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174648,05:46:48,17:46:48,5,17,46,48,PM,false,true,evening,false,false,true,false,false,false,false,false
Bourjois Rouge Velvet Ink 09,800.0,800.0,https://elghazawy.com/en/product/12533352909133/Bourjois+Rouge+Velvet+Ink+09,https://elghazawy.b-cdn.net/56885/1.jpg,1,health & beauty,lipstick,0.0,Africa/Cairo,Bourjois,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,173303,05:33:03,17:33:03,5,17,33,3,PM,false,true,evening,false,false,true,false,false,false,false,false
Pears soap with mint extract 125 gm,95.0,95.0,https://elghazawy.com/en/product/12533352909142/Pears+soap+with+mint+extract+125+gm,https://elghazawy.b-cdn.net/80881/4.webp,1,health & beauty,chocolate & confectionery,125.0,Africa/Cairo,Pears,unknown,125GB,elghazawy,0.0,0.0,0,Gm,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172714,05:27:14,17:27:14,5,17,27,14,PM,false,true,evening,false,false,true,false,false,false,false,false
MAYBELLINE EYE LINER 921 DEEP TEAL,370.0,370.0,https://elghazawy.com/en/product/12533352909266/MAYBELLINE+EYE+LINER+921+DEEP+TEAL,https://elghazawy.b-cdn.net/166536/MAYBELLINE-EYE-LINER-921-DEEP-TEAL.webp,1,health & beauty,eye liner,0.0,Africa/Cairo,Maybelline,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,173524,05:35:24,17:35:24,5,17,35,24,PM,false,true,evening,false,false,true,false,false,false,false,false
"Ocean Mini Bar Refrigerator, Defrost, 84 Liter, Silver, COM 90 TS A",8700.0,8700.0,https://elghazawy.com/en/product/12533352909470/Ocean+Mini+Bar+Refrigerator%2C+Defrost%2C+84+Liter%2C+Silver%2C+COM+90+TS+A,https://elghazawy.b-cdn.net/76161/0.webp,1,small appliances,refrigerator,84.0,Africa/Cairo,Ocean,unknown,nan,elghazawy,0.0,0.0,0,L,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,171150,05:11:50,17:11:50,5,17,11,50,PM,false,true,evening,false,false,true,false,false,false,false,false
"Nars Natural Radiant Longwear Foundation, Light 3",2550.0,2550.0,https://elghazawy.com/en/product/12533352909542/Nars+Natural+Radiant+Longwear+Foundation%2C+Light+3,https://elghazawy.b-cdn.net/56796/1.webp,1,health & beauty,food preparation,0.0,Africa/Cairo,Nars,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,173015,05:30:15,17:30:15,5,17,30,15,PM,false,true,evening,false,false,true,false,false,false,false,false
"Enchanteur Enticing Perfumed Shower GEl, 550 ML .",275.0,275.0,https://elghazawy.com/en/product/12533352909546/Enchanteur+Enticing+Perfumed+Shower+GEl%2C+550+ML+.,https://elghazawy.b-cdn.net/116648/8888202062475.jpg,1,health & beauty,body care,550.0,Africa/Cairo,Enchanteur,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174705,05:47:05,17:47:05,5,17,47,5,PM,false,true,evening,false,false,true,false,false,false,false,false
"Fresh Microwave, 25 Liter, with Grill, 900 Watt, Black, FMW-25KCG. S",5900.0,5900.0,https://elghazawy.com/en/product/12533352909597/Fresh+Microwave%2C+25+Liter%2C+with+Grill%2C+900+Watt%2C+Black%2C+FMW-25KCG.+S,https://elghazawy.b-cdn.net/202561/11.webp,1,small appliances,microwaves & ovens,25.0,Africa/Cairo,Fresh,unknown,nan,elghazawy,0.0,0.0,0,L,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,171015,05:10:15,17:10:15,5,17,10,15,PM,false,true,evening,false,false,true,false,false,false,false,false
"Mienta Orange Juicer, 1 liter, 30 watt, Black, CP10429A",755.0,755.0,https://elghazawy.com/en/product/12533352909965/Mienta+Orange+Juicer%2C+1+liter%2C+30+watt%2C+Black%2C+CP10429A,https://elghazawy.b-cdn.net/225567/6.webp,1,small appliances,breakfast cereals & bars,1.0,Africa/Cairo,Mienta,unknown,nan,elghazawy,0.0,0.0,0,L,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,171639,05:16:39,17:16:39,5,17,16,39,PM,false,true,evening,false,false,true,false,false,false,false,false
"Duru soap with olive oil, 150g.",22.0,22.0,https://elghazawy.com/en/product/12533352910178/Duru+soap+with+olive+oil%2C+150g.,https://elghazawy.b-cdn.net/60147/item_L_92316835_3d67ba6f6dd7a.jpg,1,health & beauty,body care,150.0,Africa/Cairo,Duru,unknown,150GB,elghazawy,0.0,0.0,0,G,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174710,05:47:10,17:47:10,5,17,47,10,PM,false,true,evening,false,false,true,false,false,false,false,false
"Buddy Wall Charger, Type-C Port, 20W, Fast Charging, White, H13",220.0,220.0,https://elghazawy.com/en/product/12533352910486/Buddy+Wall+Charger%2C+Type-C+Port%2C+20W%2C+Fast+Charging%2C+White%2C+H13,https://elghazawy.b-cdn.net/95258/CHARGER-BUDDY-20W-PD-H13.webp,1,electronics,mobile accessories,0.0,Africa/Cairo,Buddy,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,170159,05:01:59,17:01:59,5,17,1,59,PM,false,true,evening,false,false,true,false,false,false,false,false
